Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,67.0,67.0,71.0,67.0,68.0,1.0,157856700,10868330900,8329,52.3,69,353700,68,1749600,31275829981,31275829981,11315595287,10645400,24880700,0,0,0
2026-03-11,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,69.0,70.0,72.0,67.0,67.0,-2.0,112912200,7857779600,2227,51.5,68,452200,67,10659700,31275829981,31275829981,11315595287,13247100,9528500,0,0,0
2026-03-10,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,70.0,72.0,75.0,68.0,69.0,-1.0,96395900,6754693200,1865,53.1,70,314000,69,12196400,31275829981,31275829981,11315595287,13247400,11119700,100000,8000000,1
2026-03-09,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,73.0,67.0,72.0,65.0,70.0,-3.0,187231400,12756559000,2617,53.8,70,2152300,69,90100,31275829981,31275829981,11315595287,14820000,88743500,0,0,0
2026-03-06,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,77.0,77.0,78.0,71.0,73.0,-4.0,217402900,15917985900,3476,56.2,74,852000,73,18810900,31275829981,31275829981,11315595287,24486300,41841300,0,0,0
2026-03-05,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,78.0,79.0,81.0,76.0,77.0,-1.0,145630500,11354756300,2864,59.2,78,3769600,77,3324300,31275829981,31275829981,11315595287,27519500,20465500,0,0,0
2026-03-04,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,83.0,84.0,85.0,76.0,78.0,-5.0,370268500,29229804600,6239,60.0,78,10859600,77,1306100,31275829981,31275829981,11315595287,92906400,26297600,126590000,10000610000,1
2026-03-03,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,80.0,81.0,91.0,81.0,83.0,3.0,440175800,37183198600,9837,63.8,83,349900,82,1473700,31275829981,31275829981,11315595287,55486400,79528200,200000000,16000000000,1
2026-03-02,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,83.0,81.0,84.0,78.0,80.0,-3.0,210319800,17025214400,3857,61.5,80,421600,79,9014200,31275829981,31275829981,11315595287,32225800,16639600,0,0,0
2026-02-27,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,83.0,82.0,83.0,78.0,83.0,0.0,146813200,11912344100,3624,63.8,83,2143600,82,6202100,31275829981,31275829981,11315595287,19014600,9681200,0,0,0
2026-02-26,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,82.0,83.0,91.0,80.0,83.0,1.0,710343600,60329789600,17662,63.8,83,3995300,82,17210100,31275829981,31275829981,11315595287,91274700,32121000,0,0,0
2026-02-25,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,81.0,81.0,84.0,79.0,82.0,1.0,147251900,12024903000,3723,63.1,83,2492500,82,4618700,31275829981,31275829981,11315595287,27648500,30906600,0,0,0
2026-02-24,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,86.0,86.0,87.0,80.0,81.0,-5.0,260613900,21674003300,5197,62.3,82,8063600,80,14276500,31275829981,31275829981,11315595287,43446500,13403300,0,0,0
2026-02-23,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,85.0,87.0,88.0,83.0,86.0,1.0,207809900,17741838400,4482,66.2,86,2940800,85,32222700,31275829981,31275829981,11315595287,21702700,28462400,0,0,0
2026-02-20,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,89.0,89.0,89.0,85.0,85.0,-4.0,262550400,22759839900,33026,65.4,85,765700,84,16684200,31275829981,31275829981,11315595287,48783800,3592300,200000000,17800000000,1
2026-02-19,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,86.0,87.0,92.0,84.0,89.0,3.0,441235800,38522075100,32358,68.5,89,19386100,88,851700,31275829981,31275829981,11315595287,89656000,66077200,0,0,0
2026-02-18,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,83.0,83.0,87.0,83.0,86.0,3.0,344163400,29295940000,20837,66.2,87,7986500,86,76700,31275829981,31275829981,11315595287,46475600,33044800,0,0,0
2026-02-13,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,83.0,83.0,84.0,80.0,83.0,0.0,242156700,19850125800,47383,63.8,84,4881800,83,25400,31275829981,31275829981,11315595287,27351300,18032400,60250000,5000750000,1
2026-02-12,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,89.0,90.0,92.0,82.0,83.0,-6.0,336514800,28809529400,10628,63.8,84,3466200,83,2368700,31275829981,31275829981,11315595287,67996600,29386500,200000000,17000000000,1
2026-02-11,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,78.0,79.0,91.0,77.0,89.0,11.0,691643900,59112119800,35293,68.5,89,804200,88,6923400,31275829981,31275829981,11315595287,102302000,77682300,0,0,0
2026-02-10,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,78.0,78.0,80.0,76.0,78.0,0.0,165341100,12917248100,3491,60.0,78,459600,77,1209700,31275829981,31275829981,11315595287,32745900,31180100,0,0,0
2026-02-09,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,78.0,79.0,80.0,75.0,78.0,0.0,156403400,12136249900,23365,60.0,78,1471300,77,1045100,31275829981,31275829981,11315595287,21423400,34442000,0,0,0
2026-02-06,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,82.0,80.0,86.0,77.0,78.0,-4.0,405415500,32736986700,6111,60.0,79,897000,78,1339900,31275829981,31275829981,11315595287,69937400,23894700,200000000,16400000000,1
2026-02-05,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,82.0,83.0,92.0,82.0,82.0,0.0,587971500,50351050200,11242,63.1,83,1505000,82,19293000,31275829981,31275829981,11315595287,227416800,29889700,0,0,0
2026-02-04,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,86.0,86.0,89.0,82.0,82.0,-4.0,296746700,25141594200,6120,63.1,83,559800,82,14239400,31275829981,31275829981,11315595287,117600300,31915800,0,0,0
2026-02-03,IATA,MNC Energy Investments Tbk.,--UO2135000000A121------------,85.0,85.0,89.0,81.0,86.0,1.0,330275300,28190936500,21021,66.2,86,219900,85,1598500,31275829981,31275829981,11315595287,135167400,75320500,0,0,0
