Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-12,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-11,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-08,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-07,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-06,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-05,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-05-04,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-30,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-29,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-28,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-27,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-24,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-23,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-22,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-21,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-20,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-17,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-16,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-15,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-14,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-13,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-10,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-09,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-08,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-07,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-06,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-02,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-LS------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-04-01,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-31,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-30,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-27,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-26,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-25,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-17,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-16,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-13,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-12,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-11,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-10,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
2026-03-09,MKNT,Mitra Komunikasi Nusantara Tbk.,--U-4100000000E711-E-L-------X,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,2.5,0,0,0,0,5500000000,5500000000,3636050000,0,0,0,0,0
