Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-05-07,BDMN,Bank Danamon Indonesia Tbk.,CDM-1805910000G111------------,2560.0,0.0,2600.0,2540.0,2540.0,-20.0,1037700,2656061000,796,1.4,2550,12400,2540,144800,9675817341,9675817341,9675817341,209400,11100,1112595,2856029750,15
2021-05-06,BDMN,Bank Danamon Indonesia Tbk.,CDM-1805910000G111------------,2600.0,0.0,2620.0,2560.0,2560.0,-40.0,1142700,2957275000,660,1.4,2570,300,2560,157600,9675817341,9675817341,9675817341,284000,124800,0,0,0
2021-05-05,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2590.0,0.0,2620.0,2560.0,2600.0,10.0,1941300,5048787000,967,1.5,2610,10200,2600,241800,9675817341,9675817341,9675817341,278700,157700,150000,391950000,1
2021-05-04,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2530.0,0.0,2590.0,2520.0,2590.0,60.0,1448300,3684001000,907,1.5,2590,6700,2580,100,9675817341,9675817341,9675817341,373200,153300,21,54390,1
2021-05-03,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2600.0,0.0,2640.0,2510.0,2530.0,-70.0,4176100,10610374000,1761,1.4,2540,22900,2530,136600,9675817341,9675817341,9675817341,1037300,157600,37,96200,1
2021-04-30,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2600.0,0.0,2630.0,2600.0,2600.0,0.0,1419600,3713348000,634,1.5,2610,1400,2600,861200,9675817341,9675817341,9675817341,364500,158100,91,236600,1
2021-04-29,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2710.0,0.0,2710.0,2600.0,2600.0,-110.0,2597200,6821142000,1231,1.5,2630,3200,2600,305000,9675817341,9675817341,9675817341,517100,264300,0,0,0
2021-04-28,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2550.0,0.0,2710.0,2530.0,2710.0,160.0,2173000,5624094000,1379,1.5,2710,880800,2590,4800,9675817341,9675817341,9675817341,167800,892700,0,0,0
2021-04-27,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2610.0,0.0,2640.0,2510.0,2550.0,-60.0,5595400,14321478000,1666,1.4,2550,30000,2540,87600,9675817341,9675817341,9675817341,294400,457600,0,0,0
2021-04-26,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2630.0,0.0,2640.0,2600.0,2610.0,-20.0,619700,1621054000,461,1.5,2620,41700,2610,30000,9675817341,9675817341,9675817341,133300,106800,4100,10824000,1
2021-04-23,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2640.0,0.0,2650.0,2600.0,2630.0,-10.0,864600,2267770000,543,1.5,2640,20700,2630,10100,9675817341,9675817341,9675817341,254200,76600,0,0,0
2021-04-22,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2600.0,0.0,2660.0,2590.0,2640.0,40.0,1934600,5052323000,919,1.5,2640,126500,2610,6000,9675817341,9675817341,9675817341,365600,244900,0,0,0
2021-04-21,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2620.0,0.0,2670.0,2590.0,2600.0,-20.0,4747100,12439437000,1066,1.5,2610,100,2600,50400,9675817341,9675817341,9675817341,499100,2217200,73,191260,1
2021-04-20,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2620.0,0.0,2640.0,2600.0,2620.0,0.0,1098300,2877010000,703,1.5,2620,102500,2610,13200,9675817341,9675817341,9675817341,211600,105500,0,0,0
2021-04-19,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2620.0,0.0,2670.0,2610.0,2620.0,0.0,1392400,3671110000,798,1.5,2620,96000,2610,77600,9675817341,9675817341,9675817341,364800,213000,0,0,0
2021-04-16,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2700.0,0.0,2750.0,2610.0,2620.0,-80.0,5098200,13459979000,1752,1.5,2640,300,2620,298900,9675817341,9675817341,9675817341,458100,504100,0,0,0
2021-04-15,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2750.0,0.0,2760.0,2680.0,2700.0,-50.0,1307800,3537138000,624,1.5,2710,7200,2700,35900,9675817341,9675817341,9675817341,227900,73800,96,263040,1
2021-04-14,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2670.0,0.0,2750.0,2660.0,2750.0,80.0,1561000,4202275000,634,1.6,2750,5800,2740,10000,9675817341,9675817341,9675817341,815100,192600,141,379990,2
2021-04-13,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2700.0,0.0,2730.0,2660.0,2670.0,-30.0,1375800,3691536000,737,1.5,2690,400,2670,123500,9675817341,9675817341,9675817341,258000,179100,74,198320,1
2021-04-12,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2780.0,0.0,2800.0,2690.0,2700.0,-80.0,2479400,6750019000,1410,1.5,2710,500,2700,164000,9675817341,9675817341,9675817341,404000,232400,0,0,0
2021-04-09,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2800.0,0.0,2820.0,2780.0,2780.0,-20.0,2117700,5930642000,969,1.6,2790,17400,2780,39000,9675817341,9675817341,9675817341,1309500,252500,0,0,0
2021-04-08,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2800.0,0.0,2840.0,2770.0,2800.0,0.0,1659900,4634408000,907,1.6,2800,79500,2790,29600,9675817341,9675817341,9675817341,582400,267600,0,0,0
2021-04-07,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2830.0,0.0,2850.0,2780.0,2800.0,-30.0,962600,2697218000,647,1.6,2810,1000,2800,28500,9675817341,9675817341,9675817341,388800,10800,0,0,0
2021-04-06,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2870.0,0.0,2870.0,2810.0,2830.0,-40.0,1167900,3317902000,1117,1.6,2840,100,2830,23300,9675817341,9675817341,9675817341,553500,69600,0,0,0
2021-04-05,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2760.0,0.0,2870.0,2760.0,2870.0,110.0,1345100,3774469000,873,1.6,2870,77100,2830,3400,9675817341,9675817341,9675817341,204400,66700,0,0,0
