Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-01,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,244.0,256.0,266.0,250.0,262.0,18.0,29034800,7508695000,1337,311.7,262,931200,260,71500,10351231636,10351231636,2047473618,3073700,5500800,0,0,0
2026-03-31,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,260.0,260.0,264.0,240.0,244.0,-16.0,17080900,4276856800,1045,290.3,244,1390900,242,501300,10351231636,10351231636,2047473618,4446700,352500,0,0,0
2026-03-27,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,262.0,256.0,270.0,250.0,260.0,-2.0,12489500,3250637800,847,309.4,262,180500,260,555300,10351231636,10351231636,2047473618,2379300,1172000,4000000,1616000000,1
2026-03-26,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,272.0,278.0,278.0,262.0,262.0,-10.0,25386500,6777273400,1644,311.7,264,42100,260,873200,10351231636,10351231636,2047473618,6987200,4678600,0,0,0
2026-03-25,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,246.0,256.0,292.0,252.0,272.0,26.0,63693400,17410170200,3826,323.6,272,709700,270,205700,10351231636,10351231636,2047473618,9024900,15552600,0,0,0
2026-03-17,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,240.0,250.0,256.0,240.0,246.0,6.0,17393100,4290297000,899,292.7,248,574400,246,315300,10351231636,10351231636,2047473618,4203100,2358300,4000000,1616000000,1
2026-03-16,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,244.0,240.0,252.0,226.0,240.0,-4.0,18153100,4312076800,1186,285.6,240,688600,238,14100,10351231636,10351231636,2047473618,3207300,5594700,0,0,0
2026-03-13,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,250.0,250.0,260.0,242.0,244.0,-6.0,17535800,4344335000,1312,290.3,246,53100,244,817700,10351231636,10351231636,2047473618,6518100,1896000,0,0,0
2026-03-12,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,252.0,248.0,280.0,242.0,250.0,-2.0,46712200,12225981000,3419,297.5,252,404800,250,947600,10351231636,10351231636,2047473618,6086000,6039000,3000000,819000000,1
2026-03-11,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,258.0,260.0,268.0,250.0,252.0,-6.0,24957900,6498095200,1710,299.9,254,48000,252,737200,10351231636,10351231636,2047473618,6989600,4843500,0,0,0
2026-03-10,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,248.0,266.0,268.0,248.0,258.0,10.0,29669500,7607225200,1241,307.0,258,435500,256,99700,10351231636,10351231636,2047473618,12062600,5751500,0,0,0
2026-03-09,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,266.0,240.0,260.0,230.0,248.0,-18.0,40574600,9920407400,2134,295.1,248,12200,246,42000,10351231636,10351231636,2047473618,9673500,11991100,0,0,0
2026-03-06,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,278.0,276.0,284.0,264.0,266.0,-12.0,35622200,9686063400,2679,316.5,268,218600,266,345100,10351231636,10351231636,2047473618,8614200,7768400,0,0,0
2026-03-05,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,246.0,262.0,280.0,252.0,278.0,32.0,80559300,21500641000,4065,330.8,278,1096200,276,30500,10351231636,10351231636,2047473618,17455900,13164200,0,0,0
2026-03-04,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,270.0,270.0,270.0,234.0,246.0,-24.0,74973000,18549200000,3358,292.7,248,175900,246,105300,10351231636,10351231636,2047473618,25570300,25557200,0,0,0
2026-03-03,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,248.0,248.0,278.0,236.0,270.0,22.0,63628400,16243746400,3511,321.3,270,838600,268,67800,10351231636,10351231636,2047473618,13392400,21164100,0,0,0
2026-03-02,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,282.0,260.0,268.0,242.0,248.0,-34.0,81615100,20473144800,3850,295.1,250,145000,248,1000,10351231636,10351231636,2047473618,15496000,22839000,0,0,0
2026-02-27,PSKT,Red Planet Indonesia Tbk.,--UO2135000000E512------------,280.0,260.0,292.0,260.0,282.0,2.0,68244100,19070941400,3482,335.5,284,122000,282,3500,10351231636,10351231636,2047473618,16956900,25264700,5000000,1465000000,1
