Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-09,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,56.0,0.0,55.0,55.0,55.0,-1.0,970200,53361000,65,45.8,56,38800,55,961200,7513992252,7513992252,566555016,0,0,0,0,0
2026-04-08,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,54.0,0.0,56.0,54.0,56.0,2.0,1060600,58019000,74,46.7,56,390000,55,98500,7513992252,7513992252,566555016,0,0,0,0,0
2026-04-07,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,54.0,0.0,55.0,54.0,54.0,0.0,2464500,134418200,75,45.0,55,375500,54,415800,7513992252,7513992252,566555016,0,0,0,0,0
2026-04-06,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,53.0,0.0,54.0,51.0,54.0,1.0,2331800,121492900,91,45.0,54,98000,53,249600,7513992252,7513992252,566555016,0,0,0,0,0
2026-04-02,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,53.0,0.0,54.0,51.0,53.0,0.0,1344100,71810000,77,44.2,53,697400,52,70000,7513992252,7513992252,566555016,0,0,0,0,0
2026-04-01,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,56.0,0.0,54.0,53.0,53.0,-3.0,2290300,122530100,109,44.2,53,132900,52,109800,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-31,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,53.0,0.0,58.0,52.0,56.0,3.0,1658000,91307600,130,46.7,56,815900,55,3700,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-30,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,49.0,0.0,53.0,46.0,53.0,4.0,4527000,222249100,152,44.2,53,310900,52,2400,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-27,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,46.0,0.0,49.0,46.0,49.0,3.0,1062700,50184000,57,40.8,49,1396500,48,19600,7513992252,7513992252,566555016,1100,0,0,0,0
2026-03-26,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,43.0,0.0,46.0,44.0,46.0,3.0,1401300,63938800,100,38.3,46,340500,45,1200,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-25,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,45.0,0.0,44.0,42.0,43.0,-2.0,2187200,93118400,140,35.8,44,34900,43,36800,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-17,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,50.0,0.0,47.0,45.0,45.0,-5.0,12197000,558755000,272,37.5,45,247500,0,0,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-16,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,54.0,0.0,50.0,49.0,50.0,-4.0,2586600,126747800,83,41.7,49,1272400,0,0,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-13,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,51.0,0.0,54.0,46.0,54.0,3.0,10050400,480299600,147,45.0,54,517000,47,20000,7513992252,7513992252,566555016,0,1100,0,0,0
2026-03-12,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,50.0,0.0,51.0,50.0,51.0,1.0,1473100,74833400,98,42.5,51,146900,50,190700,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-11,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,50.0,0.0,52.0,50.0,50.0,0.0,1760600,89596900,98,41.7,51,217500,50,7000,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-10,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,50.0,0.0,51.0,50.0,50.0,0.0,4727700,239793600,133,41.7,50,641400,49,157000,7513992252,7513992252,566555016,0,0,0,0,0
2026-03-09,BKDP,Bukit Darmo Property Tbk,--U-4130000000H111-----------X,51.0,0.0,50.0,48.0,50.0,-1.0,1511700,73468000,93,41.7,50,340900,49,8200,7513992252,7513992252,566555016,0,0,0,0,0
