Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-02,HAIS,Hasnur Internasional Shipping Tbk.,XDMO2130000000K211------------,202.0,202.0,204.0,199.0,200.0,-2.0,1643200,328854300,405,66.7,200,188800,199,127500,2626250000,2620231500,524724750,3900,3100,0,0,0
2026-04-01,HAIS,Hasnur Internasional Shipping Tbk.,XDMO2130000000K211------------,200.0,202.0,204.0,200.0,202.0,2.0,2884500,579300600,355,67.3,202,368400,200,105900,2626250000,2620231500,524724750,3700,168500,0,0,0
2026-03-31,HAIS,Hasnur Internasional Shipping Tbk.,XDMO2130000000K211------------,202.0,202.0,204.0,200.0,200.0,-2.0,1270300,255147600,329,66.7,202,171000,200,10000,2626250000,2620231500,524724750,4500,3800,0,0,0
2026-03-27,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,202.0,204.0,206.0,200.0,202.0,0.0,1736900,351350600,471,67.3,202,179100,200,606100,2626250000,2620231500,524724750,53500,4700,0,0,0
2026-03-26,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,218.0,210.0,210.0,202.0,202.0,-16.0,5792400,1191025000,1271,67.3,204,198100,202,1483300,2626250000,2620231500,524724750,368500,6600,0,0,0
2026-03-25,HAIS,Hasnur Internasional Shipping Tbk.,CDMO2130000000K211------------,210.0,210.0,220.0,210.0,218.0,8.0,11028400,2396249800,1602,72.7,220,455900,218,501700,2626250000,2620231500,524724750,991000,171600,0,0,0
2026-03-17,HAIS,Hasnur Internasional Shipping Tbk.,CDMO2130000000K211------------,208.0,208.0,212.0,204.0,210.0,2.0,2541200,531803000,518,70.0,212,73000,210,2000,2626250000,2620231500,524724750,3800,4700,0,0,0
2026-03-16,HAIS,Hasnur Internasional Shipping Tbk.,CDMO2130000000K211------------,208.0,206.0,210.0,200.0,208.0,0.0,1570600,322552200,625,69.3,208,130600,206,289700,2626250000,2620231500,524724750,113600,8400,0,0,0
2026-03-13,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,208.0,210.0,210.0,206.0,208.0,0.0,1366300,283671600,517,69.3,208,83000,206,61000,2626250000,2620231500,524724750,78200,4800,0,0,0
2026-03-12,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,208.0,208.0,210.0,206.0,208.0,0.0,821400,170560800,277,69.3,210,489000,208,19700,2626250000,2620231500,524724750,0,30000,0,0,0
2026-03-11,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,208.0,208.0,210.0,206.0,208.0,0.0,940200,196117400,242,69.3,208,86700,206,119300,2626250000,2620231500,524724750,225600,500,0,0,0
2026-03-10,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,208.0,208.0,210.0,206.0,208.0,0.0,1436300,298445600,306,69.3,208,394000,206,162400,2626250000,2620231500,524724750,180500,188600,0,0,0
2026-03-09,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,212.0,212.0,212.0,198.0,208.0,-4.0,3882000,793130300,828,69.3,208,133500,206,17700,2626250000,2620231500,524724750,225400,94500,0,0,0
2026-03-06,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,212.0,212.0,214.0,206.0,212.0,0.0,1971300,413501000,272,70.7,212,411700,210,39000,2626250000,2620231500,524724750,252700,2000,0,0,0
2026-03-05,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,208.0,208.0,214.0,206.0,212.0,4.0,1190400,250948400,297,70.7,212,35200,210,321900,2626250000,2620231500,524724750,2500,5300,0,0,0
2026-03-04,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,218.0,218.0,218.0,206.0,208.0,-10.0,4493900,949940600,814,69.3,210,299400,208,83900,2626250000,2620231500,524724750,346900,308100,0,0,0
2026-03-03,HAIS,Hasnur Internasional Shipping Tbk.,--MO2130000000K211------------,216.0,212.0,218.0,212.0,218.0,2.0,2265900,487096000,447,72.7,218,426400,216,620300,2626250000,2620231500,524724750,13400,5100,0,0,0
