Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-13,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,31300.0,31300.0,31300.0,30825.0,30875.0,-425.0,1164700,36072070000,3216,36756.0,30900,1300,30875,5500,3730135136,3730135136,1120905608,899400,826600,470456,14603418752,14
2026-04-10,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30025.0,30050.0,31400.0,30050.0,31300.0,1275.0,5090400,158228225000,6745,37261.9,31300,179900,30850,1000,3730135136,3730135136,1120905608,1020100,4599200,222,6866025,3
2026-04-09,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,31100.0,29600.0,30625.0,29600.0,30025.0,-1075.0,3237800,97145965000,5983,35744.0,30025,1400,30000,500,3730135136,3730135136,1120905608,1473200,1968300,25114,747544225,6
2026-04-08,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30000.0,29800.0,31125.0,29700.0,31100.0,1100.0,2841700,86612540000,5247,37023.8,31100,27500,31075,100,3730135136,3730135136,1120905608,1414400,2339400,117,3631300,2
2026-04-07,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30550.0,30625.0,30725.0,29750.0,30000.0,-550.0,1613900,48669410000,3681,35714.3,30000,3900,29975,3600,3730135136,3730135136,1120905608,1139000,1079700,35096,911985800,2
2026-04-06,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30750.0,30600.0,30725.0,30350.0,30550.0,-200.0,955600,29182342500,1934,36369.0,30600,3100,30550,200,3730135136,3730135136,1120905608,385500,725700,102,3116650,2
2026-04-02,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30925.0,30925.0,31500.0,30500.0,30750.0,-175.0,2966100,91786820000,7143,36607.1,30750,35500,30700,300,3730135136,3730135136,1120905608,1842900,2657100,83,2556600,3
2026-04-01,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,31050.0,31000.0,31800.0,30650.0,30925.0,-125.0,5616400,174903982500,9432,36815.5,31000,1400,30925,600,3730135136,3730135136,1120905608,3142900,4831500,2338530,72824153050,5
2026-03-31,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,31125.0,31125.0,31200.0,30400.0,31050.0,-75.0,5621600,173441655000,8602,36964.3,31050,37500,31000,500,3730135136,3730135136,1311142500,3926000,4082900,424439,13178833500,3
2026-03-30,UNTR,United Tractors Tbk.,--MO1XNGQGS200C141------------,30600.0,30825.0,31450.0,30300.0,31125.0,525.0,2942900,91510795000,4979,37053.6,31200,500,31125,31600,3730135136,3730135136,1311142500,1232600,2017900,781396,24297454872,5
