Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-07,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1005.0,1010.0,1020.0,1005.0,1015.0,10.0,2404000,2430841500,819,67.7,1015,1824000,1010,67700,4386963276,4386963276,1474458357,168600,165400,0,0,0
2026-05-06,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1005.0,1005.0,1010.0,1000.0,1005.0,0.0,1291800,1298426500,591,67.0,1010,1577700,1005,109900,4386963276,4386963276,1474458357,103600,9700,0,0,0
2026-05-05,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,990.0,1005.0,990.0,1005.0,10.0,2560800,2559755000,681,67.0,1005,288900,1000,113300,4386963276,4386963276,1474458357,3200,77000,0,0,0
2026-05-04,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,985.0,995.0,1005.0,990.0,995.0,10.0,4128500,4117153500,982,66.3,1000,73800,995,359600,4386963276,4386963276,1474458357,197100,618500,0,0,0
2026-04-30,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1000.0,975.0,985.0,-10.0,5309600,5217198000,1685,65.7,990,286300,985,1095800,4386963276,4386963276,1474458357,353500,204800,0,0,0
2026-04-29,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,990.0,995.0,1000.0,990.0,995.0,5.0,3380700,3354517000,586,66.3,1000,386100,995,33200,4386963276,4386963276,1474458357,269700,282500,0,0,0
2026-04-28,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,990.0,995.0,995.0,985.0,990.0,0.0,2155000,2133014000,715,66.0,995,835000,990,80000,4386963276,4386963276,1474458357,495000,30300,0,0,0
2026-04-27,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,990.0,1000.0,1000.0,985.0,990.0,0.0,2551300,2531709000,844,66.0,995,85500,990,596300,4386963276,4386963276,1474458357,638300,420700,0,0,0
2026-04-24,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1005.0,1000.0,1005.0,990.0,990.0,-15.0,4019100,3996715000,1381,66.0,995,175700,990,89700,4386963276,4386963276,1474458357,1033000,68000,0,0,0
2026-04-23,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1015.0,1000.0,1005.0,5.0,3248500,3272038000,761,67.0,1005,82000,1000,659800,4386963276,4386963276,1474458357,771200,287500,0,0,0
2026-04-22,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1005.0,1005.0,1000.0,1000.0,0.0,1329800,1333836500,422,66.7,1005,845400,1000,1737100,4386963276,4386963276,1474458357,110000,55900,0,0,0
2026-04-21,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1010.0,995.0,1000.0,0.0,1736200,1740595000,596,66.7,1005,259800,1000,22000,4386963276,4386963276,1474458357,219100,382900,0,0,0
2026-04-20,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1005.0,995.0,1000.0,0.0,1976600,1976841500,857,66.7,1000,43300,995,479900,4386963276,4386963276,1474458357,753100,4500,0,0,0
2026-04-17,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1000.0,990.0,1000.0,5.0,2066400,2060009000,686,66.7,1005,375200,1000,229200,4386963276,4386963276,1474458357,394100,10200,0,0,0
2026-04-16,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1000.0,990.0,995.0,0.0,1346800,1341322000,437,66.3,1000,247500,995,291400,4386963276,4386963276,1474458357,248500,22800,0,0,0
2026-04-15,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,1000.0,1000.0,990.0,995.0,0.0,1456600,1448033000,657,66.3,995,151900,990,310500,4386963276,4386963276,1474458357,258700,13000,0,0,0
2026-04-14,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,980.0,980.0,1000.0,980.0,995.0,15.0,2869100,2840497000,797,66.3,1000,275100,995,77100,4386963276,4386963276,1474458357,114200,793400,0,0,0
2026-04-13,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,980.0,975.0,985.0,975.0,980.0,0.0,2138600,2094934000,753,65.3,985,351700,980,254800,4386963276,4386963276,1474458357,204500,239100,0,0,0
2026-04-10,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,970.0,975.0,985.0,970.0,980.0,10.0,2201400,2148492000,834,65.3,985,503400,980,187900,4386963276,4386963276,1474458357,210600,393000,84,81060,1
2026-04-09,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,975.0,980.0,980.0,955.0,970.0,-5.0,4497100,4346831500,1876,64.7,975,375700,970,118600,4386963276,4386963276,1474458357,438400,338000,0,0,0
2026-04-08,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,960.0,970.0,980.0,960.0,975.0,15.0,3671900,3559576000,1458,65.0,980,285700,975,714400,4386963276,4386963276,1474458357,853300,749600,0,0,0
2026-04-07,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,970.0,975.0,980.0,960.0,960.0,-10.0,3427500,3311056500,2011,64.0,965,59000,960,386800,4386963276,4386963276,1474458357,1053900,18900,0,0,0
2026-04-06,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,985.0,985.0,990.0,960.0,970.0,-15.0,6476100,6307508500,2593,64.7,975,1700,970,51200,4386963276,4386963276,1474458357,1775800,112500,0,0,0
2026-04-02,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,985.0,985.0,990.0,980.0,985.0,0.0,3109700,3059029500,1275,65.7,990,215800,985,27100,4386963276,4386963276,1474458357,499900,71000,0,0,0
2026-04-01,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,980.0,975.0,995.0,970.0,985.0,5.0,7447400,7305681000,1905,65.7,990,60400,985,273400,4386963276,4386963276,1474458357,1074000,2437000,0,0,0
2026-03-31,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1005.0,1005.0,1015.0,970.0,980.0,-25.0,7929400,7822971000,2242,65.3,980,317500,975,90200,4386963276,4386963276,1474458357,2286000,396200,0,0,0
2026-03-30,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1010.0,1010.0,1010.0,1000.0,1005.0,-5.0,1890200,1901064000,774,67.0,1010,17500,1005,575500,4386963276,4386963276,1474458357,281000,192800,0,0,0
2026-03-27,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1020.0,1020.0,1020.0,1010.0,1010.0,-10.0,1165700,1180192500,455,67.3,1015,345800,1010,88400,4386963276,4386963276,1474458357,200400,169500,0,0,0
2026-03-26,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1015.0,1015.0,1020.0,1010.0,1020.0,5.0,2005600,2037732000,617,68.0,1020,506200,1015,117600,4386963276,4386963276,1474458357,5600,290900,0,0,0
2026-03-25,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1015.0,995.0,1015.0,15.0,3369500,3387360000,767,67.7,1015,537400,1010,196000,4386963276,4386963276,1474458357,644600,1177700,0,0,0
2026-03-17,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1005.0,995.0,1000.0,5.0,1618600,1617681500,529,66.7,1000,96400,995,1626100,4386963276,4386963276,1474458357,186500,242500,0,0,0
2026-03-16,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1000.0,980.0,995.0,0.0,3065000,3034608500,1453,66.3,995,158400,990,571500,4386963276,4386963276,1474458357,812000,110800,7000000,6930000000,1
2026-03-13,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1000.0,990.0,995.0,-5.0,2786100,2774601500,1015,66.3,1000,1079000,995,7200,4386963276,4386963276,1474458357,1345800,7400,0,0,0
2026-03-12,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1000.0,1000.0,1005.0,995.0,1000.0,0.0,2439100,2439290000,588,66.7,1005,550000,1000,27500,4386963276,4386963276,1474458357,751700,125800,0,0,0
2026-03-11,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1005.0,1005.0,1005.0,1000.0,1000.0,-5.0,2124300,2130639000,532,66.7,1005,307300,1000,125300,4386963276,4386963276,1474458357,83500,3700,0,0,0
2026-03-10,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,995.0,995.0,1010.0,995.0,1005.0,10.0,3088000,3091853500,784,67.0,1010,327600,1005,45500,4386963276,4386963276,1474458357,1083400,64800,0,0,0
2026-03-09,MPMX,Mitra Pinasthika Mustika Tbk.,--MO1135006000E745------------,1010.0,1005.0,1010.0,995.0,995.0,-15.0,7262200,7250907500,1629,66.3,1000,15400,995,683300,4386963276,4386963276,1474458357,875700,1585600,0,0,0
