Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-07-29,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1865.0,1885.0,1920.0,1830.0,1875.0,10.0,35553000,66515304500,6984,2604.2,1875,1272700,1865,5000,61241751483,61241751483,15432921374,9481800,9242400,104,194730,4
2022-07-28,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1800.0,1815.0,1890.0,1815.0,1865.0,65.0,45049600,83732123500,7779,2590.3,1870,136800,1865,668000,61241751483,61241751483,15432921374,6124100,8547500,30004,56857460,2
2022-07-27,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1800.0,1800.0,1835.0,1785.0,1800.0,0.0,18089400,32739398000,4126,2500.0,1805,19200,1800,230900,61241751483,61241751483,15432921374,4882500,2905300,0,0,0
2022-07-26,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1860.0,1845.0,1895.0,1770.0,1800.0,-60.0,48586800,88868798500,11174,2500.0,1800,153500,1795,23900,61241751483,61241751483,15432921374,7394900,15570300,265339,485217700,3
2022-07-25,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1960.0,1960.0,1965.0,1850.0,1860.0,-100.0,30369600,57283584000,11598,2583.3,1860,69200,1855,790900,61241751483,61241751483,15432921374,7612600,4372200,15095,28076700,2
2022-07-22,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1865.0,1870.0,1975.0,1865.0,1960.0,95.0,65711100,127200782500,12746,2722.2,1960,654800,1955,116200,61241751483,61241751483,15432921374,7391600,16559500,0,0,0
2022-07-21,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1855.0,1865.0,1870.0,1820.0,1865.0,10.0,23886300,44230417000,5197,2590.3,1865,726000,1860,234500,61241751483,61241751483,15432921374,3823000,6467200,0,0,0
2022-07-20,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1830.0,1850.0,1895.0,1820.0,1855.0,25.0,50219700,93556021500,11292,2576.4,1860,5700,1855,428300,61241751483,61241751483,15432921374,6620400,13084300,0,0,0
2022-07-19,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1745.0,1750.0,1830.0,1730.0,1830.0,85.0,50138300,89510932500,9677,2541.7,1830,1028700,1825,16800,61241751483,61241751483,15432921374,7112100,16327400,0,0,0
2022-07-18,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1700.0,1710.0,1745.0,1700.0,1745.0,45.0,29359100,50659518000,6011,2423.6,1745,195200,1740,94300,61241751483,61241751483,15432921374,4427100,4107300,2000,3360000,1
2022-07-15,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1625.0,1630.0,1700.0,1625.0,1700.0,75.0,21786700,36571839500,5023,2361.1,1700,1693400,1690,3900,61241751483,61241751483,15432921374,3019400,9342900,525,878300,2
2022-07-14,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1605.0,1600.0,1655.0,1575.0,1625.0,20.0,13393400,21668919500,4063,2256.9,1630,57200,1625,61000,61241751483,61241751483,15432921374,3825100,5142300,0,0,0
2022-07-13,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1675.0,1695.0,1695.0,1605.0,1605.0,-70.0,15491700,25528324000,3897,2229.2,1605,498000,1600,970800,61241751483,61241751483,15432921374,4939200,1625700,0,0,0
2022-07-12,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1655.0,1670.0,1735.0,1655.0,1675.0,20.0,43749400,74176018000,8763,2326.4,1685,58600,1675,678500,61241751483,61241751483,15432921374,15525900,7964900,50,83750,1
2022-07-11,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1650.0,1645.0,1670.0,1620.0,1655.0,5.0,14145000,23283493500,4675,2298.6,1660,235800,1655,32800,61241751483,61241751483,15432921374,6149200,782000,167,275190,2
2022-07-08,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1575.0,1580.0,1655.0,1580.0,1650.0,75.0,27054500,43825577500,5668,2291.7,1655,132200,1650,216000,61241751483,61241751483,15432921374,10142500,7236700,50,82500,1
2022-07-07,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1540.0,1555.0,1575.0,1535.0,1575.0,35.0,6660700,10357601500,2393,2187.5,1575,401800,1570,1000,61241751483,61241751483,15432921374,3043100,2267700,0,0,0
2022-07-06,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1585.0,1580.0,1585.0,1535.0,1540.0,-45.0,13376600,20778498500,4014,2138.9,1545,100,1540,109800,61241751483,61241751483,15432921374,6223500,4247000,25058,41216930,2
2022-07-05,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1550.0,1555.0,1605.0,1550.0,1585.0,35.0,11880400,18770660000,4941,2201.4,1585,27600,1580,161200,61241751483,61241751483,15432921374,5061200,4638500,20000,33700000,1
2022-07-04,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1560.0,1560.0,1580.0,1500.0,1550.0,-10.0,12128600,18579341500,4966,2152.8,1550,137000,1545,500,61241751483,61241751483,15432921374,3629400,3861600,5,7821,2
2022-07-01,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F26000I111------------,1605.0,1610.0,1625.0,1535.0,1560.0,-45.0,19879200,31281391500,7495,2166.7,1560,900,1555,105700,61241751483,61241751483,15432921374,5335200,6732800,45086,73486848,3
2022-06-30,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1665.0,1685.0,1695.0,1605.0,1605.0,-60.0,28237000,46393576000,9098,2229.2,1610,5000,1605,104300,61241751483,61241751483,14985856588,15856800,3356400,246,407220,3
2022-06-29,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1665.0,1665.0,1685.0,1630.0,1665.0,0.0,21646500,35974775500,4539,2312.5,1665,219400,1660,75200,61241751483,61241751483,14985856588,6132300,5902000,20000,33700000,1
2022-06-28,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1665.0,1675.0,1675.0,1605.0,1665.0,0.0,20149600,32993845000,6374,2312.5,1670,34500,1665,562200,61241751483,61241751483,14985856588,11841600,4301100,0,0,0
2022-06-27,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1670.0,1670.0,1695.0,1660.0,1665.0,-5.0,11642000,19501300500,4011,2312.5,1670,88800,1665,51400,61241751483,61241751483,14985856588,5802100,3592100,0,0,0
2022-06-24,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1665.0,1675.0,1700.0,1655.0,1670.0,5.0,18813600,31510662000,5220,2319.4,1675,31300,1670,45500,61241751483,61241751483,14985856588,6958800,4629700,0,0,0
2022-06-23,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1695.0,1695.0,1695.0,1640.0,1665.0,-30.0,23716500,39301829500,7689,2312.5,1665,734900,1660,700,61241751483,61241751483,14985856588,9614700,4872100,0,0,0
2022-06-22,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1750.0,1755.0,1760.0,1695.0,1695.0,-55.0,13292900,22792956500,4801,2354.2,1695,453100,1690,426100,61241751483,61241751483,14985856588,6287000,1883600,25,43750,1
2022-06-21,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1735.0,1735.0,1750.0,1705.0,1750.0,15.0,15967400,27659686500,4331,2430.6,1750,3200100,1745,17100,61241751483,61241751483,14985856588,3518000,6519200,72,117936,1
2022-06-20,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1760.0,1775.0,1785.0,1715.0,1735.0,-25.0,13664400,23793611500,4913,2409.7,1740,86200,1735,168000,61241751483,61241751483,14985856588,5887900,1823600,200,350992,4
2022-06-17,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1730.0,1725.0,1760.0,1680.0,1760.0,30.0,20581400,35376379000,4084,2444.4,1760,654200,1740,3740200,61241751483,61241751483,14985856588,5868400,7722600,84,147840,1
2022-06-16,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1755.0,1785.0,1815.0,1730.0,1730.0,-25.0,37168000,65330530000,9733,2402.8,1730,106100,1725,407900,61241751483,61241751483,14985856588,19296600,1096400,35000,62300000,1
2022-06-15,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1640.0,1640.0,1765.0,1640.0,1755.0,115.0,48754500,83691450000,12253,2437.5,1760,343600,1755,1393100,61241751483,61241751483,14985856588,11323500,6922200,180150,330106410,5
2022-06-14,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1665.0,1655.0,1670.0,1610.0,1640.0,-25.0,28882000,47266716500,10023,2277.8,1640,163000,1635,50100,61241751483,61241751483,14985856588,8542400,10235300,36,59076,1
2022-06-13,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1775.0,1750.0,1750.0,1660.0,1665.0,-110.0,38817000,65457609500,11819,2312.5,1670,7000,1665,891100,61241751483,61241751483,14985856588,6744700,7249200,60209,108553077,6
2022-06-10,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1790.0,1780.0,1800.0,1745.0,1775.0,-15.0,21412000,37878222500,7197,2465.3,1775,1334000,1770,138800,61241751483,61241751483,14985856588,3438000,1686000,247,439013,5
2022-06-09,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1815.0,1825.0,1830.0,1780.0,1790.0,-25.0,38640600,69432564500,10871,2486.1,1795,16800,1790,550200,61241751483,61241751483,14985856588,16614500,6993300,152156,282900708,7
2022-06-08,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1745.0,1760.0,1845.0,1755.0,1815.0,70.0,57422600,104142486000,16138,2520.8,1820,431000,1815,206500,61241751483,61241751483,14985856588,10965100,12312500,307,550102,5
2022-06-07,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1770.0,1775.0,1795.0,1740.0,1745.0,-25.0,49345000,86611714000,10662,2423.6,1750,100,1745,322200,61241751483,61241751483,14985856588,8621500,17488800,297,527145,4
2022-06-06,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1860.0,1860.0,1870.0,1755.0,1770.0,-90.0,70922200,126833366500,19438,2458.3,1770,5797100,1765,679100,61241751483,61241751483,14985856588,15481500,10608700,158300,294438000,2
2022-06-03,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1865.0,1870.0,1885.0,1860.0,1860.0,-5.0,20749600,38740235000,11764,2583.3,1860,711100,1855,1204000,61241751483,61241751483,14985856588,7150800,2767500,118600,221189000,1
2022-06-02,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1915.0,1905.0,1905.0,1860.0,1865.0,-50.0,27302100,51142125000,13986,2590.3,1865,36600,1860,890200,61241751483,61241751483,14985856588,13451300,2250100,2500,4725000,1
2022-05-31,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1875.0,1880.0,1915.0,1850.0,1915.0,40.0,35997400,67720024500,9378,2659.7,1915,5245000,1905,200,61241751483,61241751483,14985856588,12628700,17412600,144900,271687500,1
2022-05-30,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1865.0,1880.0,1895.0,1845.0,1875.0,10.0,35246300,65806875500,7908,2604.2,1880,379500,1875,168300,61241751483,61241751483,14985856588,14574800,5397000,0,0,0
2022-05-27,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1825.0,1840.0,1880.0,1830.0,1865.0,40.0,40028400,74425244000,12360,2590.3,1870,131900,1865,438800,61241751483,61241751483,14985856588,13729500,7793000,174368,318223980,2
2022-05-25,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1875.0,1880.0,1910.0,1820.0,1825.0,-50.0,49895600,92390607000,16587,2534.7,1830,510700,1825,2506900,61241751483,61241751483,14985856588,26887000,8813000,34,63990,2
2022-05-24,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1895.0,1925.0,1935.0,1850.0,1875.0,-20.0,61095500,114933680000,18247,2604.2,1880,160500,1875,2654700,61241751483,61241751483,14985856588,26882600,13835000,0,0,0
2022-05-23,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2000.0,2010.0,2020.0,1870.0,1895.0,-105.0,96448700,185836243000,21713,2631.9,1900,104100,1895,842800,61241751483,61241751483,14985856588,34679300,25370500,323500,647000000,1
2022-05-20,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1940.0,1960.0,2040.0,1960.0,2000.0,60.0,168989100,337530851000,25717,2777.8,2000,3428100,1995,1900,61241751483,61241751483,14985856588,63252800,45868800,122100,236874000,1
