Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-20,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8925.0,9000.0,9150.0,8750.0,8750.0,-175.0,6120200,54827035000,3537,114513.8,8800,20000,8750,141100,18117025598,18117025598,2882418773,1593800,847900,123,1009000,6
2026-04-17,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8800.0,8925.0,9075.0,8825.0,8925.0,125.0,6219700,55725402500,3115,116804.1,8950,10000,8925,9100,18117025598,18117025598,2882418773,987600,1946000,170,1390000,6
2026-04-16,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8800.0,8800.0,9050.0,8750.0,8800.0,0.0,3543100,31538982500,2745,115168.2,8825,9800,8800,9200,18117025598,18117025598,2882418773,453800,705800,181,1587250,5
2026-04-15,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,9025.0,9150.0,9250.0,8700.0,8800.0,-225.0,7908600,71019055000,5222,115168.2,8800,65500,8775,5400,18117025598,18117025598,2882418773,2797900,950600,622,5359525,11
2026-04-14,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8700.0,8850.0,9150.0,8825.0,9025.0,325.0,14415100,130138775000,5940,118112.8,9050,65700,9025,11200,18117025598,18117025598,2882418773,1710400,2255600,15712000,119018400000,10
2026-04-13,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8650.0,8500.0,8825.0,8350.0,8700.0,50.0,6393800,55364572500,4430,113859.4,8700,1000,8675,57000,18117025598,18117025598,2882418773,1245600,1620800,0,0,0
2026-04-10,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7950.0,7975.0,9000.0,7975.0,8650.0,700.0,10723800,92793782500,8234,113205.1,8675,6900,8650,11600,18117025598,18117025598,2882418773,2106200,2979900,45,387000,1
2026-04-09,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8100.0,8075.0,8125.0,7900.0,7950.0,-150.0,3376100,26934525000,2989,104044.0,7950,20400,7925,49000,18117025598,18117025598,2882418773,1268700,491800,0,0,0
2026-04-08,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7525.0,7775.0,8150.0,7650.0,8100.0,575.0,6635900,52690667500,4199,106007.1,8125,5800,8100,59200,18117025598,18117025598,2882418773,707600,2356000,53,424000,1
2026-04-07,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7575.0,7600.0,7775.0,7500.0,7525.0,-50.0,2043900,15521942500,1767,98481.9,7525,221600,7500,834600,18117025598,18117025598,2882418773,314600,287200,0,0,0
2026-04-06,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7650.0,7550.0,7650.0,7500.0,7575.0,-75.0,1324800,10044467500,1212,99136.2,7575,41100,7550,106400,18117025598,18117025598,2882418773,186200,158500,0,0,0
2026-04-02,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7850.0,7825.0,7850.0,7625.0,7650.0,-200.0,1562700,12015220000,1808,100117.8,7650,163300,7625,13700,18117025598,18117025598,2882418773,372000,270400,15,120000,1
2026-04-01,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7525.0,7800.0,7875.0,7675.0,7850.0,325.0,2307200,17956390000,2032,102735.2,7850,22000,7825,9600,18117025598,18117025598,2882418773,409400,575100,31717,204856212,4
2026-03-31,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7625.0,7700.0,7750.0,7500.0,7525.0,-100.0,1622800,12284665000,1697,98481.9,7550,6800,7525,74300,18117025598,18117025598,2128209757,396500,198100,0,0,0
2026-03-30,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7700.0,7625.0,7750.0,7475.0,7625.0,-75.0,1788600,13554200000,2055,99790.6,7650,23100,7625,1400,18117025598,18117025598,2128209757,277000,322300,16500,128700000,1
2026-03-27,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7850.0,7850.0,7850.0,7675.0,7700.0,-150.0,1856700,14358595000,1910,100772.2,7725,33900,7700,102800,18117025598,18117025598,2128209757,525300,217500,0,0,0
2026-03-26,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8125.0,8200.0,8225.0,7825.0,7850.0,-275.0,2489100,19753395000,2846,102735.2,7850,28900,7825,173700,18117025598,18117025598,2128209757,1168300,213200,0,0,0
2026-03-25,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8000.0,8000.0,8275.0,7875.0,8125.0,125.0,3114300,25184435000,3425,106334.2,8125,31700,8100,18300,18117025598,18117025598,2128209757,1227500,649100,40,325000,1
2026-03-17,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7675.0,7750.0,8025.0,7675.0,8000.0,325.0,4109900,32315877500,2942,104698.3,8000,107200,7975,1500,18117025598,18117025598,2128209757,764000,1212400,70,560000,1
2026-03-16,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7750.0,7750.0,7900.0,7500.0,7675.0,-75.0,2909300,22363435000,2633,100445.0,7675,20700,7650,11600,18117025598,18117025598,2128209757,532300,1229500,0,0,0
2026-03-13,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7875.0,7875.0,7975.0,7675.0,7750.0,-125.0,3807500,29756847500,3304,101426.5,7750,2300,7725,11500,18117025598,18117025598,2128209757,724400,736100,0,0,0
2026-03-12,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8050.0,8050.0,8075.0,7800.0,7875.0,-175.0,3356400,26494050000,3095,103062.4,7875,113700,7850,50300,18117025598,18117025598,2128209757,532500,912500,740,10830000,3
2026-03-11,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8200.0,8250.0,8350.0,8050.0,8050.0,-150.0,3219800,26414237500,2481,105352.7,8075,4500,8050,100,18117025598,18117025598,2128209757,1309600,326300,0,0,0
2026-03-10,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,7950.0,8350.0,8350.0,7925.0,8200.0,250.0,4112500,33246197500,3170,107315.8,8200,27900,8175,35200,18117025598,18117025598,2128209757,1810300,168500,17,119000,1
2026-03-09,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8300.0,7900.0,8225.0,7475.0,7950.0,-350.0,7692000,60457382500,5450,104044.0,7975,331000,7950,3500,18117025598,18117025598,2128209757,2091000,3027100,0,0,0
2026-03-06,PANI,Pantai Indah Kapuk Dua Tbk.,--MO1K30F00100H111------------,8600.0,8600.0,8600.0,8100.0,8300.0,-300.0,5173000,42719082500,4569,108624.5,8325,37900,8300,18600,18117025598,18117025598,2128209757,837700,1220200,380,3101000,2
