Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-09,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1110.0,1110.0,1130.0,1100.0,1120.0,10.0,6191200,6918622500,840,219.9,1125,436700,1120,99200,3484800000,3484800000,1184832000,337400,2263500,0,0,0
2026-04-08,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1095.0,1100.0,1115.0,1095.0,1110.0,15.0,7104700,7854761500,798,217.9,1110,28900,1105,1900,3484800000,3484800000,1184832000,4589200,3089000,0,0,0
2026-04-07,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1110.0,1110.0,1110.0,1085.0,1095.0,-15.0,2695500,2956093500,585,215.0,1100,338800,1095,49900,3484800000,3484800000,1184832000,288100,528900,0,0,0
2026-04-06,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1110.0,1110.0,1120.0,1090.0,1110.0,0.0,3782600,4175844000,839,217.9,1110,173500,1105,39600,3484800000,3484800000,1184832000,1150300,1232800,0,0,0
2026-04-02,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1085.0,1090.0,1120.0,1075.0,1110.0,25.0,8695400,9614506000,1296,217.9,1115,125500,1110,3300,3484800000,3484800000,1184832000,289200,2617500,96,48000,1
2026-04-01,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1080.0,1080.0,1100.0,1080.0,1085.0,5.0,3003500,3264216500,786,213.0,1090,235000,1085,347800,3484800000,3484800000,1184832000,781500,383400,0,0,0
2026-03-31,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1040.0,1040.0,1090.0,1040.0,1080.0,40.0,12884800,13849006000,1603,212.0,1085,35700,1080,501600,3484800000,3484800000,1193892480,3163700,2680400,0,0,0
2026-03-30,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1035.0,1030.0,1045.0,1025.0,1040.0,5.0,1866200,1927665000,441,204.2,1045,92300,1040,151000,3484800000,3484800000,1193892480,791400,176600,0,0,0
2026-03-27,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1045.0,1050.0,1060.0,1030.0,1035.0,-10.0,3965700,4113433500,579,203.2,1040,3500,1035,49400,3484800000,3484800000,1193892480,3457800,610000,0,0,0
2026-03-26,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1025.0,1025.0,1055.0,1025.0,1045.0,20.0,1328200,1379935500,436,205.2,1050,111100,1045,1000,3484800000,3484800000,1193892480,151700,581800,0,0,0
2026-03-25,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1040.0,1045.0,1050.0,1025.0,1025.0,-15.0,15759800,16272710000,1368,201.2,1035,100,1025,2231100,3484800000,3484800000,1193892480,13951300,8141900,0,0,0
2026-03-17,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1025.0,1025.0,1050.0,1020.0,1040.0,15.0,1478400,1536577000,541,204.2,1045,74600,1040,73300,3484800000,3484800000,1193892480,679000,538000,0,0,0
2026-03-16,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1030.0,1030.0,1060.0,1010.0,1025.0,-5.0,4542300,4652534000,911,201.2,1030,40400,1025,244200,3484800000,3484800000,1193892480,1471300,2245100,0,0,0
2026-03-13,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1040.0,1035.0,1040.0,1025.0,1030.0,-10.0,2476300,2554333500,716,202.2,1035,238200,1030,634200,3484800000,3484800000,1193892480,888400,780600,0,0,0
2026-03-12,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1040.0,1040.0,1050.0,1035.0,1040.0,0.0,1725100,1797193500,649,204.2,1045,1000,1040,510300,3484800000,3484800000,1193892480,795700,377100,0,0,0
2026-03-11,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1045.0,1060.0,1070.0,1035.0,1040.0,-5.0,1892900,1990036500,745,204.2,1045,84000,1040,21200,3484800000,3484800000,1193892480,778200,416600,0,0,0
2026-03-10,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1025.0,1035.0,1055.0,1035.0,1045.0,20.0,3240300,3384147000,726,205.2,1050,28000,1045,300,3484800000,3484800000,1193892480,1304900,1280500,0,0,0
2026-03-09,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1055.0,1040.0,1040.0,1000.0,1025.0,-30.0,6486000,6624492500,1535,201.2,1030,16500,1025,197700,3484800000,3484800000,1193892480,2170200,2893100,0,0,0
2026-03-06,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1070.0,1070.0,1070.0,1050.0,1055.0,-15.0,3174300,3364761000,771,207.1,1060,74400,1055,170400,3484800000,3484800000,1193892480,989100,1170300,0,0,0
2026-03-05,GJTL,Gajah Tunggal Tbk.,--MO1135001000E112------------,1055.0,1055.0,1085.0,1055.0,1070.0,15.0,3321700,3571926000,647,210.1,1075,61900,1070,185300,3484800000,3484800000,1193892480,1316300,774100,0,0,0
