Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-01,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-31,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-27,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-26,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-25,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,10750000,21500000,1
2026-03-17,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-16,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-13,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-12,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,500000,4000000,1
2026-03-11,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-10,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-09,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,0,0,0
2026-03-06,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-E---------X,2.0,0.0,0.0,0.0,2.0,0.0,0,0,0,0.5,0,0,0,0,7840000000,7840000000,4082288000,0,0,10805700,86445600,1
