Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-22,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1188600,59430000,108,14.8,50,7264700,0,0,12533067322,12533067322,4822724306,0,0,0,0,0
2026-05-21,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,50.0,50.0,51.0,50.0,50.0,0.0,1068800,53490300,107,14.8,50,10793300,0,0,12533067322,12533067322,4822724306,4400,64000,0,0,0
2026-05-20,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,50.0,50.0,51.0,50.0,50.0,0.0,9266700,463488800,307,14.8,50,196600,0,0,12533067322,12533067322,4822724306,0,100000,0,0,0
2026-05-19,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,51.0,51.0,52.0,50.0,50.0,-1.0,18524100,933531600,324,14.8,51,1998800,50,6686600,12533067322,12533067322,4822724306,0,0,0,0,0
2026-05-18,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,52.0,52.0,52.0,51.0,51.0,-1.0,3194200,163653400,156,15.1,52,4641000,51,4408000,12533067322,12533067322,4822724306,0,0,0,0,0
2026-05-13,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,51.0,51.0,52.0,51.0,52.0,1.0,6301900,324458000,232,15.4,52,1334200,51,3683100,12533067322,12533067322,4822724306,0,0,0,0,0
2026-05-12,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,53.0,52.0,53.0,50.0,51.0,-2.0,14502500,741027300,391,15.1,52,4097700,51,46100,12533067322,12533067322,4822724306,0,211000,0,0,0
2026-05-11,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,53.0,53.0,54.0,51.0,53.0,0.0,14940800,779698400,513,15.7,53,3874800,52,683000,12533067322,12533067322,4822724306,0,50000,0,0,0
2026-05-08,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,55.0,55.0,55.0,53.0,53.0,-2.0,9386500,507725700,233,15.7,54,232000,53,5247800,12533067322,12533067322,4822724306,4700,23800,0,0,0
2026-05-07,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,54.0,55.0,56.0,54.0,55.0,1.0,12516800,686693500,661,16.3,55,2550100,54,731400,12533067322,12533067322,4822724306,29400,7100,0,0,0
2026-05-06,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,55.0,54.0,55.0,53.0,54.0,-1.0,6116600,328904900,453,16.0,55,5974200,54,1104500,12533067322,12533067322,4822724306,19100,15700,0,0,0
2026-05-05,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,55.0,55.0,55.0,53.0,55.0,0.0,14399000,778458400,373,16.3,55,2983900,54,717500,12533067322,12533067322,4822724306,0,31600,0,0,0
2026-05-04,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,55.0,55.0,56.0,54.0,55.0,0.0,5636700,308286900,298,16.3,55,2807700,54,2136900,12533067322,12533067322,4822724306,31500,0,0,0,0
2026-04-30,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,57.0,57.0,58.0,55.0,55.0,-2.0,14449400,805993200,479,16.3,56,914600,55,2084400,12533067322,12533067322,4822724306,32200,32700,0,0,0
2026-04-29,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,57.0,56.0,60.0,56.0,57.0,0.0,53938700,3142042300,15585,16.9,58,1771300,57,654700,12533067322,12533067322,4822724306,31100,30200,0,0,0
2026-04-28,MDLN,Modernland Realty Tbk.,--UO2100000000H111------------,58.0,58.0,58.0,56.0,57.0,-1.0,8817700,498086600,379,16.9,57,1834100,56,3877100,12533067322,12533067322,4822724306,30200,602600,0,0,0
