Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-28,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,64.0,72.0,63.0,70.0,6.0,72753500,4944801900,3070,55.1,71,1240700,70,42047200,2050020320,2050020320,410004064,1425400,1723900,0,0,0
2026-04-27,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,65.0,67.0,62.0,64.0,1.0,13357600,859374900,899,50.4,65,610100,64,2822000,2050020320,2050020320,410004064,156400,255200,100,6700,1
2026-04-24,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,68.0,68.0,69.0,62.0,63.0,-5.0,19492900,1259708800,1519,49.6,63,659500,62,652100,2050020320,2050020320,410004064,798800,979800,0,0,0
2026-04-23,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,70.0,70.0,76.0,67.0,68.0,-2.0,81742300,5845341200,4870,53.5,68,228500,67,2220600,2050020320,2050020320,410004064,2095800,1568400,0,0,0
2026-04-22,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,67.0,81.0,66.0,70.0,3.0,313462100,23321038100,10782,55.1,70,46100,69,1557700,2050020320,2050020320,410004064,687100,2790100,0,0,0
2026-04-21,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,66.0,69.0,65.0,67.0,0.0,19036100,1264277100,924,52.8,67,1160000,66,143900,2050020320,2050020320,410004064,70500,79700,0,0,0
2026-04-20,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,67.0,71.0,65.0,67.0,0.0,37657500,2565785500,5408,52.8,67,185900,66,2893000,2050020320,2050020320,410004064,35300,94500,0,0,0
2026-04-17,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,67.0,68.0,66.0,67.0,0.0,11493300,765095700,667,52.8,67,2326300,66,75500,2050020320,2050020320,410004064,40700,292500,0,0,0
2026-04-16,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,66.0,69.0,72.0,66.0,67.0,1.0,56595800,3892944200,3452,52.8,68,1506000,67,529200,2050020320,2050020320,410004064,1634000,1189200,0,0,0
2026-04-15,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,65.0,69.0,64.0,66.0,2.0,58198700,3890856500,7100,52.0,66,72200,65,1161000,2050020320,2050020320,410004064,3385200,467900,0,0,0
2026-04-14,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,64.0,66.0,63.0,64.0,1.0,9683200,620839100,728,50.4,65,2510600,64,546400,2050020320,2050020320,410004064,23400,1110900,0,0,0
2026-04-13,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,63.0,64.0,62.0,63.0,-1.0,10680000,676482700,599,49.6,64,695700,63,2571700,2050020320,2050020320,410004064,0,1736100,0,0,0
2026-04-10,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,65.0,65.0,63.0,64.0,0.0,9218200,589334600,669,50.4,64,1574400,63,2296800,2050020320,2050020320,410004064,0,362800,0,0,0
2026-04-09,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,64.0,67.0,63.0,64.0,0.0,42730700,2793119400,21325,50.4,64,191600,63,3753000,2050020320,2050020320,410004064,1107300,1017600,0,0,0
2026-04-08,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,63.0,65.0,62.0,64.0,1.0,22153500,1411831000,1142,50.4,64,2298500,63,183500,2050020320,2050020320,410004064,0,259500,0,0,0
2026-04-07,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,61.0,61.0,65.0,60.0,63.0,2.0,44369100,2810566000,4143,49.6,63,1731100,62,1181900,2050020320,2050020320,410004064,1245700,0,0,0,0
2026-04-06,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,61.0,60.0,62.0,60.0,61.0,0.0,3996400,241869100,429,48.0,61,794400,60,850400,2050020320,2050020320,410004064,45900,0,0,0,0
2026-04-02,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,61.0,61.0,64.0,60.0,61.0,0.0,15751800,976044600,943,48.0,61,577100,60,949200,2050020320,2050020320,410004064,880900,162300,0,0,0
2026-04-01,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,60.0,61.0,62.0,59.0,61.0,1.0,17547700,1053596100,672,48.0,61,410600,60,435900,2050020320,2050020320,410004064,46500,3358800,0,0,0
2026-03-31,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,62.0,64.0,64.0,59.0,60.0,-2.0,13565000,821546400,792,47.2,60,917200,59,1026500,2050020320,2050020320,410004064,465400,198100,0,0,0
2026-03-30,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,62.0,63.0,60.0,62.0,-1.0,9871500,607914400,703,48.8,62,166500,61,1156700,2050020320,2050020320,410004064,448800,686200,0,0,0
2026-03-27,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,62.0,62.0,71.0,61.0,63.0,1.0,105503800,6947240700,4716,49.6,63,440000,62,772900,2050020320,2050020320,410004064,2360500,3417500,0,0,0
2026-03-26,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,59.0,59.0,66.0,58.0,62.0,3.0,39494700,2470081500,1810,48.8,62,491300,61,150300,2050020320,2050020320,410004064,2335400,398600,0,0,0
2026-03-25,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,56.0,56.0,59.0,56.0,59.0,3.0,7061100,407411500,748,46.5,59,87800,58,418100,2050020320,2050020320,410004064,189100,986900,0,0,0
2026-03-17,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,57.0,57.0,59.0,56.0,56.0,-1.0,6090500,349421900,580,44.1,57,350300,56,1249000,2050020320,2050020320,410004064,96200,768600,0,0,0
2026-03-16,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,59.0,60.0,60.0,55.0,57.0,-2.0,13525900,775414900,1124,44.9,58,667500,57,1344100,2050020320,2050020320,410004064,698900,1143700,0,0,0
2026-03-13,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,65.0,66.0,58.0,59.0,-5.0,43747900,2674877600,2767,46.5,60,829200,59,1387100,2050020320,2050020320,410004064,1023100,528400,0,0,0
2026-03-12,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,60.0,61.0,76.0,60.0,64.0,4.0,382145400,26515122300,20556,50.4,65,619400,64,446800,2050020320,2050020320,410004064,2831000,2837600,0,0,0
2026-03-11,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,58.0,58.0,68.0,58.0,60.0,2.0,109817900,7051316200,4577,47.2,61,25000,60,1239200,2050020320,2050020320,410004064,2454900,1816300,0,0,0
2026-03-10,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,57.0,58.0,59.0,56.0,58.0,1.0,7785700,450327900,615,45.7,59,2126400,58,712900,2050020320,2050020320,410004064,247400,615700,0,0,0
2026-03-09,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,62.0,61.0,61.0,54.0,57.0,-5.0,19611000,1097661000,976,44.9,57,288100,56,3900,2050020320,2050020320,410004064,344600,1135700,0,0,0
2026-03-06,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,63.0,63.0,61.0,62.0,-2.0,12182100,750254200,726,48.8,62,2044500,61,286700,2050020320,2050020320,410004064,205100,126500,0,0,0
2026-03-05,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,61.0,61.0,67.0,61.0,64.0,3.0,29487500,1896383700,1479,50.4,64,948800,63,279600,2050020320,2050020320,410004064,570900,517400,0,0,0
2026-03-04,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,66.0,65.0,66.0,58.0,61.0,-5.0,31016800,1901651500,1663,48.0,61,1182800,59,141400,2050020320,2050020320,410004064,1001100,177300,0,0,0
2026-03-03,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,65.0,67.0,63.0,66.0,-1.0,25421900,1650589900,3268,52.0,67,1585800,66,3504100,2050020320,2050020320,410004064,473700,489700,0,0,0
2026-03-02,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,76.0,72.0,73.0,67.0,67.0,-9.0,52222600,3597832200,3919,52.8,67,811100,66,1640700,2050020320,2050020320,410004064,1015300,673300,0,0,0
2026-02-27,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,73.0,74.0,88.0,74.0,76.0,3.0,305561000,24909232200,17355,59.8,77,358400,76,5120700,2050020320,2050020320,410004064,2633700,3303700,0,0,0
2026-02-26,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,79.0,79.0,80.0,71.0,73.0,-6.0,75151700,5616443200,6978,57.5,73,209800,72,216300,2050020320,2050020320,410004064,931100,906800,0,0,0
2026-02-25,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,66.0,69.0,85.0,69.0,79.0,13.0,429164900,34062429700,25683,62.2,79,3541000,78,1329200,2050020320,2050020320,410004064,7058200,7469100,0,0,0
2026-02-24,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,72.0,72.0,74.0,66.0,66.0,-6.0,35416800,2449547300,2611,52.0,67,41000,66,1535700,2050020320,2050020320,410004064,281900,151800,0,0,0
2026-02-23,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,67.0,68.0,79.0,66.0,72.0,5.0,176805500,13186487100,10753,56.7,72,580600,71,1025200,2050020320,2050020320,410004064,2436100,1832700,0,0,0
2026-02-20,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,64.0,65.0,70.0,63.0,67.0,3.0,64235500,4330654900,3261,52.8,68,1022000,67,240700,2050020320,2050020320,410004064,1218000,1736300,0,0,0
2026-02-19,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,61.0,61.0,71.0,61.0,64.0,3.0,70047100,4631402600,3903,50.4,65,1803700,64,25400,2050020320,2050020320,410004064,1172000,122200,0,0,0
2026-02-18,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,64.0,64.0,60.0,61.0,-2.0,11318500,694973000,712,48.0,62,618400,61,2334200,2050020320,2050020320,410004064,86100,631800,0,0,0
2026-02-13,TOOL,Rohartindo Nusantara Luas Tbk.,--UO2130000000E743------------,63.0,65.0,65.0,62.0,63.0,0.0,4938500,311446100,400,49.6,64,2716100,63,137600,2050020320,2050020320,410004064,182900,156200,0,0,0
