Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-16,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,178.0,230.0,236.0,204.0,230.0,52.0,327935600,72173587600,23086,383.2,232,1850600,230,4955800,24493093216,24493093216,3176754190,19294900,6881100,0,0,0
2026-04-15,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,177.0,179.0,180.0,177.0,178.0,1.0,8369200,1491480500,691,296.6,179,40400,178,2001200,24493093216,24493093216,3176754190,385000,652400,0,0,0
2026-04-14,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,171.0,172.0,178.0,172.0,177.0,6.0,7983400,1390173900,862,294.9,177,155900,176,30100,24493093216,24493093216,3176754190,415700,1243700,0,0,0
2026-04-13,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,173.0,173.0,174.0,171.0,171.0,-2.0,7750500,1330643900,726,284.9,172,28800,171,253000,24493093216,24493093216,3176754190,255800,2573700,0,0,0
2026-04-10,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,172.0,172.0,176.0,171.0,173.0,1.0,4536400,786396700,586,288.2,174,1700,173,116900,24493093216,24493093216,3176754190,229500,475700,0,0,0
2026-04-09,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,176.0,174.0,176.0,171.0,172.0,-4.0,3576600,619928100,472,286.6,173,93700,172,237000,24493093216,24493093216,3176754190,612700,141000,10000,1720000,1
2026-04-08,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,168.0,170.0,176.0,170.0,176.0,8.0,6006800,1041914600,639,293.2,176,4751200,175,150800,24493093216,24493093216,3176754190,459300,643200,0,0,0
2026-04-07,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,170.0,169.0,170.0,168.0,168.0,-2.0,3268900,551729600,389,279.9,169,427100,168,1073200,24493093216,24493093216,3176754190,373500,766900,0,0,0
2026-04-06,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,173.0,173.0,173.0,169.0,170.0,-3.0,5972100,1016310400,534,283.2,171,60000,170,1154700,24493093216,24493093216,3176754190,1010500,58900,0,0,0
2026-04-02,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,173.0,174.0,175.0,171.0,173.0,0.0,5303300,913429400,527,288.2,173,902600,171,205300,24493093216,24493093216,3176754190,686900,33100,0,0,0
2026-04-01,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,172.0,174.0,177.0,172.0,173.0,1.0,8176800,1423092800,714,288.2,173,267400,172,648600,24493093216,24493093216,3176754190,1590500,550400,121,18150,1
2026-03-31,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,175.0,175.0,176.0,170.0,172.0,-3.0,5617200,965540800,1028,286.6,173,52700,172,2000,24493093216,24493093216,3179203499,318700,511400,0,0,0
2026-03-30,AGRO,Bank Raya Indonesia Tbk.,--MO1155300000G111------------,178.0,178.0,178.0,171.0,175.0,-3.0,7028800,1221170800,1323,291.6,175,230200,174,274600,24493093216,24493093216,3179203499,1602700,216100,14600,2555000,1
