Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-20,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-19,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-18,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-13,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-12,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-11,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-08,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-07,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---Y---X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-06,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-05,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-05-04,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-04-30,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-04-29,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-04-28,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
2026-04-27,KAYU,Darmi Bersaudara Tbk.,--U-4100000000B151--DL---YF--X,18.0,0.0,0.0,0.0,18.0,0.0,0,0,0,12.0,0,0,0,0,665000000,150000000,221711000,0,0,0,0,0
