Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-26,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,56.0,0.0,55.0,53.0,55.0,-1.0,2062800,112829800,108,8.8,55,1323400,54,76000,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-25,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,52.0,0.0,56.0,52.0,56.0,4.0,2162000,113414000,133,9.0,56,204000,53,36400,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-17,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,51.0,0.0,52.0,51.0,52.0,1.0,6121900,316701300,140,8.4,52,719000,51,11900,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-16,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,56.0,0.0,52.0,51.0,51.0,-5.0,8827600,452086500,191,8.2,51,1570400,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-13,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,61.0,0.0,56.0,56.0,56.0,-5.0,3937600,220505600,135,9.0,58,2000,56,40400,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-12,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,61.0,0.0,61.0,61.0,61.0,0.0,4794300,292452300,131,9.8,61,1714200,60,1402100,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-11,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,56.0,0.0,61.0,61.0,61.0,5.0,8300500,506330500,173,9.8,0,0,61,29400,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-10,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,51.0,0.0,56.0,56.0,56.0,5.0,3881400,217358400,150,9.0,56,757700,53,1000,7632167798,7138697999,1830957055,0,0,100000,6000000,1
2026-03-09,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,55.0,0.0,52.0,50.0,51.0,-4.0,4927300,255362500,201,8.2,52,454700,51,360600,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-06,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,58.0,0.0,58.0,55.0,55.0,-3.0,3545100,196357500,157,8.8,57,70000,55,539200,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-05,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,58.0,0.0,60.0,58.0,58.0,0.0,9822200,579797800,184,9.3,60,1776000,58,7857400,7632167798,7138697999,1830957055,418900,0,0,0,0
2026-03-04,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,64.0,0.0,64.0,58.0,58.0,-6.0,8270700,482994900,201,9.3,58,8472000,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-03,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,59.0,0.0,64.0,58.0,64.0,5.0,7102700,417820400,196,10.3,64,739700,63,100,7632167798,7138697999,1830957055,0,0,0,0,0
2026-03-02,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,65.0,0.0,64.0,59.0,59.0,-6.0,11473300,708509800,320,9.5,59,884100,0,0,7632167798,7138697999,1830957055,0,3000000,0,0,0
2026-02-27,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,65.0,0.0,65.0,62.0,65.0,0.0,13019700,827252200,239,10.5,67,3000,65,523300,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-26,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,72.0,0.0,71.0,65.0,65.0,-7.0,14908700,988926900,235,10.5,65,2305300,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-25,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,72.0,0.0,72.0,68.0,72.0,0.0,10511000,734770600,297,11.6,72,3588000,71,15000,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-24,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,78.0,0.0,77.0,71.0,72.0,-6.0,8142700,604419800,249,11.6,72,4608200,71,12678800,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-23,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,78.0,0.0,78.0,77.0,78.0,0.0,15803700,1231081700,402,12.5,78,874900,77,565700,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-20,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,79.0,0.0,83.0,78.0,78.0,-1.0,60642800,4870574100,721,12.5,78,3602800,77,1100,7632167798,7138697999,1830957055,0,15000000,0,0,0
2026-02-19,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,72.0,0.0,79.0,79.0,79.0,7.0,41977300,3316206700,351,12.7,0,0,79,36854200,7632167798,7138697999,1830957055,100000,5000000,0,0,0
2026-02-18,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,66.0,0.0,72.0,65.0,72.0,6.0,36814500,2631381900,385,11.6,0,0,72,37826500,7632167798,7138697999,1830957055,0,100000,0,0,0
2026-02-13,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,67.0,0.0,66.0,63.0,66.0,-1.0,5737900,367199600,165,10.6,66,2877200,65,2793100,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-12,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,62.0,0.0,68.0,63.0,67.0,5.0,26319100,1738206300,421,10.8,68,3061100,67,1452400,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-11,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,57.0,0.0,62.0,62.0,62.0,5.0,2903300,180004600,62,10.0,0,0,62,31313000,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-10,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,52.0,0.0,57.0,57.0,57.0,5.0,1333200,75992400,68,9.2,0,0,57,30044100,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-09,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,48.0,0.0,52.0,48.0,52.0,4.0,11485100,563018000,233,8.4,0,0,52,3760600,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-06,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,53.0,0.0,50.0,48.0,48.0,-5.0,18474700,899986000,265,7.7,48,21400,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-05,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,57.0,0.0,55.0,53.0,53.0,-4.0,11819900,628909900,221,8.5,53,2699800,52,7332800,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-04,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,63.0,0.0,62.0,57.0,57.0,-6.0,6129000,354295500,225,9.2,58,100,57,8800,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-03,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,63.0,0.0,63.0,57.0,63.0,0.0,15301600,890489100,286,10.1,63,1289000,62,15500,7632167798,7138697999,1830957055,0,0,0,0,0
2026-02-02,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,70.0,0.0,63.0,63.0,63.0,-7.0,7470200,470622600,147,10.1,63,13697800,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-01-30,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,64.0,0.0,70.0,64.0,70.0,6.0,11589800,789215300,326,11.3,0,0,70,1100,7632167798,7138697999,1830957055,125000,0,0,0,0
2026-01-29,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,71.0,0.0,64.0,64.0,64.0,-7.0,4492700,287532800,133,10.3,64,17029800,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-01-28,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,78.0,0.0,71.0,71.0,71.0,-7.0,9332900,662635900,255,11.4,71,13522700,0,0,7632167798,7138697999,1830957055,0,0,0,0,0
2026-01-27,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,71.0,0.0,78.0,78.0,78.0,7.0,20319600,1584928800,354,12.5,0,0,78,21012900,7632167798,7138697999,1830957055,0,0,0,0,0
2026-01-26,MDRN,Modern Internasional Tbk.,--U-4100000000C223-E---------X,65.0,0.0,71.0,70.0,71.0,6.0,11434700,807082200,223,11.4,0,0,71,8189800,7632167798,7138697999,1830957055,0,0,0,0,0
