Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-05-08,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E---------X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-05-07,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-05-06,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-05-05,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-05-04,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-30,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-29,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-28,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-27,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-24,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-23,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-22,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-21,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-20,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
2026-04-17,POSA,Bliss Properti Indonesia Tbk.,--U-4100000000H111-E------G--X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,33.3,0,0,0,0,8388870206,8388870206,1702101765,0,0,0,0,0
