Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222--------F---,745.0,750.0,760.0,745.0,755.0,10.0,2291900,1720380000,567,296.1,760,21300,755,1500,6186488888,6186488888,470173155,1199000,14800,0,0,0
2026-04-06,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,740.0,750.0,740.0,745.0,-5.0,674100,503849500,167,292.2,750,305800,745,148700,6186488888,6186488888,470173155,199300,12300,0,0,0
2026-04-02,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,745.0,755.0,745.0,750.0,0.0,692700,518711500,188,294.1,750,69100,745,252500,6186488888,6186488888,470173155,415900,148700,0,0,0
2026-04-01,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,750.0,755.0,745.0,750.0,0.0,1773600,1330572000,214,294.1,750,181400,745,215400,6186488888,6186488888,470173155,1140800,25700,0,0,0
2026-03-31,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,745.0,755.0,745.0,750.0,5.0,974400,733683000,173,294.1,750,62700,745,332300,6186488888,6186488888,470173155,727200,44100,0,0,0
2026-03-30,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,745.0,750.0,745.0,745.0,0.0,253100,188703000,186,292.2,745,700,740,150800,6186488888,6186488888,470173155,158800,200,0,0,0
2026-03-27,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,750.0,750.0,740.0,745.0,-5.0,1116000,831088000,219,292.2,750,119800,745,15400,6186488888,6186488888,470173155,1019000,100,0,0,0
2026-03-26,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,750.0,750.0,745.0,750.0,5.0,654300,487785000,284,294.1,750,86000,745,39800,6186488888,6186488888,470173155,553600,8300,0,0,0
2026-03-25,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,745.0,755.0,740.0,745.0,0.0,1011200,754914500,312,292.2,750,45500,745,273100,6186488888,6186488888,470173155,908500,62700,0,0,0
2026-03-17,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,745.0,750.0,730.0,745.0,0.0,406500,301468000,382,292.2,750,179900,745,300,6186488888,6186488888,470173155,310100,400,0,0,0
2026-03-16,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,740.0,740.0,745.0,735.0,745.0,5.0,215300,159362500,225,292.2,745,9200,740,15200,6186488888,6186488888,470173155,19800,23900,0,0,0
2026-03-13,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,750.0,750.0,740.0,740.0,-10.0,336600,250132000,275,290.2,745,23100,740,5100,6186488888,6186488888,470173155,39000,0,0,0,0
2026-03-12,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,750.0,750.0,740.0,750.0,5.0,496300,370109500,151,294.1,750,87300,745,100700,6186488888,6186488888,470173155,308700,7000,0,0,0
2026-03-11,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,0.0,755.0,745.0,745.0,-5.0,990200,738256500,197,292.2,750,28300,745,65900,6186488888,6186488888,470173155,0,0,0,0,0
2026-03-10,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,745.0,745.0,760.0,745.0,750.0,5.0,169000,126985000,95,294.1,755,66200,750,102300,6186488888,6186488888,470173155,32000,0,0,0,0
2026-03-09,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,750.0,750.0,740.0,745.0,-5.0,454200,338575000,278,292.2,750,100800,745,55800,6186488888,6186488888,470173155,48500,47000,0,0,0
2026-03-06,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,755.0,755.0,760.0,750.0,750.0,-5.0,85000,64071000,124,294.1,755,28200,750,63700,6186488888,6186488888,470173155,16100,0,0,0,0
2026-03-05,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,750.0,750.0,765.0,750.0,755.0,5.0,131200,99631000,123,296.1,760,19700,755,71600,6186488888,6186488888,470173155,39100,7600,0,0,0
2026-03-04,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,760.0,765.0,765.0,745.0,750.0,-10.0,799900,600393500,538,294.1,750,70300,745,45200,6186488888,6186488888,470173155,90800,77900,0,0,0
2026-03-03,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,770.0,770.0,775.0,755.0,760.0,-10.0,660800,505438000,366,298.0,770,39400,760,126300,6186488888,6186488888,470173155,172800,1200,0,0,0
2026-03-02,ROTI,Nippon Indosari Corpindo Tbk.,--UO2135000000D222------------,770.0,770.0,770.0,765.0,770.0,0.0,318500,243952500,156,302.0,770,63800,765,60100,6186488888,6186488888,470173155,60000,300,0,0,0
2026-02-27,ROTI,Nippon Indosari Corpindo Tbk.,--MO2135000000D222------------,765.0,765.0,785.0,765.0,770.0,5.0,577900,447127500,336,302.0,775,10900,770,20000,6186488888,6186488888,470173155,115700,120600,0,0,0
2026-02-26,ROTI,Nippon Indosari Corpindo Tbk.,--MO2135000000D222------------,765.0,765.0,770.0,765.0,765.0,0.0,103800,79564000,72,300.0,770,58700,765,131100,6186488888,6186488888,470173155,20000,57600,0,0,0
2026-02-25,ROTI,Nippon Indosari Corpindo Tbk.,--MO2135000000D222------------,765.0,770.0,770.0,765.0,765.0,0.0,135000,103730000,121,300.0,770,9600,765,134400,6186488888,6186488888,470173155,26100,0,0,0,0
2026-02-24,ROTI,Nippon Indosari Corpindo Tbk.,--MO2135000000D222------------,770.0,770.0,775.0,765.0,765.0,-5.0,142200,109516000,141,300.0,770,1900,765,293300,6186488888,6186488888,470173155,33100,22000,0,0,0
