Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-13,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,29.0,28.0,28.0,-1.0,4186800,117831100,102,37.3,29,455700,28,5700,5252644000,5252644000,2272819059,0,0,0,0,0
2026-04-10,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,29.0,29.0,29.0,0.0,962000,27898000,76,38.7,29,341400,28,4694000,5252644000,5252644000,2272819059,0,0,0,0,0
2026-04-09,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,29.0,28.0,29.0,0.0,864600,24547000,66,38.7,29,835300,28,2850200,5252644000,5252644000,2272819059,0,0,6300000,315000000,1
2026-04-08,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,28.0,0.0,29.0,28.0,29.0,1.0,358000,10304000,59,38.7,29,1136900,28,2782800,5252644000,5252644000,2272819059,0,0,1100000,55000000,2
2026-04-07,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,28.0,0.0,29.0,28.0,28.0,0.0,542800,15707200,52,37.3,29,322300,28,1154200,5252644000,5252644000,2272819059,0,0,0,0,0
2026-04-06,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,28.0,0.0,29.0,28.0,28.0,0.0,2520300,71028100,112,37.3,29,486500,28,323200,5252644000,5252644000,2272819059,0,0,124000,6200000,2
2026-04-02,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,29.0,28.0,28.0,-1.0,4273200,121465500,98,37.3,29,72900,28,115400,5252644000,5252644000,2272819059,0,0,6324000,316200000,3
2026-04-01,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,30.0,29.0,29.0,0.0,663400,19421100,43,38.7,30,2068700,29,1506700,5252644000,5252644000,2272819059,0,0,1000000,50000000,1
2026-03-31,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,30.0,29.0,29.0,0.0,3256500,94489700,88,38.7,30,742800,29,52800,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-30,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,30.0,0.0,30.0,29.0,29.0,-1.0,2725100,79588600,100,38.7,30,539600,29,890100,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-27,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,30.0,0.0,31.0,30.0,30.0,0.0,1124500,34567700,62,40.0,31,1771900,30,24800,5252644000,5252644000,2272819059,0,0,7000000,350000000,1
2026-03-26,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,30.0,29.0,30.0,1.0,239200,6970000,44,40.0,30,753900,29,1295800,5252644000,5252644000,2272819059,0,0,2000000,100000000,1
2026-03-25,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,30.0,29.0,29.0,0.0,1259000,36848700,79,38.7,30,987100,29,479300,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-17,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,29.0,28.0,29.0,0.0,2315600,66427500,80,38.7,29,1658800,28,855000,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-16,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,30.0,0.0,30.0,29.0,29.0,-1.0,849800,24770400,65,38.7,29,1611900,28,302400,5252644000,5252644000,2272819059,0,0,6950000,347500000,1
2026-03-13,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,30.0,0.0,30.0,30.0,30.0,0.0,2158100,64743000,67,40.0,31,543800,30,3367100,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-12,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,30.0,0.0,30.0,30.0,30.0,0.0,2788600,83658000,44,40.0,31,538700,30,2583000,5252644000,5252644000,2272819059,0,0,0,0,0
2026-03-11,MARI,Mahaka Radio Integra Tbk.,--U-4100000000E612-E---------X,29.0,0.0,30.0,29.0,30.0,1.0,2186200,64796100,84,40.0,31,2882600,29,4108200,5252644000,5252644000,2272819059,0,0,0,0,0
