Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-21,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,865.0,880.0,905.0,835.0,845.0,-20.0,117754600,102818850500,9426,133.1,850,103000,845,513800,33558047450,18081906569,4590740891,72743000,74376800,0,0,0
2026-05-20,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,850.0,850.0,900.0,845.0,865.0,15.0,49553800,43127262000,8918,136.2,870,103900,865,246800,33558047450,18081906569,4590740891,7291500,10415100,0,0,0
2026-05-18,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,840.0,840.0,855.0,825.0,850.0,10.0,31183900,26203141000,4824,133.9,850,1012900,845,117000,33558047450,18081906569,4590740891,2587600,15312200,0,0,0
2026-05-13,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,840.0,835.0,855.0,830.0,840.0,0.0,14737200,12461077500,2717,132.3,845,300,840,1418900,33558047450,18081906569,4590740891,1126000,6192400,0,0,0
2026-05-12,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,840.0,850.0,855.0,830.0,840.0,0.0,14766600,12380539000,3016,132.3,845,39300,840,127000,33558047450,18081906569,4590740891,2109500,6400400,0,0,0
2026-05-11,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,835.0,835.0,850.0,820.0,840.0,5.0,18306000,15287307500,3583,132.3,840,1026200,835,486500,33558047450,18081906569,4590740891,1815400,8730600,0,0,0
2026-05-08,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,860.0,860.0,865.0,830.0,835.0,-25.0,21284600,17956502500,3843,131.5,835,160600,830,1503900,33558047450,18081906569,4590740891,2021100,7135300,0,0,0
2026-05-07,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,860.0,865.0,875.0,850.0,860.0,0.0,15780500,13589453500,2764,135.4,865,85000,860,230900,33558047450,18081906569,4590740891,1571600,3352400,0,0,0
2026-05-06,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,865.0,870.0,875.0,855.0,860.0,-5.0,9286700,7988702000,2079,135.4,860,161000,855,816000,33558047450,18081906569,4590740891,1106300,609600,0,0,0
2026-05-05,SUPA,Super Bank Indonesia Tbk.,--MO2100000000G111------------,845.0,850.0,880.0,840.0,865.0,20.0,21413300,18450261000,3043,136.2,870,553700,865,160500,33558047450,18081906569,4590740891,2618100,6111100,47633100,45156178800,14
