Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-17,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1745.0,1770.0,1775.0,1730.0,1745.0,0.0,19166400,33544351000,4056,872.5,1745,33400,1740,135700,19852540000,19852540000,2441862420,3458100,10544000,0,0,0
2026-03-16,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1700.0,1700.0,1755.0,1660.0,1745.0,45.0,24157700,41560950500,8168,872.5,1745,216400,1740,1100,19852540000,19852540000,2441862420,5655300,13259200,16,28000,1
2026-03-13,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1725.0,1720.0,1720.0,1680.0,1700.0,-25.0,17188000,29221875000,5270,850.0,1700,402000,1695,37700,19852540000,19852540000,2441862420,7139600,7688700,0,0,0
2026-03-12,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1650.0,1675.0,1730.0,1650.0,1725.0,75.0,31184400,53229216500,8386,862.5,1725,10300,1720,64800,19852540000,19852540000,2441862420,11319300,12390100,0,0,0
2026-03-11,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1680.0,1690.0,1690.0,1630.0,1650.0,-30.0,22892400,37847423000,6732,825.0,1650,13100,1645,160800,19852540000,19852540000,2441862420,8056100,2656100,44,73040,1
2026-03-10,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1725.0,1730.0,1765.0,1625.0,1680.0,-45.0,45000300,75301045500,11944,840.0,1685,19200,1680,61100,19852540000,19852540000,2441862420,16536800,16331500,0,0,0
2026-03-09,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1725.0,1725.0,1795.0,1655.0,1725.0,0.0,62011300,107783319000,10110,862.5,1730,208100,1725,68000,19852540000,19852540000,2441862420,21152800,32770600,0,0,0
2026-03-06,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1675.0,1700.0,1740.0,1685.0,1725.0,50.0,42068500,72164124500,10463,862.5,1725,52000,1720,56900,19852540000,19852540000,2441862420,13381900,9797700,0,0,0
2026-03-05,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1570.0,1610.0,1680.0,1605.0,1675.0,105.0,35169700,58260995000,8148,837.5,1675,168900,1670,97100,19852540000,19852540000,2441862420,10885500,19183500,500000,830000000,1
2026-03-04,TAPG,Triputra Agro Persada Tbk.,--MO183CUAG000D232------------,1660.0,1665.0,1690.0,1560.0,1570.0,-90.0,42259700,68007494500,11426,785.0,1570,112600,1565,423600,19852540000,19852540000,2441862420,13012400,11443700,0,0,0
