Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-27,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,1010.0,1010.0,1035.0,1005.0,1020.0,10.0,3788500,3880378000,403,1698.3,1020,2800,1015,103100,23837645998,23837645998,2948716810,1133000,195900,0,0,0
2026-04-24,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,1035.0,1035.0,1050.0,1005.0,1010.0,-25.0,4868000,4958651000,488,1681.7,1015,39800,1010,10300,23837645998,23837645998,2948716810,866700,981000,54,54540,1
2026-04-23,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,1080.0,1090.0,1095.0,1030.0,1035.0,-45.0,9536700,10061599000,1052,1723.3,1040,26400,1035,121800,23837645998,23837645998,2948716810,1596800,1450700,0,0,0
2026-04-22,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,980.0,0.0,1115.0,985.0,1080.0,100.0,41323900,44137866500,3333,1798.2,1080,10200,1075,98500,23837645998,23837645998,2948716810,5534300,5349300,0,0,0
2026-04-21,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,980.0,980.0,990.0,975.0,980.0,0.0,1875700,1841329500,216,1631.7,990,357100,980,28900,23837645998,23837645998,2948716810,98700,1258200,0,0,0
2026-04-20,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,985.0,990.0,990.0,970.0,980.0,-5.0,3044300,2982557500,417,1631.7,985,58500,980,71700,23837645998,23837645998,2948716810,1412400,640400,0,0,0
2026-04-17,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,980.0,0.0,990.0,980.0,985.0,5.0,2896400,2851632000,275,1640.0,990,72300,985,126800,23837645998,23837645998,2948716810,648900,961700,54,53190,1
2026-04-16,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,975.0,965.0,990.0,965.0,980.0,5.0,2314800,2268241000,429,1631.7,980,921100,975,294600,23837645998,23837645998,2948716810,565200,19700,10,9820,1
2026-04-15,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,970.0,980.0,985.0,965.0,975.0,5.0,4640100,4529216000,452,1623.4,980,15900,975,514400,23837645998,23837645998,2948716810,994100,3320300,0,0,0
2026-04-14,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,950.0,955.0,970.0,955.0,970.0,20.0,1843000,1777157500,452,1615.1,975,280800,965,211600,23837645998,23837645998,2948716810,438200,390200,0,0,0
2026-04-13,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,955.0,950.0,955.0,945.0,950.0,-5.0,2339300,2224175500,484,1581.8,950,263300,945,562300,23837645998,23837645998,2948716810,890000,880200,0,0,0
2026-04-10,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,945.0,960.0,965.0,950.0,955.0,10.0,2940800,2809481000,361,1590.1,960,29300,955,395600,23837645998,23837645998,2948716810,561700,442700,75,71250,1
2026-04-09,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,955.0,960.0,970.0,945.0,945.0,-10.0,1501600,1436736000,329,1573.4,955,1000,945,289400,23837645998,23837645998,2948716810,201400,105100,0,0,0
2026-04-08,PNBN,Bank Pan Indonesia Tbk,--MO115F005000G111------------,935.0,950.0,975.0,945.0,955.0,20.0,2106600,2021234000,306,1590.1,965,300000,955,600600,23837645998,23837645998,2948716810,205100,214300,0,0,0
