Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-20,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,390.0,390.0,390.0,368.0,376.0,-14.0,838900,315803600,301,150.4,380,400,376,4000,3379487200,3379487200,675897440,27500,47400,0,0,0
2026-05-18,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,392.0,390.0,392.0,382.0,388.0,-4.0,705700,273632400,160,155.2,390,3100,388,42600,3379487200,3379487200,675897440,0,0,0,0,0
2026-05-13,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,396.0,396.0,398.0,388.0,392.0,-4.0,770300,301558400,95,156.8,394,12300,392,86000,3379487200,3379487200,675897440,27800,0,0,0,0
2026-05-12,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,396.0,396.0,400.0,388.0,396.0,0.0,1015700,398384400,135,158.4,398,69300,396,322800,3379487200,3379487200,675897440,0,0,0,0,0
2026-05-11,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,394.0,396.0,402.0,372.0,396.0,2.0,2330700,920057600,413,158.4,400,10000,396,28400,3379487200,3379487200,675897440,47700,109800,0,0,0
2026-05-08,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,398.0,402.0,394.0,394.0,-4.0,633600,251968400,182,157.6,398,5800,394,437500,3379487200,3379487200,675897440,0,0,0,0,0
2026-05-07,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,400.0,400.0,394.0,398.0,-2.0,479100,190772200,209,159.2,400,2400,398,45900,3379487200,3379487200,675897440,0,45100,0,0,0
2026-05-06,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,400.0,404.0,398.0,400.0,0.0,1576700,631118800,321,160.0,402,5000,398,46600,3379487200,3379487200,675897440,0,224100,0,0,0
2026-05-05,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,398.0,402.0,394.0,400.0,2.0,960400,383173600,182,160.0,400,42700,398,100,3379487200,3379487200,675897440,0,42900,0,0,0
2026-05-04,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,394.0,394.0,402.0,390.0,398.0,4.0,1251900,499759800,205,159.2,400,88400,398,8900,3379487200,3379487200,675897440,400,0,0,0,0
2026-04-30,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,396.0,398.0,390.0,394.0,-4.0,645400,254023000,161,157.6,398,33600,394,2500,3379487200,3379487200,675897440,49100,20300,0,0,0
2026-04-29,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,392.0,396.0,398.0,390.0,398.0,6.0,184400,72716000,125,159.2,398,20200,396,10500,3379487200,3379487200,675897440,0,24900,0,0,0
2026-04-28,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,398.0,398.0,390.0,392.0,-8.0,631200,247601200,203,156.8,396,115600,392,450000,3379487200,3379487200,675897440,172300,0,0,0,0
2026-04-27,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,388.0,396.0,402.0,388.0,400.0,12.0,3594200,1432419200,303,160.0,402,2900,400,1462700,3379487200,3379487200,675897440,243900,107100,0,0,0
2026-04-24,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,396.0,398.0,384.0,388.0,-10.0,761100,298602200,211,155.2,388,200,386,100,3379487200,3379487200,675897440,129000,29600,0,0,0
2026-04-23,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,400.0,400.0,394.0,398.0,-2.0,391200,155315200,134,159.2,400,8800,398,76300,3379487200,3379487200,675897440,49500,0,0,0,0
2026-04-22,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,402.0,402.0,402.0,396.0,400.0,-2.0,636300,254310200,145,160.0,402,105200,398,2100,3379487200,3379487200,675897440,24700,0,0,0,0
2026-04-21,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,402.0,406.0,394.0,402.0,2.0,766300,307121400,221,160.8,402,13400,400,15000,3379487200,3379487200,675897440,152400,0,0,0,0
2026-04-20,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,398.0,402.0,394.0,400.0,2.0,1083100,432386000,227,160.0,402,13600,400,71500,3379487200,3379487200,675897440,113500,0,0,0,0
2026-04-17,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,394.0,404.0,394.0,398.0,0.0,623800,249297800,175,159.2,398,500,396,26400,3379487200,3379487200,675897440,74100,0,0,0,0
2026-04-16,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,396.0,398.0,402.0,396.0,398.0,2.0,159000,63260200,129,159.2,400,55100,398,1000,3379487200,3379487200,675897440,47100,0,0,0,0
2026-04-15,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400.0,402.0,402.0,396.0,396.0,-4.0,354700,141249600,174,158.4,398,14400,396,29400,3379487200,3379487200,675897440,10900,0,0,0,0
2026-04-14,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,398.0,398.0,400.0,392.0,400.0,2.0,411000,163576000,191,160.0,402,6900,400,900,3379487200,3379487200,675897440,0,10900,0,0,0
2026-04-13,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,396.0,396.0,402.0,390.0,398.0,2.0,163800,64726400,139,159.2,398,15100,394,4300,3379487200,3379487200,675897440,300,0,0,0,0
2026-04-10,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,406.0,414.0,414.0,392.0,396.0,-10.0,577400,230063400,319,158.4,398,1600,396,100,3379487200,3379487200,675897440,0,0,0,0,0
2026-04-09,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,394.0,402.0,408.0,396.0,406.0,12.0,1130400,454949800,376,162.4,408,64300,406,1000,3379487200,3379487200,675897440,106200,0,0,0,0
