Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-15,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,4446100,222305000,656,49.0,50,276105400,0,0,7431530800,7431530800,5831522219,0,0,0,0,0
2026-04-14,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,9219900,460995000,1722,49.0,50,317836100,0,0,7431530800,7431530800,5831522219,0,0,11204800,580392000,5
2026-04-13,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,1373600,68680000,313,49.0,50,322480800,0,0,7431530800,7431530800,5831522219,0,0,10174500,436903800,3
2026-04-10,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,550200,27510000,354,49.0,50,281757400,0,0,7431530800,7431530800,5831522219,0,0,10000000,510000000,1
2026-04-09,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,357200,17860000,296,49.0,50,275678000,0,0,7431530800,7431530800,5831522219,0,8900,9600000,488500000,2
2026-04-08,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,906700,45335000,289,49.0,50,274813600,0,0,7431530800,7431530800,5831522219,0,0,29600,1036000,1
2026-04-07,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,31119400,1555970000,399,49.0,50,248605900,0,0,7431530800,7431530800,5831522219,6000000,0,0,0,0
2026-04-06,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,262100,13105000,151,49.0,50,277730800,0,0,7431530800,7431530800,5831522219,0,0,170100,6804000,1
2026-04-02,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111---L--------,50.0,50.0,50.0,50.0,50.0,0.0,216000,10800000,149,49.0,50,251038500,0,0,7431530800,7431530800,5831522219,0,0,576500,23060000,3
2026-04-01,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,480000,24000000,179,49.0,50,268241800,0,0,7431530800,7431530800,5831522219,0,0,0,0,0
2026-03-31,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,180900,9045000,114,49.0,50,266808600,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-30,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,418200,20910000,165,49.0,50,272159800,0,0,7431530800,7431530800,5187951651,0,0,297000,11880000,3
2026-03-27,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,786900,39345000,140,49.0,50,242711900,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-26,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,794000,39700000,166,49.0,50,252750600,0,0,7431530800,7431530800,5187951651,0,0,180800,7333700,2
2026-03-25,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,375200,18760000,147,49.0,50,316660800,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-17,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,229700,11485000,87,49.0,50,267819200,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-16,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,135100,6755000,119,49.0,50,286477400,0,0,7431530800,7431530800,5187951651,0,0,400000,15800000,2
2026-03-13,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,119400,5970000,75,49.0,50,269122100,0,0,7431530800,7431530800,5187951651,0,0,2391500,95660000,1
2026-03-12,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,72800,3640000,112,49.0,50,272684100,0,0,7431530800,7431530800,5187951651,0,0,384100,15978700,2
2026-03-11,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,485200,24260000,147,49.0,50,275027900,0,0,7431530800,7431530800,5187951651,0,0,153500,6140000,1
2026-03-10,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,437400,21870000,133,49.0,50,291817800,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-09,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,821200,41060000,197,49.0,50,331877700,0,0,7431530800,7431530800,5187951651,0,0,1360500,56396000,3
2026-03-06,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1293000,64650000,360,49.0,50,287525800,0,0,7431530800,7431530800,5187951651,0,0,1154000,48591200,4
2026-03-05,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,472000,23600000,242,49.0,50,283916100,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-03-04,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,275000,13750000,199,49.0,50,296902100,0,0,7431530800,7431530800,5187951651,0,0,1060000,45120000,2
2026-03-03,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,787400,39370000,224,49.0,50,280648000,0,0,7431530800,7431530800,5187951651,0,0,838800,37746000,2
2026-03-02,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,4822600,241130000,629,49.0,50,316557400,0,0,7431530800,7431530800,5187951651,0,0,500000,22500000,1
2026-02-27,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1486200,74310000,247,49.0,50,285589400,0,0,7431530800,7431530800,5187951651,0,0,339900,14133600,3
2026-02-26,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1059700,52985000,259,49.0,50,278711200,0,0,7431530800,7431530800,5187951651,0,0,149500,6389000,2
2026-02-25,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1311500,65575000,450,49.0,50,294620200,0,0,7431530800,7431530800,5187951651,0,0,550000,22600000,2
2026-02-24,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,3085800,154290000,344,49.0,50,323333100,0,0,7431530800,7431530800,5187951651,0,0,150700,5867800,3
2026-02-23,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1572200,78610000,419,49.0,50,326065600,0,0,7431530800,7431530800,5187951651,0,0,576700,24221400,3
2026-02-20,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1228400,61420000,773,49.0,50,295697700,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-02-19,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1187800,59390000,390,49.0,50,316738700,0,0,7431530800,7431530800,5187951651,0,0,75700,3083400,2
2026-02-18,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,2086100,104305000,601,49.0,50,303044200,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-02-13,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,2179500,108975000,440,49.0,50,282047000,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-02-12,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1484100,74205000,541,49.0,50,280540700,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-02-11,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1938900,96945000,564,49.0,50,324111400,0,0,7431530800,7431530800,5187951651,0,0,88400,3712800,1
2026-02-10,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,714800,35740000,423,49.0,50,292564100,0,0,7431530800,7431530800,5187951651,0,0,793600,33218400,3
2026-02-09,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1082100,54105000,407,49.0,50,324943400,0,0,7431530800,7431530800,5187951651,0,0,50800,1930400,1
2026-02-06,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,3038800,151940000,368,49.0,50,306222200,0,0,7431530800,7431530800,5187951651,0,0,90500,3848400,2
2026-02-05,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,1147400,57370000,729,49.0,50,308293200,0,0,7431530800,7431530800,5187951651,0,0,2255000,103630000,3
2026-02-04,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,3289100,164455000,586,49.0,50,313379500,0,0,7431530800,7431530800,5187951651,0,0,55100,2479500,1
2026-02-03,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,5458100,272905000,845,49.0,50,264021500,0,0,7431530800,7431530800,5187951651,0,0,467300,20162400,3
2026-02-02,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,3283600,164180000,889,49.0,50,273818100,0,0,7431530800,7431530800,5187951651,0,0,30000,1290000,1
2026-01-30,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,4811600,240580000,817,49.0,50,236867600,0,0,7431530800,7431530800,5187951651,0,0,280000,8400000,1
2026-01-29,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,5577100,278855000,1108,49.0,50,265077500,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-01-28,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,8091200,404560000,1374,49.0,50,222340000,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-01-27,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,4322200,216110000,1571,49.0,50,202618700,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-01-26,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,8600200,430010000,1712,49.0,50,198325300,0,0,7431530800,7431530800,5187951651,0,0,0,0,0
2026-01-23,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,12851600,642580000,2723,49.0,50,166740800,0,0,7431530800,7431530800,5187951651,0,100,0,0,0
2026-01-22,DADA,Diamond Citra Propertindo Tbk.,--UO2130000000H111------------,50.0,50.0,50.0,50.0,50.0,0.0,34350500,1717525000,2484,49.0,50,100033500,0,0,7431530800,7431530800,5187951651,0,0,251800,10072000,1
