Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,71.0,71.0,73.0,68.0,70.0,-1.0,2124600,148023900,409,28.0,71,58700,70,21300,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-26,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,72.0,72.0,80.0,70.0,71.0,-1.0,9148500,684365500,1119,28.4,73,30100,71,172600,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-25,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,68.0,68.0,73.0,67.0,72.0,4.0,922300,64488700,255,28.8,72,115400,71,300,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-22,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,68.0,68.0,69.0,59.0,68.0,0.0,3915400,250390100,593,27.2,69,55700,67,90200,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-21,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,78.0,78.0,78.0,68.0,68.0,-10.0,5188800,375913900,647,27.2,70,60000,68,221400,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-20,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,79.0,0.0,93.0,72.0,78.0,-1.0,23448500,2019711100,2095,31.2,78,115800,77,4000,1390013370,1390013370,289956789,100000,0,0,0,0
2026-05-19,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,82.0,84.0,84.0,77.0,79.0,-3.0,2646700,213525100,345,31.6,80,38300,79,15200,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-18,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,86.0,86.0,89.0,82.0,82.0,-4.0,2473500,209174900,358,32.8,83,22300,82,131700,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-13,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,87.0,86.0,90.0,85.0,86.0,-1.0,1755600,151987700,219,34.4,87,7100,86,172100,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-12,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,90.0,90.0,91.0,87.0,87.0,-3.0,3384000,297371800,338,34.8,87,477500,86,365500,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-11,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,90.0,90.0,96.0,86.0,90.0,0.0,11269500,1032692800,1001,36.0,90,165000,89,307300,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-08,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,92.0,91.0,92.0,89.0,90.0,-2.0,3154500,283209800,326,36.0,90,2918700,89,81700,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-07,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,91.0,94.0,94.0,90.0,92.0,1.0,3831500,351611100,457,36.8,92,73200,91,218300,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-06,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,92.0,93.0,98.0,91.0,91.0,-1.0,19091400,1807118000,2428,36.4,92,100,91,116300,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-05,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,90.0,90.0,98.0,88.0,92.0,2.0,20911500,1969602600,1855,36.8,92,55100,91,107200,1390013370,1390013370,289956789,0,0,0,0,0
2026-05-04,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,87.0,89.0,99.0,88.0,90.0,3.0,10319500,955266200,1209,36.0,90,235700,89,273100,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-30,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,88.0,89.0,89.0,85.0,87.0,-1.0,1417200,122441800,352,34.8,87,71700,85,275300,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-29,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,90.0,90.0,91.0,88.0,88.0,-2.0,1852900,165050200,252,35.2,89,208900,88,24300,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-28,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,89.0,89.0,91.0,88.0,90.0,1.0,1972200,176243100,485,36.0,90,13500,89,731500,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-27,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,87.0,88.0,90.0,85.0,89.0,2.0,1312400,114821200,307,35.6,89,1984800,88,8300,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-24,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,91.0,91.0,92.0,85.0,87.0,-4.0,2337900,204472000,353,34.8,87,400,86,100200,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-23,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,90.0,91.0,92.0,90.0,91.0,1.0,2372100,216011700,293,36.4,91,121000,90,151600,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-22,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,89.0,92.0,92.0,89.0,90.0,1.0,3383700,306844900,420,36.0,91,546300,90,497800,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-21,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,89.0,89.0,91.0,89.0,89.0,0.0,1538000,137595600,209,35.6,90,322100,89,151100,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-20,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,92.0,92.0,92.0,89.0,89.0,-3.0,2426000,217355500,306,35.6,90,18600,89,411500,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-17,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,92.0,92.0,94.0,90.0,92.0,0.0,1533000,139733500,250,36.8,92,104100,90,181100,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-16,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,94.0,94.0,96.0,92.0,92.0,-2.0,7719600,722744100,670,36.8,93,70100,92,229000,1390013370,1390013370,289956789,5500,0,0,0,0
2026-04-15,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,87.0,88.0,95.0,87.0,94.0,7.0,27567600,2539188900,1955,37.6,94,760100,93,51400,1390013370,1390013370,289956789,770500,0,0,0,0
2026-04-14,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,87.0,87.0,88.0,84.0,87.0,0.0,3902100,337790700,430,34.8,87,494700,86,674600,1390013370,1390013370,289956789,1200,0,0,0,0
2026-04-13,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,83.0,84.0,88.0,82.0,87.0,4.0,13614600,1169666000,1112,34.8,88,667800,87,22300,1390013370,1390013370,289956789,164600,0,0,0,0
2026-04-10,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,83.0,0.0,84.0,82.0,83.0,0.0,2779400,229904200,210,33.2,83,43400,82,73300,1390013370,1390013370,289956789,14800,100000,0,0,0
2026-04-09,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,83.0,83.0,85.0,82.0,83.0,0.0,4354100,361471600,270,33.2,83,122700,82,615000,1390013370,1390013370,289956789,0,0,0,0,0
2026-04-08,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,82.0,85.0,85.0,81.0,83.0,1.0,2898100,240238700,302,33.2,84,179100,83,45000,1390013370,1390013370,289956789,46500,200000,0,0,0
2026-04-07,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,80.0,80.0,86.0,79.0,82.0,2.0,4258500,349594200,422,32.8,82,34100,81,75600,1390013370,1390013370,289956789,163200,0,0,0,0
2026-04-06,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,80.0,80.0,81.0,77.0,80.0,0.0,1391100,109509600,250,32.0,81,115900,80,38900,1390013370,1390013370,289956789,800,0,0,0,0
2026-04-02,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,82.0,82.0,83.0,80.0,80.0,-2.0,890800,71789200,240,32.0,81,26900,80,42000,1390013370,1390013370,289956789,4000,0,0,0,0
2026-04-01,ISEA,Indo American Seafoods Tbk.,--UO2100000000D231------------,80.0,82.0,88.0,80.0,82.0,2.0,3254700,268626400,473,32.8,82,339900,81,756200,1390013370,1390013370,289956789,7400,0,0,0,0
