Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4380.0,4430.0,4590.0,4290.0,4340.0,-40.0,258400,1137314000,460,1096.0,4410,111000,4340,200,23646668691,23646668691,3667598314,140200,93900,0,0,0
2026-03-27,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4670.0,4670.0,4680.0,4510.0,4600.0,-70.0,195800,894938000,295,1161.6,4600,11200,4590,100,23646668691,23646668691,3667598314,96900,53500,500000,4750000000,1
2026-03-26,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4680.0,4680.0,4880.0,4550.0,4670.0,-10.0,255000,1191233000,347,1179.3,4680,200,4670,900,23646668691,23646668691,3667598314,136600,80800,0,0,0
2026-03-25,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4540.0,4540.0,4990.0,4100.0,4680.0,140.0,447500,2068407000,529,1181.8,4710,300,4680,2000,23646668691,23646668691,3667598314,113000,210000,0,0,0
2026-03-17,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4620.0,4670.0,4840.0,4480.0,4540.0,-80.0,369200,1710884000,449,1146.5,4550,2400,4540,1000,23646668691,23646668691,3667598314,227100,84300,500000,4750000000,1
2026-03-16,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,4480.0,4600.0,4730.0,4200.0,4620.0,140.0,479600,2178540000,526,1166.7,4620,100,4600,1000,23646668691,23646668691,3667598314,219500,181400,0,0,0
2026-03-13,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,5250.0,5250.0,5250.0,4480.0,4480.0,-770.0,1375800,6546021500,1434,1131.3,4550,2000,4480,9100,23646668691,23646668691,3667598314,626900,338200,0,0,0
2026-03-12,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,5625.0,5825.0,5825.0,5150.0,5250.0,-375.0,978100,5234852500,1201,1325.8,5250,100,5225,2500,23646668691,23646668691,3667598314,757700,74600,500000,4212500000,1
2026-03-11,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6050.0,0.0,6650.0,5600.0,5625.0,-425.0,5921400,36108637500,1723,1420.5,5725,500,5625,21300,23646668691,23646668691,3667598314,4921500,4923400,0,0,0
2026-03-10,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6150.0,6225.0,6325.0,5775.0,6050.0,-100.0,24026300,144120305000,988,1527.8,6050,20200,6025,3100,23646668691,23646668691,3667598314,23572900,23514700,0,0,0
2026-03-09,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,5650.0,5300.0,6250.0,4850.0,6150.0,500.0,26059000,143257580500,1707,1553.0,6150,74300,6100,200,23646668691,23646668691,3667598314,25018700,25287500,500000,3862500000,1
2026-03-06,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6225.0,6375.0,6400.0,5575.0,5650.0,-575.0,13677000,79379762500,946,1426.8,5700,600,5650,15300,23646668691,23646668691,3667598314,13435800,13141700,0,0,0
2026-03-05,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,5500.0,5525.0,6225.0,5525.0,6225.0,725.0,27585900,155394587500,859,1572.0,6250,20900,6225,7600,23646668691,23646668691,3667598314,27156000,27100300,0,0,0
2026-03-04,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,5850.0,5625.0,5750.0,5100.0,5500.0,-350.0,17698700,93927412500,921,1388.9,5550,1600,5500,3600,23646668691,23646668691,3667598314,16783600,17293200,500000,3750000000,1
2026-03-03,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6100.0,6100.0,6100.0,5600.0,5850.0,-250.0,15615800,89067945000,881,1477.3,5850,19400,5775,800,23646668691,23646668691,3667598314,15163500,15206700,0,0,0
2026-03-02,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6250.0,5950.0,6350.0,5600.0,6100.0,-150.0,25772700,155128095000,1230,1540.4,6100,4100,6000,200,23646668691,23646668691,3667598314,24168900,25201100,0,0,0
2026-02-27,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6250.0,6200.0,6325.0,6000.0,6250.0,0.0,5665300,35123297500,574,1578.3,6300,5300,6250,1800,23646668691,23646668691,3667598314,5329400,5420500,500000,3300000000,1
2026-02-26,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6525.0,6500.0,6525.0,6100.0,6250.0,-275.0,10163300,62617772500,1303,1578.3,6275,200,6250,19700,23646668691,23646668691,3667598314,9218900,9434700,0,0,0
2026-02-25,MORA,Mora Telematika Indonesia Tbk.,--UO1130000000J311------------,6550.0,6550.0,6825.0,6350.0,6525.0,-25.0,8377600,53723105000,1302,1647.7,6575,6300,6525,12100,23646668691,23646668691,3667598314,7903600,7823000,0,0,0
