Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-15,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,466.0,458.0,494.0,458.0,492.0,26.0,1277500,617229400,468,492.0,492,25400,490,41500,5566589577,5566589577,566678819,4600,40900,0,0,0
2026-04-14,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,456.0,460.0,468.0,454.0,466.0,10.0,660300,304163600,255,466.0,466,2900,462,18000,5566589577,5566589577,566678819,91300,0,0,0,0
2026-04-13,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,456.0,456.0,458.0,452.0,456.0,0.0,454800,206069000,206,456.0,456,16600,454,100,5566589577,5566589577,566678819,0,0,0,0,0
2026-04-10,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,458.0,458.0,458.0,450.0,456.0,-2.0,179600,81733800,152,456.0,456,11400,454,123400,5566589577,5566589577,566678819,0,0,0,0,0
2026-04-09,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,456.0,456.0,464.0,456.0,458.0,2.0,141700,64948400,116,458.0,460,10300,458,2000,5566589577,5566589577,566678819,0,0,0,0,0
2026-04-08,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,452.0,452.0,456.0,450.0,456.0,4.0,205600,93114000,159,456.0,456,13200,454,7800,5566589577,5566589577,566678819,4000,0,0,0,0
2026-04-07,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,450.0,454.0,462.0,450.0,452.0,2.0,199900,91410600,138,452.0,452,26900,450,139800,5566589577,5566589577,566678819,42000,0,0,0,0
2026-04-06,KAEF,Kimia Farma Tbk.,--UO2105000000F211---L--------,462.0,462.0,462.0,450.0,450.0,-12.0,271300,122732800,190,450.0,454,7200,452,2100,5566589577,5566589577,566678819,5200,0,0,0,0
2026-04-02,KAEF,Kimia Farma Tbk.,--UO2105000000F211---L--------,466.0,464.0,466.0,450.0,462.0,-4.0,1173000,532384800,177,462.0,464,7700,460,195100,5566589577,5566589577,566678819,0,0,0,0,0
2026-04-01,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,462.0,462.0,470.0,462.0,466.0,4.0,108700,50646200,81,466.0,466,33800,464,64500,5566589577,5566589577,566678819,0,0,0,0,0
2026-03-31,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,462.0,462.0,464.0,460.0,462.0,0.0,188000,86861400,86,462.0,464,105300,462,22200,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-30,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,464.0,464.0,466.0,462.0,462.0,-2.0,130800,60721800,99,462.0,464,84000,462,33600,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-27,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,468.0,462.0,464.0,460.0,464.0,-4.0,388700,179000000,105,464.0,464,95800,462,22700,5566589577,5566589577,566678700,100,0,0,0,0
2026-03-26,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,468.0,468.0,468.0,462.0,468.0,0.0,94700,44077200,75,468.0,468,69600,464,32100,5566589577,5566589577,566678700,0,0,267000,123888000,1
2026-03-25,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,466.0,468.0,470.0,460.0,468.0,2.0,191600,88953200,157,468.0,468,31100,464,28100,5566589577,5566589577,566678700,0,0,60000,24000000,1
2026-03-17,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,466.0,466.0,476.0,464.0,466.0,0.0,118300,55558400,92,466.0,476,2900,466,26500,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-16,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,470.0,470.0,470.0,460.0,466.0,-4.0,450900,208136000,129,466.0,470,9200,462,10400,5566589577,5566589577,566678700,223700,0,0,0,0
2026-03-13,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,478.0,480.0,486.0,452.0,470.0,-8.0,186600,85934200,145,470.0,470,5800,462,800,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-12,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,476.0,476.0,480.0,476.0,478.0,2.0,111100,53096600,82,478.0,480,8000,478,13000,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-11,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,466.0,466.0,496.0,466.0,476.0,10.0,124000,58695600,152,476.0,478,400,476,13600,5566589577,5566589577,566678700,0,0,0,0,0
2026-03-10,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,460.0,460.0,472.0,460.0,466.0,6.0,454600,212832600,137,466.0,468,2800,466,34400,5566589577,5566589577,566678700,0,252800,0,0,0
2026-03-09,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,486.0,488.0,488.0,460.0,460.0,-26.0,2645300,1249812800,382,460.0,464,100,460,761000,5566589577,5566589577,566678700,239700,121600,0,0,0
2026-03-06,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,494.0,494.0,494.0,484.0,486.0,-8.0,309200,151090000,131,486.0,492,39100,486,85200,5566589577,5566589577,566678700,0,52000,0,0,0
2026-03-05,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,482.0,500.0,505.0,494.0,494.0,12.0,427900,214155500,152,494.0,496,1118200,494,25100,5566589577,5566589577,566678700,139900,0,0,0,0
2026-03-04,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,496.0,496.0,498.0,480.0,482.0,-14.0,754800,367916800,316,482.0,484,1180700,482,11900,5566589577,5566589577,566678700,130200,145800,0,0,0
2026-03-03,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,492.0,494.0,500.0,494.0,496.0,4.0,419000,207875800,138,496.0,498,135200,496,347400,5566589577,5566589577,566678700,0,0,11000,5500000,1
2026-03-02,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,505.0,510.0,478.0,492.0,-23.0,1473100,725716200,437,492.0,496,5100,492,3600,5566589577,5566589577,566678700,6500,124200,0,0,0
2026-02-27,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,515.0,515.0,510.0,515.0,0.0,356600,182140500,127,515.0,515,203800,510,38100,5566589577,5566589577,566678700,0,0,0,0,0
2026-02-26,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,515.0,525.0,510.0,515.0,0.0,222800,114458500,143,515.0,515,72600,510,290300,5566589577,5566589577,566678700,36600,5000,0,0,0
2026-02-25,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,520.0,525.0,530.0,510.0,515.0,-5.0,594800,306913500,171,515.0,520,26700,515,75100,5566589577,5566589577,566678700,45800,10600,0,0,0
2026-02-24,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,530.0,525.0,530.0,515.0,520.0,-10.0,215400,112259000,137,520.0,525,491300,520,1900,5566589577,5566589577,566678700,0,0,0,0,0
2026-02-23,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,515.0,530.0,510.0,530.0,15.0,653600,342832500,281,530.0,530,275200,525,7300,5566589577,5566589577,566678700,0,0,0,0,0
2026-02-20,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,515.0,525.0,510.0,515.0,0.0,383800,199348500,158,515.0,515,2300,510,243200,5566589577,5566589577,566678700,52300,100000,0,0,0
2026-02-19,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,520.0,520.0,525.0,505.0,515.0,-5.0,432900,222037500,260,515.0,515,1800,510,89900,5566589577,5566589577,566678700,0,0,0,0,0
2026-02-18,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,525.0,525.0,530.0,510.0,520.0,-5.0,458000,237813000,292,520.0,520,16800,515,35200,5566589577,5566589577,566678700,31700,0,0,0,0
2026-02-13,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,530.0,530.0,530.0,520.0,525.0,-5.0,116000,60583000,134,525.0,525,56400,520,4800,5566589577,5566589577,566678700,300,0,0,0,0
2026-02-12,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,535.0,535.0,535.0,515.0,530.0,-5.0,665900,349236000,284,530.0,530,8600,525,20000,5566589577,5566589577,566678700,141200,0,0,0,0
2026-02-11,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,535.0,540.0,545.0,520.0,535.0,0.0,736500,394136000,314,535.0,535,141200,530,200,5566589577,5566589577,566678700,0,239900,0,0,0
2026-02-10,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,515.0,525.0,540.0,520.0,535.0,20.0,1355600,718352000,311,535.0,540,196500,535,11800,5566589577,5566589577,566678700,101200,455800,0,0,0
2026-02-09,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,510.0,510.0,520.0,505.0,515.0,5.0,355500,180898000,168,515.0,520,13700,515,14500,5566589577,5566589577,566678700,18800,0,0,0,0
2026-02-06,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,520.0,520.0,520.0,505.0,510.0,-10.0,504800,257756500,202,510.0,510,58200,505,88700,5566589577,5566589577,566678700,0,0,0,0,0
2026-02-05,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,525.0,525.0,525.0,510.0,520.0,-5.0,328000,169153000,163,520.0,520,8600,515,78100,5566589577,5566589577,566678700,1000,4100,0,0,0
2026-02-04,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,530.0,530.0,530.0,515.0,525.0,-5.0,486100,254695500,231,525.0,525,142300,520,7700,5566589577,5566589577,566678700,5300,39100,0,0,0
2026-02-03,KAEF,Kimia Farma Tbk.,--UO2105000000F211------------,510.0,510.0,530.0,505.0,530.0,20.0,765100,399312000,269,530.0,530,138900,525,21700,5566589577,5566589577,566678700,0,130100,0,0,0
