Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-24,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,34.0,0.0,34.0,31.0,31.0,-3.0,8947300,283687400,385,283.2,32,353400,31,42900,37500000000,37500000000,7500000000,0,3000,0,0,0
2026-04-23,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,32.0,0.0,34.0,32.0,34.0,2.0,8195600,276888300,425,310.6,34,9000,33,123400,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-22,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,31.0,0.0,32.0,32.0,32.0,1.0,5447200,174310400,355,292.4,33,431300,32,190400,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-21,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,32.0,0.0,31.0,31.0,31.0,-1.0,7438900,230605900,431,283.2,31,1291300,30,418500,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-20,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,34.0,0.0,34.0,32.0,32.0,-2.0,12603300,416213200,507,292.4,32,3769700,31,1116600,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-17,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,31.0,0.0,34.0,34.0,34.0,3.0,17226800,585711200,475,310.6,34,44100,33,135900,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-16,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,29.0,0.0,31.0,30.0,31.0,2.0,7742200,234083000,274,283.2,0,0,31,554700,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-15,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,29.0,0.0,29.0,29.0,29.0,0.0,6765700,196205300,463,265.0,30,1977300,28,2030100,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-14,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,30.0,0.0,30.0,28.0,29.0,-1.0,6033600,173030000,357,265.0,30,652700,29,4612600,37500000000,37500000000,7500000000,0,0,0,0,0
2026-04-13,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,30.0,0.0,30.0,30.0,30.0,0.0,6946300,208389000,343,274.1,31,605400,30,1251200,37500000000,37500000000,7500000000,0,0,7231183,216935490,1
2026-04-10,TAMU,Pelayaran Tamarin Samudra Tbk.,--U-4135000000A132---L-------X,28.0,0.0,30.0,29.0,30.0,2.0,4863700,144205200,283,274.1,30,1536500,29,1265000,37500000000,37500000000,7500000000,0,0,0,0,0
