Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-06,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,380.0,390.0,404.0,374.0,390.0,10.0,815861000,319128544200,58891,2306.7,392,1361200,390,8389900,9843750000,9843750000,4381453125,83555400,133656200,0,0,0
2026-05-05,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,382.0,378.0,388.0,364.0,380.0,-2.0,734553100,275706536400,57390,2247.6,380,5410100,378,940700,9843750000,9843750000,4381453125,85968000,42623500,0,0,0
2026-05-04,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,338.0,352.0,392.0,346.0,382.0,44.0,1517821100,562981836200,116280,2259.4,384,4697000,382,3846900,9843750000,9843750000,4381453125,212099600,193276600,500050,175016500,2
2026-04-30,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,324.0,324.0,342.0,314.0,338.0,14.0,248564700,81879426800,14492,1999.2,338,85400,336,222600,9843750000,9843750000,4381453125,28015900,85223200,515050,175116700,2
2026-04-29,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,324.0,328.0,328.0,318.0,324.0,0.0,53843200,17388545800,4593,1916.4,326,1938100,324,1133400,9843750000,9843750000,4381453125,11621000,3833100,0,0,0
2026-04-28,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,320.0,326.0,332.0,314.0,324.0,4.0,93909600,30313505400,7031,1916.4,326,761400,324,789300,9843750000,9843750000,4381453125,13633700,20186100,515000,172010000,1
2026-04-27,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,320.0,326.0,344.0,308.0,320.0,0.0,211673900,68882717800,14916,1892.7,322,960000,320,11807200,9843750000,9843750000,4381453125,53068600,49750900,0,0,0
2026-04-24,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,336.0,336.0,342.0,310.0,320.0,-16.0,173548900,56363108000,10731,1892.7,322,348800,320,14770600,9843750000,9843750000,4381453125,14843700,22686000,0,0,0
2026-04-23,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,352.0,358.0,358.0,328.0,336.0,-16.0,191081100,65477102200,16290,1987.3,338,1491500,336,1599700,9843750000,9843750000,4381453125,27272200,12741700,0,0,0
2026-04-22,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,342.0,346.0,358.0,340.0,352.0,10.0,227540000,79443583200,18730,2082.0,354,4580800,352,6128100,9843750000,9843750000,4381453125,31023300,26180300,510000,170340000,1
2026-04-21,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,328.0,330.0,342.0,326.0,342.0,14.0,163474900,55201617000,12117,2022.8,344,3415500,342,2993900,9843750000,9843750000,4381453125,14862600,34251200,0,0,0
2026-04-20,MINA,Sanurhasta Mitra Tbk.,--UO2135000000E512------------,334.0,338.0,342.0,326.0,328.0,-6.0,119589100,39847956200,10143,1940.0,330,549700,328,7046100,9843750000,9843750000,4381453125,12513700,9757700,0,0,0
