Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-29,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2730.0,0.0,2790.0,2720.0,2790.0,60.0,8600,23863000,23,375.8,2780,1500,2720,200,654351707,654351707,50057906,0,0,0,0,0
2026-04-28,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2740.0,0.0,2730.0,2670.0,2730.0,-10.0,1600,4336000,5,367.7,2730,1100,2670,1200,654351707,654351707,50057906,0,0,0,0,0
2026-04-27,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2700.0,0.0,2750.0,2660.0,2740.0,40.0,5400,14672000,19,369.0,2740,3900,2700,200,654351707,654351707,50057906,500,0,0,0,0
2026-04-24,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2710.0,0.0,2710.0,2600.0,2700.0,-10.0,20300,53665000,38,363.6,2700,3900,2650,700,654351707,654351707,50057906,0,0,0,0,0
2026-04-23,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2780.0,0.0,2790.0,2710.0,2710.0,-70.0,13500,37148000,26,365.0,2730,200,2720,1100,654351707,654351707,50057906,0,0,0,0,0
2026-04-22,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2750.0,0.0,2800.0,2700.0,2780.0,30.0,15500,42537000,43,374.4,2780,2800,2720,100,654351707,654351707,50057906,0,0,0,0,0
2026-04-21,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2830.0,0.0,2830.0,2750.0,2750.0,-80.0,27700,77272000,21,370.4,2820,500,2750,700,654351707,654351707,50057906,0,0,0,0,0
2026-04-20,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2860.0,0.0,2860.0,2750.0,2830.0,-30.0,133800,376922000,73,381.1,2830,400,2720,1000,654351707,654351707,50057906,3600,0,0,0,0
2026-04-17,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2830.0,0.0,2860.0,2790.0,2860.0,30.0,5200,14718000,17,385.2,2860,1000,2800,100,654351707,654351707,50057906,0,0,0,0,0
2026-04-16,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2860.0,0.0,2870.0,2790.0,2830.0,-30.0,164300,466216000,70,381.1,2830,900,2810,100,654351707,654351707,50057906,7300,0,0,0,0
2026-04-15,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2850.0,0.0,2870.0,2810.0,2860.0,10.0,41200,116964000,28,385.2,2860,5300,2810,2000,654351707,654351707,50057906,100,0,0,0,0
2026-04-14,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2930.0,3000.0,3000.0,2840.0,2850.0,-80.0,124900,360037000,122,383.8,2900,100,2850,1600,654351707,654351707,50057906,1300,9800,0,0,0
2026-04-13,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2990.0,2990.0,3000.0,2810.0,2930.0,-60.0,165800,479866000,114,394.6,2930,700,2910,400,654351707,654351707,50057906,6200,0,0,0,0
2026-04-10,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2790.0,2900.0,2990.0,2670.0,2990.0,200.0,135600,375545000,84,402.7,2990,12700,2800,1000,654351707,654351707,50057906,0,7500,0,0,0
2026-04-09,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2870.0,0.0,2870.0,2700.0,2790.0,-80.0,184200,515926000,70,375.8,2790,1200,2640,1200,654351707,654351707,50057906,0,6900,0,0,0
2026-04-08,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2640.0,0.0,2870.0,2610.0,2870.0,230.0,22200,61178000,57,386.5,2860,2000,2790,6300,654351707,654351707,50057906,0,0,0,0,0
2026-04-07,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2610.0,2610.0,2680.0,2600.0,2640.0,30.0,24900,64898000,29,355.6,2650,200,2640,100,654351707,654351707,50057906,15500,0,0,0,0
2026-04-06,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2640.0,2710.0,2710.0,2610.0,2610.0,-30.0,136200,359693000,70,351.5,2680,1900,2610,5200,654351707,654351707,50057906,0,10800,0,0,0
2026-04-02,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2710.0,0.0,2700.0,2610.0,2640.0,-70.0,350200,931900000,109,355.6,2680,1000,2640,600,654351707,654351707,50057906,400,2000,0,0,0
2026-04-01,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2670.0,2670.0,2740.0,2630.0,2710.0,40.0,276700,744372000,101,365.0,2710,1900,2650,3400,654351707,654351707,50057906,0,23500,0,0,0
2026-03-31,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2760.0,2760.0,2760.0,2650.0,2670.0,-90.0,328800,887754000,109,359.6,2730,9900,2670,5800,654351707,654351707,50057906,0,3500,0,0,0
2026-03-30,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2790.0,2800.0,2800.0,2700.0,2760.0,-30.0,311900,857613000,128,371.7,2770,800,2760,1200,654351707,654351707,50057906,17200,3000,0,0,0
2026-03-27,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2840.0,0.0,2950.0,2760.0,2790.0,-50.0,339100,970266000,148,375.8,2800,14900,2790,2300,654351707,654351707,50057906,0,18200,0,0,0
2026-03-26,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2880.0,2990.0,2990.0,2790.0,2840.0,-40.0,19500,56187000,30,382.5,2850,1800,2840,400,654351707,654351707,50057906,3800,0,0,0,0
2026-03-25,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2790.0,0.0,2880.0,2750.0,2880.0,90.0,44300,123905000,38,387.9,2880,1900,2810,1000,654351707,654351707,50057906,0,32600,0,0,0
2026-03-17,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2790.0,0.0,2860.0,2790.0,2790.0,0.0,18300,51298000,43,375.8,2800,2300,2790,2300,654351707,654351707,50057906,2200,1200,0,0,0
2026-03-16,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2920.0,0.0,2910.0,2780.0,2790.0,-130.0,72500,202874000,57,375.8,2850,1800,2790,4300,654351707,654351707,50057906,2800,18600,0,0,0
2026-03-13,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2940.0,2920.0,3040.0,2800.0,2920.0,-20.0,267000,779864000,214,393.3,2850,500,2820,9500,654351707,654351707,50057906,11800,0,0,0,0
2026-03-12,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3080.0,0.0,3090.0,2930.0,2940.0,-140.0,123900,371685000,117,396.0,2940,65900,2930,3200,654351707,654351707,50057906,5700,400,0,0,0
2026-03-11,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3100.0,3090.0,3100.0,2900.0,3080.0,-20.0,62200,189393000,62,414.8,3080,60400,3070,1500,654351707,654351707,50057906,5900,0,0,0,0
2026-03-10,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2870.0,0.0,3190.0,2800.0,3100.0,230.0,136800,409482000,83,417.5,3100,12800,2900,1000,654351707,654351707,50057906,2400,1000,0,0,0
2026-03-09,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2920.0,2990.0,2990.0,2800.0,2870.0,-50.0,77700,220643000,61,386.5,2870,16600,2830,2400,654351707,654351707,50057906,12300,0,0,0,0
2026-03-06,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2890.0,2940.0,2940.0,2860.0,2920.0,30.0,127300,367870000,50,393.3,2920,8300,2860,5200,654351707,654351707,50057906,4200,29900,0,0,0
2026-03-05,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2920.0,2920.0,2980.0,2890.0,2890.0,-30.0,17900,52594000,32,389.2,2940,200,2880,1700,654351707,654351707,50057906,100,0,0,0,0
2026-03-04,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3040.0,0.0,3040.0,2900.0,2920.0,-120.0,131200,389713000,88,393.3,2940,2100,2900,100,654351707,654351707,50057906,18300,3300,0,0,0
2026-03-03,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2910.0,0.0,3070.0,2910.0,3040.0,130.0,188700,562371000,122,409.4,3020,1700,3000,200,654351707,654351707,50057906,5000,15400,0,0,0
