Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-06,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1190.0,1210.0,1230.0,1150.0,1150.0,-40.0,228915300,271709714000,37334,605.3,1155,415000,1150,3266400,124829374700,49931753900,12445488658,44569700,22113200,25000,32000000,1
2026-05-05,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1050.0,1050.0,1190.0,1025.0,1190.0,140.0,221698200,249515850500,32728,626.3,1195,1108300,1190,1167100,124829374700,49931753900,12445488658,27778500,47641000,0,0,0
2026-05-04,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1040.0,1055.0,1130.0,1030.0,1050.0,10.0,94595900,102282487000,15181,552.6,1055,52500,1050,522000,124829374700,49931753900,12445488658,22672800,29028600,534100,869863000,2
2026-04-30,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1100.0,1100.0,1145.0,1015.0,1040.0,-60.0,179459700,195061589000,23360,547.4,1045,495300,1040,152900,124829374700,49931753900,12445488658,40112500,43748200,0,0,0
2026-04-29,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1030.0,1030.0,1110.0,1000.0,1100.0,70.0,98438000,103970310000,12672,578.9,1100,979400,1095,471500,124829374700,49931753900,12445488658,15856700,12695400,40000,49200000,1
2026-04-28,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1010.0,1015.0,1040.0,985.0,1030.0,20.0,80979300,81989590500,10595,542.1,1030,797100,1025,341500,124829374700,49931753900,12445488658,13879600,13110500,0,0,0
2026-04-27,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,980.0,1000.0,1035.0,960.0,1010.0,30.0,91063600,91551393000,15271,531.6,1010,1008500,1005,213500,124829374700,49931753900,12445488658,20439900,29784200,1260000,1260000000,1
2026-04-24,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1110.0,1100.0,1110.0,975.0,980.0,-130.0,182525800,185959308500,31294,515.8,985,7300,980,2416300,124829374700,49931753900,12445488658,24782000,48208200,0,0,0
2026-04-23,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1150.0,1150.0,1160.0,1105.0,1110.0,-40.0,54618400,61020787500,12025,584.2,1110,13900,1105,1088200,124829374700,49931753900,12445488658,8242500,6693500,52600,94205600,2
2026-04-22,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1185.0,1195.0,1195.0,1135.0,1150.0,-35.0,65320100,75804565000,15102,605.3,1150,1561500,1145,609900,124829374700,49931753900,12445488658,23302700,2134900,22500000,22500000000,1
2026-04-21,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1120.0,1120.0,1200.0,1090.0,1185.0,65.0,148062300,172706254500,20579,623.7,1190,3200000,1185,514300,124829374700,49931753900,12445488658,25594200,32589700,0,0,0
2026-04-20,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1170.0,1180.0,1190.0,1105.0,1120.0,-50.0,97245300,111437889500,20080,589.5,1125,29000,1120,3595000,124829374700,49931753900,12445488658,17694800,17529400,621800,795904000,1
2026-04-17,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1175.0,1180.0,1195.0,1145.0,1170.0,-5.0,72028100,84480543000,15558,615.8,1175,338200,1170,19300,124829374700,49931753900,12445488658,15491900,13653800,35000,42875000,1
2026-04-16,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1215.0,1215.0,1255.0,1150.0,1175.0,-40.0,190486300,227125771500,35094,618.4,1175,276900,1170,497700,124829374700,49931753900,12445488658,23585000,31290600,31180200,31787910500,4
2026-04-15,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1280.0,1315.0,1340.0,1215.0,1215.0,-65.0,315115200,399690317000,54128,639.5,1220,642200,1215,510500,124829374700,49931753900,12445488658,69666300,32272500,0,0,0
2026-04-14,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1125.0,1155.0,1315.0,1140.0,1280.0,155.0,546522400,683426249000,70232,673.7,1285,290400,1280,31000,124829374700,49931753900,12445488658,101974400,95605100,0,0,0
2026-04-13,CDIA,Chandra Daya Investasi Tbk.,--UO2100000000J411------------,1015.0,990.0,1145.0,975.0,1125.0,110.0,233265200,252874136500,33980,592.1,1130,1432800,1125,74000,124829374700,49931753900,12445488658,38376800,65214100,48600,49815000,1
