Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-18,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-13,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-12,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-11,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-08,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-07,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-06,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-05,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-05-04,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-30,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-29,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-28,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-27,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-24,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-23,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-22,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-21,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-20,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-17,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-16,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-15,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-14,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-13,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-10,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-09,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-08,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-07,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-06,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-02,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
2026-04-01,GLOB,Globe Kita Terang Tbk.,--U-4100000000E742-E---------X,155.0,0.0,0.0,0.0,155.0,0.0,0,0,0,13.5,0,0,0,0,1111112000,1111112000,114555647,0,0,0,0,0
