Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-13,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,59.0,57.0,61.0,57.0,60.0,1.0,6584200,388163200,341,57.1,60,92300,58,2877500,2162547122,2162547122,663685712,17000,3500,0,0,0
2026-04-10,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,58.0,58.0,60.0,57.0,59.0,1.0,3348400,194743900,290,56.2,59,95600,58,2510200,2162547122,2162547122,663685712,1700,0,0,0,0
2026-04-09,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,58.0,59.0,60.0,56.0,58.0,0.0,6514900,376356100,542,55.2,59,103600,58,114200,2162547122,2162547122,663685712,29900,250100,0,0,0
2026-04-08,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,56.0,56.0,59.0,56.0,58.0,2.0,6372700,368085200,392,55.2,58,636900,57,1663800,2162547122,2162547122,663685712,113700,464500,0,0,0
2026-04-07,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,57.0,58.0,58.0,56.0,56.0,-1.0,2779200,157554500,199,53.3,57,56500,56,630000,2162547122,2162547122,663685712,147900,68200,0,0,0
2026-04-06,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231---L--------,57.0,56.0,60.0,55.0,57.0,0.0,9889500,561723000,458,54.3,58,113500,57,1055700,2162547122,2162547122,663685712,181800,267100,0,0,0
2026-04-02,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231---L--------,61.0,59.0,68.0,57.0,57.0,-4.0,34829100,2133160900,1644,54.3,58,292200,57,5779500,2162547122,2162547122,663685712,5571400,13800,0,0,0
2026-04-01,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,61.0,62.0,63.0,58.0,61.0,0.0,3890700,237168600,295,58.1,61,115800,59,609500,2162547122,2162547122,663685712,85300,254300,0,0,0
2026-03-31,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,61.0,62.0,63.0,60.0,61.0,0.0,5154600,317466200,745,58.1,61,105000,60,2563900,2162547122,2162547122,521822621,103800,53900,0,0,0
2026-03-30,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,60.0,60.0,61.0,58.0,61.0,1.0,4949700,294742200,342,58.1,62,336400,61,561500,2162547122,2162547122,521822621,26700,162500,0,0,0
2026-03-27,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,59.0,58.0,60.0,57.0,60.0,1.0,4222300,247476500,290,57.1,60,1245300,59,2107200,2162547122,2162547122,521822621,37600,101700,0,0,0
2026-03-26,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,61.0,62.0,62.0,57.0,59.0,-2.0,13255800,780917100,729,56.2,59,208700,58,1000,2162547122,2162547122,521822621,391200,295700,0,0,0
2026-03-25,ENZO,Morenzo Abadi Perkasa Tbk.,--UO2100000000D231------------,60.0,59.0,62.0,58.0,61.0,1.0,10358500,617600000,2391,58.1,61,400,60,10000,2162547122,2162547122,521822621,82600,422800,0,0,0
