Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-21,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,12150.0,12150.0,12425.0,10975.0,11575.0,-575.0,1733000,20266087500,1842,8387.7,11600,200,11550,50000,5000000000,5000000000,1000000000,1348100,437600,0,0,0
2026-04-20,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13525.0,13525.0,13725.0,11550.0,12150.0,-1375.0,4208900,55730595000,3184,8804.3,12150,2100,12100,50000,5000000000,5000000000,1000000000,1484500,534900,0,0,0
2026-04-17,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13350.0,13375.0,13650.0,13375.0,13525.0,175.0,4218200,56666295000,2483,9800.7,13650,4000,13500,6800,5000000000,5000000000,1000000000,156400,566000,0,0,0
2026-04-16,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13350.0,13350.0,13575.0,13350.0,13350.0,0.0,4464000,59925990000,2564,9673.9,13350,1200,13325,10100,5000000000,5000000000,1000000000,259700,186400,0,0,0
2026-04-15,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13225.0,13225.0,13600.0,13225.0,13350.0,125.0,4881900,65110292500,3565,9673.9,13350,100,13300,19500,5000000000,5000000000,1000000000,239100,1012000,0,0,0
2026-04-14,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13175.0,13300.0,13400.0,13125.0,13225.0,50.0,4317200,57301227500,3001,9583.3,13225,300,13200,58700,5000000000,5000000000,1000000000,439000,274300,0,0,0
2026-04-13,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,13000.0,12975.0,13350.0,12850.0,13175.0,175.0,4833200,63806295000,3257,9547.1,13350,1000,13150,55900,5000000000,5000000000,1000000000,373500,673200,0,0,0
2026-04-10,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,12525.0,12525.0,13125.0,12525.0,13000.0,475.0,4663300,58962235000,2933,9420.3,13000,500,12900,400,5000000000,5000000000,1000000000,214700,463800,0,0,0
2026-04-09,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,12225.0,12200.0,12700.0,12125.0,12525.0,300.0,5130000,64100445000,4767,9076.1,12525,100,12500,50000,5000000000,5000000000,1000000000,241300,606900,0,0,0
2026-04-08,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,11500.0,11525.0,12250.0,11175.0,12225.0,725.0,5230400,61395050000,3005,8858.7,12225,30000,12200,50000,5000000000,5000000000,1000000000,299800,496100,0,0,0
2026-04-07,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,11950.0,0.0,12000.0,11125.0,11500.0,-450.0,1657600,19246640000,913,8333.3,11500,3000,11475,50100,5000000000,5000000000,1000000000,924000,343800,0,0,0
2026-04-06,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,11775.0,11775.0,12075.0,11625.0,11950.0,175.0,5522000,65778005000,3004,8659.4,11950,100,11925,63800,5000000000,5000000000,1000000000,85000,722200,0,0,0
2026-04-02,TCPI,Transcoal Pacific Tbk.,--UO2835400000A122------------,11550.0,11550.0,11975.0,11550.0,11775.0,225.0,5670700,66527227500,3029,8532.6,11900,100,11750,10000,5000000000,5000000000,1000000000,147000,1061400,0,0,0
