Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,156.0,159.0,159.0,156.0,156.0,0.0,82900,13014000,29,89.1,159,900,156,118100,6000000000,6000000000,2492400000,2000,900,0,0,0
2026-05-26,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,161.0,161.0,162.0,156.0,156.0,-5.0,408200,65254300,76,89.1,161,454800,156,142200,6000000000,6000000000,2492400000,105000,3000,0,0,0
2026-05-22,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,158.0,0.0,161.0,154.0,158.0,0.0,2753200,429957400,61,90.3,158,392600,155,700,6000000000,6000000000,2492400000,15800,3200,0,0,0
2026-05-21,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,161.0,0.0,161.0,158.0,158.0,-3.0,642800,101937800,39,90.3,160,7900,158,927900,6000000000,6000000000,2492400000,24800,2000,0,0,0
2026-05-20,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,167.0,164.0,164.0,158.0,161.0,-6.0,236400,37858900,71,92.0,163,5500,161,7000,6000000000,6000000000,2492400000,16000,5700,0,0,0
2026-05-19,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,165.0,164.0,167.0,159.0,167.0,2.0,3126900,507237100,110,95.4,167,43600,159,1100800,6000000000,6000000000,2492400000,5500,173000,0,0,0
2026-05-18,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,167.0,167.0,167.0,162.0,165.0,-2.0,1044500,171905700,81,94.3,165,5100,162,220100,6000000000,6000000000,2492400000,28200,304200,0,0,0
2026-05-13,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,170.0,170.0,170.0,167.0,167.0,-3.0,113700,19005100,33,95.4,170,61900,167,340700,6000000000,6000000000,2492400000,400,0,0,0,0
2026-05-12,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,169.0,170.0,171.0,167.0,170.0,1.0,249600,42252300,50,97.1,169,100,167,9800,6000000000,6000000000,2492400000,3900,1000,0,0,0
2026-05-11,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,171.0,171.0,172.0,168.0,169.0,-2.0,1572600,264319900,52,96.6,170,23500,169,15400,6000000000,6000000000,2492400000,2700,0,0,0,0
2026-05-08,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,171.0,171.0,172.0,167.0,171.0,0.0,376700,63438300,68,97.7,171,5500,167,132900,6000000000,6000000000,2492400000,4300,800,0,0,0
2026-05-07,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,173.0,173.0,173.0,168.0,171.0,-2.0,137600,23653000,55,97.7,171,24800,170,6000,6000000000,6000000000,2492400000,400,2000,0,0,0
2026-05-06,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,171.0,171.0,173.0,170.0,173.0,2.0,192400,32940300,57,98.9,174,151300,171,25600,6000000000,6000000000,2492400000,400,1900,0,0,0
2026-05-05,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,170.0,168.0,173.0,167.0,171.0,1.0,2540700,429941100,102,97.7,171,344000,170,142800,6000000000,6000000000,2492400000,13600,182900,0,0,0
2026-05-04,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,170.0,170.0,170.0,166.0,170.0,0.0,2287500,384960200,89,97.1,171,13400,170,500,6000000000,6000000000,2492400000,4200,800,0,0,0
2026-04-30,BOLA,Bali Bintang Sejahtera Tbk.,--MO1135000000E514------------,178.0,178.0,178.0,168.0,170.0,-8.0,2858000,489732200,130,97.1,171,23700,170,38300,6000000000,6000000000,2492400000,4300,3100,0,0,0
