Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,22.0,0.0,22.0,21.0,22.0,0.0,2615000,56618300,136,9.7,22,11629700,21,1951600,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-12,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,21.0,0.0,22.0,21.0,22.0,1.0,1938100,40949400,129,9.7,22,20522300,21,1580700,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-11,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,21.0,0.0,21.0,21.0,21.0,0.0,2351600,49383600,157,9.3,22,784700,21,1540200,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-08,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,23.0,0.0,22.0,21.0,21.0,-2.0,7825000,171026000,173,9.3,22,1008200,21,3878700,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-07,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,22.0,0.0,23.0,22.0,23.0,1.0,2400300,54076300,126,10.1,23,1520200,22,1344600,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-06,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,23.0,0.0,23.0,22.0,22.0,-1.0,1823400,40386300,127,9.7,23,1059600,22,2949000,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-05,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,22.0,0.0,23.0,22.0,23.0,1.0,7596600,168050200,197,10.1,23,794300,22,3754500,3961452039,3961452039,3260671173,0,0,0,0,0
2026-05-04,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,24.0,0.0,24.0,22.0,22.0,-2.0,5104800,113899700,247,9.7,23,15200,22,160200,3961452039,3961452039,3260671173,0,0,0,0,0
2026-04-30,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,23.0,0.0,24.0,23.0,24.0,1.0,3212000,74022600,170,10.6,24,385500,23,528500,3961452039,3961452039,3260671173,10000,0,0,0,0
2026-04-29,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,23.0,0.0,23.0,23.0,23.0,0.0,5533800,127277400,228,10.1,24,1266300,23,166100,3961452039,3961452039,3260671173,0,0,0,0,0
2026-04-28,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,25.0,0.0,24.0,23.0,23.0,-2.0,3358000,79519900,154,10.1,24,1048400,23,1980300,3961452039,3961452039,3260671173,0,0,0,0,0
2026-04-27,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,25.0,0.0,25.0,25.0,25.0,0.0,3632400,90810000,172,11.0,25,4259400,24,357800,3961452039,3961452039,3260671173,0,0,1800,48600,1
2026-04-24,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,25.0,0.0,25.0,25.0,25.0,0.0,6791100,169777500,233,11.0,25,1163600,24,264400,3961452039,3961452039,3260671173,0,10000,0,0,0
2026-04-23,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,24.0,0.0,25.0,24.0,25.0,1.0,9168100,221415300,210,11.0,25,3578100,24,3239500,3961452039,3961452039,3260671173,0,0,0,0,0
2026-04-22,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,23.0,0.0,24.0,23.0,24.0,1.0,5232500,121065700,158,10.6,24,2673600,23,5907100,3961452039,3961452039,3260671173,0,0,0,0,0
2026-04-21,MIRA,Mitra International Resources Tbk.,--U-4130000000K211-----------X,24.0,0.0,23.0,22.0,23.0,-1.0,8625200,193578900,265,10.1,23,2947400,22,8622700,3961452039,3961452039,3260671173,0,0,0,0,0
