Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-07,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,67.0,68.0,69.0,65.0,66.0,-1.0,48935000,3280758500,2032,12.0,67,2062200,66,98800,6020000000,6020000000,1299718000,4195300,3693300,0,0,0
2026-04-06,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,63.0,63.0,67.0,63.0,67.0,4.0,51770300,3401980300,2120,12.2,68,2552700,67,4703400,6020000000,6020000000,1299718000,782200,2304800,0,0,0
2026-04-02,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,61.0,61.0,66.0,61.0,63.0,2.0,34062300,2159574500,1368,11.5,63,149500,62,1904600,6020000000,6020000000,1299718000,3121200,2000,0,0,0
2026-04-01,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,64.0,63.0,65.0,59.0,61.0,-3.0,36149500,2220641800,1636,11.1,62,1184500,61,1348700,6020000000,6020000000,1299718000,1531800,3282900,0,0,0
2026-03-31,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,57.0,58.0,67.0,58.0,64.0,7.0,191948800,12192211600,20099,11.7,64,610000,63,1844500,6020000000,6020000000,1231090000,15830400,7280700,0,0,0
2026-03-30,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,56.0,56.0,58.0,55.0,57.0,1.0,5926800,335923500,382,10.4,58,1797500,57,35400,6020000000,6020000000,1231090000,183400,266300,0,0,0
2026-03-27,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,54.0,55.0,58.0,54.0,56.0,2.0,18577800,1046412500,5826,10.2,56,281200,55,3420200,6020000000,6020000000,1231090000,473600,976100,0,0,0
2026-03-26,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,56.0,56.0,56.0,54.0,54.0,-2.0,4386500,238891500,250,9.8,55,284500,54,225500,6020000000,6020000000,1231090000,200,1353400,0,0,0
2026-03-25,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,54.0,54.0,56.0,54.0,56.0,2.0,8511100,469154100,167,10.2,56,5014600,55,249300,6020000000,6020000000,1231090000,361400,0,0,0,0
2026-03-17,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,53.0,53.0,56.0,53.0,54.0,1.0,2295100,123342500,212,9.8,55,5572600,54,1000600,6020000000,6020000000,1231090000,9200,0,0,0,0
2026-03-16,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,54.0,55.0,56.0,53.0,53.0,-1.0,4059600,217084900,315,9.7,55,1554800,53,1900,6020000000,6020000000,1231090000,1400,0,0,0,0
2026-03-13,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,56.0,56.0,57.0,54.0,54.0,-2.0,5641300,313301000,216,9.8,55,9200,54,944600,6020000000,6020000000,1231090000,1295600,0,0,0,0
2026-03-12,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,57.0,57.0,57.0,56.0,56.0,-1.0,4131200,233673800,141,10.2,57,1320800,56,2701200,6020000000,6020000000,1231090000,0,0,0,0,0
2026-03-11,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,56.0,56.0,58.0,56.0,57.0,1.0,7638400,434712900,218,10.4,57,314700,56,3778800,6020000000,6020000000,1231090000,0,3012600,0,0,0
2026-03-10,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,54.0,54.0,57.0,54.0,56.0,2.0,3638000,201348600,218,10.2,56,1291700,55,513100,6020000000,6020000000,1231090000,301600,559000,0,0,0
2026-03-09,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,57.0,57.0,57.0,52.0,54.0,-3.0,14723700,791402500,492,9.8,55,219500,54,749700,6020000000,6020000000,1231090000,663300,2995700,0,0,0
2026-03-06,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,58.0,58.0,59.0,57.0,57.0,-1.0,5887500,338291800,161,10.4,58,3819800,57,900200,6020000000,6020000000,1231090000,1747400,0,0,0,0
2026-03-05,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,57.0,57.0,59.0,57.0,58.0,1.0,7148600,415415900,227,10.6,59,2789700,58,1078300,6020000000,6020000000,1231090000,0,1629700,0,0,0
2026-03-04,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,59.0,59.0,60.0,55.0,57.0,-2.0,21898100,1250187900,770,10.4,57,24600,56,1429600,6020000000,6020000000,1231090000,4155300,5033300,0,0,0
2026-03-03,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,59.0,59.0,61.0,58.0,59.0,0.0,11357200,670056400,447,10.7,59,2478300,58,1990200,6020000000,6020000000,1231090000,4908800,1720600,0,0,0
2026-03-02,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,59.0,61.0,56.0,59.0,-1.0,14822100,871033100,772,10.7,59,3473700,58,2736400,6020000000,6020000000,1231090000,464700,2947500,0,0,0
2026-02-27,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,61.0,61.0,61.0,59.0,60.0,-1.0,8293000,495612300,506,10.9,61,4941900,60,198900,6020000000,6020000000,1231090000,938600,500000,0,0,0
2026-02-26,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,61.0,63.0,60.0,61.0,1.0,40268600,2465106600,1789,11.1,61,3616000,60,5059400,6020000000,6020000000,1231090000,1311700,8575400,0,0,0
2026-02-25,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,59.0,60.0,66.0,59.0,60.0,1.0,100339400,6234978900,5419,10.9,61,3810600,60,4421200,6020000000,6020000000,1231090000,12429000,896100,0,0,0
2026-02-24,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,60.0,61.0,59.0,59.0,-1.0,6773800,405742300,314,10.7,60,3579700,59,7370300,6020000000,6020000000,1231090000,1162500,0,0,0,0
2026-02-23,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,60.0,61.0,59.0,60.0,0.0,12444300,747563400,399,10.9,61,4397100,60,6481700,6020000000,6020000000,1231090000,0,50700,0,0,0
2026-02-20,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,60.0,61.0,60.0,60.0,0.0,3303900,198368300,255,10.9,61,7093000,60,526500,6020000000,6020000000,1231090000,0,0,0,0,0
2026-02-19,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,61.0,61.0,61.0,60.0,60.0,-1.0,3184200,191865300,250,10.9,61,4104200,60,3219500,6020000000,6020000000,1231090000,0,0,0,0,0
2026-02-18,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,60.0,61.0,59.0,61.0,1.0,13053400,783364800,389,11.1,61,6169900,60,732700,6020000000,6020000000,1231090000,0,2859000,0,0,0
2026-02-13,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,60.0,60.0,61.0,59.0,60.0,0.0,10266200,612318100,384,10.9,60,4196900,59,4801200,6020000000,6020000000,1231090000,0,0,0,0,0
2026-02-12,SRSN,Indo Acidatama Tbk,--UO2100000000B111------------,62.0,62.0,62.0,60.0,60.0,-2.0,8406400,510355100,394,10.9,61,3395800,60,5631500,6020000000,6020000000,1231090000,600,1400,0,0,0
