Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-01,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,84.0,84.0,85.0,83.0,83.0,-1.0,10631300,892952500,1825,79.0,85,1009800,83,1355600,8750000000,8750000000,1750000000,1764100,1106700,0,0,0
2026-03-31,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,87.0,87.0,87.0,84.0,84.0,-3.0,10830200,927694700,678,80.0,85,15900,84,1847800,8750000000,8750000000,1750000000,2759700,271600,0,0,0
2026-03-27,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,88.0,87.0,88.0,85.0,87.0,-1.0,5347300,461573200,531,82.9,88,110100,87,326000,8750000000,8750000000,1750000000,1617100,172000,0,0,0
2026-03-26,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,89.0,89.0,90.0,86.0,88.0,-1.0,9001300,795656500,891,83.8,88,513300,87,93200,8750000000,8750000000,1750000000,2869200,280500,0,0,0
2026-03-25,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,84.0,83.0,90.0,80.0,89.0,5.0,10291000,886613500,985,84.8,89,315900,88,415000,8750000000,8750000000,1750000000,528700,3598500,0,0,0
2026-03-17,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,82.0,83.0,86.0,82.0,84.0,2.0,7679100,639593100,847,80.0,84,1075100,83,400200,8750000000,8750000000,1750000000,3012400,1117500,0,0,0
2026-03-16,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,84.0,83.0,83.0,76.0,82.0,-2.0,29050300,2283298900,1401,78.1,82,75500,81,21500,8750000000,8750000000,1750000000,1529300,9917500,0,0,0
2026-03-13,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,91.0,91.0,91.0,83.0,84.0,-7.0,22993300,1979851400,1268,80.0,84,527100,83,178100,8750000000,8750000000,1750000000,5621400,6825900,0,0,0
2026-03-12,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,91.0,92.0,95.0,89.0,91.0,0.0,12820600,1167069700,610,86.7,92,75200,91,1049000,8750000000,8750000000,1750000000,2007000,1267100,0,0,0
2026-03-11,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,92.0,93.0,96.0,91.0,91.0,-1.0,11715900,1092750700,634,86.7,93,268700,91,314800,8750000000,8750000000,1750000000,5433300,641900,198007900,23760948000,3
2026-03-10,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2135000000B146------------,90.0,94.0,95.0,89.0,92.0,2.0,17727200,1629014500,1559,87.6,93,99200,92,53100,8750000000,8750000000,1750000000,7308400,1208000,61800000,5747400000,1
