Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-10,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-09,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-08,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-07,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-06,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-02,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-04-01,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-31,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-30,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-27,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-26,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-25,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-17,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-16,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-13,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-12,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-11,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-10,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-09,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-06,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-05,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
2026-03-04,MFMI,Multifiling Mitra Indonesia Tbk.,--U-4130000000C224-----------X,1300.0,0.0,0.0,0.0,1300.0,0.0,0,0,0,650.0,0,0,0,0,757581000,757581000,4924277,0,0,0,0,0
