Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-08,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,153.0,156.0,161.0,155.0,159.0,6.0,5769100,910783300,621,0.9,159,126600,158,31300,20021178779,20021178779,7892348675,1161500,1380900,0,0,0
2026-04-07,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,154.0,153.0,156.0,153.0,153.0,-1.0,2387000,367501800,288,0.9,154,21600,153,345300,20021178779,20021178779,7892348675,68400,718700,0,0,0
2026-04-06,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,155.0,152.0,156.0,152.0,154.0,-1.0,2395100,367955200,355,0.9,154,29100,153,1120300,20021178779,20021178779,7892348675,102500,151800,0,0,0
2026-04-02,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,156.0,155.0,157.0,153.0,155.0,-1.0,4143300,640403900,424,0.9,156,25300,155,43900,20021178779,20021178779,7892348675,228900,1405600,0,0,0
2026-04-01,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,155.0,155.0,159.0,155.0,156.0,1.0,5913300,928272400,618,0.9,156,45100,155,282400,20021178779,20021178779,7892348675,434400,1224600,0,0,0
2026-03-31,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,156.0,159.0,160.0,153.0,155.0,-1.0,3011500,466497600,470,0.9,155,216300,154,263100,20021178779,20021178779,7892348675,175800,473500,0,0,0
2026-03-30,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,157.0,155.0,158.0,153.0,156.0,-1.0,3406100,528632800,451,0.9,157,3500,156,40400,20021178779,20021178779,7892348675,158100,650800,0,0,0
2026-03-27,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,159.0,160.0,160.0,156.0,157.0,-2.0,2675600,421510100,312,0.9,158,1000,157,39400,20021178779,20021178779,7892348675,379300,740600,0,0,0
2026-03-26,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,157.0,159.0,163.0,157.0,159.0,2.0,5637300,898604400,638,0.9,160,415400,158,13600,20021178779,20021178779,7892348675,461900,1591500,0,0,0
2026-03-25,INPC,Bank Artha Graha Internasional Tbk.,--UO1105000000G111------------,151.0,152.0,163.0,151.0,157.0,6.0,13379900,2114749600,1318,0.9,158,19800,157,700,20021178779,20021178779,7892348675,1908900,2310600,0,0,0
