Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-04,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,64.0,64.0,66.0,64.0,66.0,2.0,11563800,749311800,789,52.8,66,3549200,65,54600,4375277300,4375277300,1215452034,646400,1978300,0,0,0
2026-04-30,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,67.0,68.0,69.0,62.0,64.0,-3.0,30052400,1965216200,1649,51.2,65,1163200,64,23100,4375277300,4375277300,1215452034,3870500,2167600,0,0,0
2026-04-29,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,65.0,65.0,69.0,65.0,67.0,2.0,52320700,3532330400,2922,53.6,68,1589000,67,15600,4375277300,4375277300,1215452034,966900,5290000,0,0,0
2026-04-28,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,65.0,65.0,69.0,64.0,65.0,0.0,30343100,1998791800,1428,52.0,66,2369200,65,2203700,4375277300,4375277300,1215452034,2735100,0,0,0,0
2026-04-27,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,63.0,62.0,66.0,62.0,65.0,2.0,18450800,1175169600,946,52.0,65,1230900,64,200,4375277300,4375277300,1215452034,767700,4404400,0,0,0
2026-04-24,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,68.0,67.0,68.0,62.0,63.0,-5.0,34089700,2203383700,1880,50.4,63,2847800,62,486100,4375277300,4375277300,1215452034,901200,3527600,0,0,0
2026-04-23,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,71.0,71.0,71.0,67.0,68.0,-3.0,25056100,1714597100,1739,54.4,68,1847000,67,2322900,4375277300,4375277300,1215452034,183500,0,0,0,0
2026-04-22,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,67.0,67.0,73.0,66.0,71.0,4.0,110154100,7723715400,5686,56.8,71,1748400,70,75000,4375277300,4375277300,1215452034,10480300,7318400,0,0,0
2026-04-21,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,67.0,67.0,69.0,66.0,67.0,0.0,22993100,1541443500,1767,53.6,68,2399100,67,193500,4375277300,4375277300,1215452034,808400,1071500,0,0,0
2026-04-20,TOSK,Topindo Solusi Komunika Tbk.,--UO2130000000I111------------,69.0,69.0,70.0,67.0,67.0,-2.0,25082800,1707212200,1549,53.6,68,50000,67,2030700,4375277300,4375277300,1215452034,2331700,149100,0,0,0
