Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-11,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,278.0,282.0,322.0,276.0,290.0,12.0,42526200,12838290200,3686,252.2,292,19700,290,29100,2650000000,2650000000,530000000,3735400,2524600,0,0,0
2026-05-08,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,284.0,286.0,294.0,278.0,278.0,-6.0,19913900,5633359800,393,241.7,282,8500,278,67900,2650000000,2650000000,530000000,591700,523400,0,0,0
2026-05-07,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,284.0,284.0,286.0,278.0,284.0,0.0,21333800,6019153800,228,247.0,284,41200,282,24400,2650000000,2650000000,530000000,805800,586000,0,0,0
2026-05-06,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,304.0,304.0,312.0,284.0,284.0,-20.0,22833300,6809051800,930,247.0,284,14100,282,100,2650000000,2650000000,530000000,3227100,1284900,0,0,0
2026-05-05,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,300.0,302.0,308.0,288.0,304.0,4.0,18455600,5495133200,315,264.3,304,2500,296,200,2650000000,2650000000,530000000,124600,514200,0,0,0
2026-05-04,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,274.0,276.0,310.0,272.0,300.0,26.0,17095800,4924092800,602,260.9,300,11100,298,21100,2650000000,2650000000,530000000,806000,3301400,345000,100050000,2
2026-04-30,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,282.0,288.0,288.0,270.0,274.0,-8.0,23583400,6456154000,283,238.3,280,7900,274,2700,2650000000,2650000000,530000000,323000,147200,0,0,0
2026-04-29,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,278.0,278.0,284.0,274.0,282.0,4.0,16459400,4579299400,230,245.2,282,23600,276,7100,2650000000,2650000000,530000000,202700,144700,0,0,0
2026-04-28,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,278.0,280.0,282.0,268.0,278.0,0.0,18883900,5240035800,351,241.7,278,19800,276,800,2650000000,2650000000,530000000,607800,521600,0,0,0
2026-04-27,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,290.0,296.0,296.0,278.0,278.0,-12.0,15795300,4517987000,257,241.7,280,13400,278,25300,2650000000,2650000000,530000000,524600,329800,0,0,0
2026-04-24,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,304.0,300.0,308.0,286.0,290.0,-14.0,15537400,4542434000,249,252.2,290,30100,286,20000,2650000000,2650000000,530000000,635800,142200,0,0,0
2026-04-23,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,312.0,312.0,312.0,298.0,304.0,-8.0,15184700,4591371400,275,264.3,304,28200,300,39400,2650000000,2650000000,530000000,756500,39000,10000000,2900000000,1
2026-04-22,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,310.0,310.0,316.0,300.0,312.0,2.0,15965800,4962826400,425,271.3,314,5000,312,19800,2650000000,2650000000,530000000,570900,136400,13000000,3770000000,1
2026-04-21,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,314.0,322.0,322.0,308.0,310.0,-4.0,15193600,4724581400,358,269.6,312,400,310,19500,2650000000,2650000000,530000000,1348800,525500,0,0,0
2026-04-20,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,350.0,348.0,348.0,312.0,314.0,-36.0,19018200,6154123200,710,273.0,318,23600,314,1100,2650000000,2650000000,530000000,3387800,873400,0,0,0
2026-04-17,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,344.0,346.0,366.0,340.0,350.0,6.0,15884700,5695528400,500,304.3,356,42300,348,35000,2650000000,2650000000,530000000,1649600,3266100,0,0,0
2026-04-16,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,338.0,340.0,344.0,336.0,344.0,6.0,16808300,5708073600,588,299.1,344,36600,340,105100,2650000000,2650000000,530000000,287600,891200,0,0,0
2026-04-15,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,340.0,340.0,346.0,336.0,338.0,-2.0,13828800,4710204200,235,293.9,338,3000,336,30800,2650000000,2650000000,530000000,638000,650000,0,0,0
2026-04-14,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,336.0,336.0,346.0,332.0,340.0,4.0,12482300,4244743000,1237,295.7,342,55000,338,8500,2650000000,2650000000,530000000,722400,1190500,0,0,0
2026-04-13,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,330.0,326.0,340.0,324.0,336.0,6.0,29559600,9877165200,342,292.2,338,4000,336,4700,2650000000,2650000000,530000000,969700,1716300,0,0,0
2026-04-10,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,326.0,326.0,332.0,320.0,330.0,4.0,18972200,6195434200,171,287.0,330,12200,328,300,2650000000,2650000000,530000000,79900,470500,0,0,0
2026-04-09,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,320.0,322.0,326.0,312.0,326.0,6.0,17121900,5457216000,357,283.5,326,100,320,21100,2650000000,2650000000,530000000,781200,997000,0,0,0
2026-04-08,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,314.0,316.0,328.0,310.0,320.0,6.0,17281000,5504046000,321,278.3,320,44500,318,12500,2650000000,2650000000,530000000,1030400,1164800,0,0,0
2026-04-07,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,308.0,310.0,320.0,308.0,314.0,6.0,14032500,4406777400,282,273.0,314,12600,312,12700,2650000000,2650000000,530000000,379600,320100,0,0,0
2026-04-06,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,320.0,320.0,322.0,304.0,308.0,-12.0,16595000,5177050800,302,267.8,310,35000,308,51000,2650000000,2650000000,530000000,1686900,969600,0,0,0
2026-04-02,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,328.0,330.0,330.0,312.0,320.0,-8.0,16982000,5375418800,271,278.3,320,15400,316,10000,2650000000,2650000000,530000000,635200,416800,0,0,0
2026-04-01,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,300.0,304.0,340.0,302.0,328.0,28.0,23030400,7332591400,373,285.2,328,600,326,20000,2650000000,2650000000,530000000,373400,1460400,0,0,0
2026-03-31,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,300.0,320.0,320.0,292.0,300.0,0.0,7532100,2279156400,159,260.9,300,19400,294,26700,2650000000,2650000000,530000000,1534600,33200,0,0,0
2026-03-30,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,320.0,316.0,330.0,294.0,300.0,-20.0,24620600,7708763400,327,260.9,308,8500,298,3000,2650000000,2650000000,530000000,990300,189300,0,0,0
2026-03-27,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,304.0,310.0,320.0,302.0,320.0,16.0,1760700,544097800,174,278.3,320,55600,316,400,2650000000,2650000000,530000000,289500,393600,0,0,0
2026-03-26,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,310.0,328.0,328.0,304.0,304.0,-6.0,5311400,1650976600,463,264.3,304,34500,302,84100,2650000000,2650000000,530000000,448900,12800,0,0,0
2026-03-25,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,332.0,332.0,334.0,308.0,310.0,-22.0,4187300,1332331600,335,269.6,318,100,310,16200,2650000000,2650000000,530000000,1337000,105700,0,0,0
2026-03-17,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,344.0,350.0,350.0,326.0,332.0,-12.0,20522800,7009567000,220,288.7,328,9000,320,1600,2650000000,2650000000,530000000,1937600,983900,0,0,0
2026-03-16,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,346.0,350.0,350.0,328.0,344.0,-2.0,2548000,869198800,117,299.1,344,4300,330,500,2650000000,2650000000,530000000,768900,461500,0,0,0
2026-03-13,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,358.0,358.0,358.0,346.0,346.0,-12.0,18157200,6425560200,166,300.9,350,11700,346,5200,2650000000,2650000000,530000000,960500,529700,0,0,0
2026-03-12,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,368.0,366.0,366.0,358.0,358.0,-10.0,1770400,642648200,193,311.3,358,700,356,57700,2650000000,2650000000,530000000,218500,171400,0,0,0
2026-03-11,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,370.0,380.0,380.0,362.0,368.0,-2.0,17230300,6359861800,190,320.0,368,22900,362,11700,2650000000,2650000000,530000000,877100,418700,0,0,0
2026-03-10,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,376.0,384.0,390.0,366.0,370.0,-6.0,3631100,1363132000,197,321.7,376,100,370,12900,2650000000,2650000000,530000000,1324400,122300,0,0,0
2026-03-09,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,394.0,390.0,390.0,372.0,376.0,-18.0,10177000,3900783800,181,327.0,376,1400,372,1400,2650000000,2650000000,530000000,850600,368300,0,0,0
2026-03-06,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,384.0,386.0,394.0,378.0,394.0,10.0,17546700,6796713800,153,342.6,394,53800,392,5300,2650000000,2650000000,530000000,109600,21300,0,0,0
2026-03-05,RSCH,Charlie Hospital Semarang Tbk.,--UO2105000000F121------------,380.0,380.0,386.0,380.0,384.0,4.0,3557000,1363275600,335,333.9,384,1500,380,18100,2650000000,2650000000,530000000,264700,201500,0,0,0
