Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-04,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-30,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-29,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-28,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-27,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-24,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-23,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-22,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-21,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-20,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-17,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-16,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-15,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-14,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-13,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-10,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-09,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-08,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-07,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-06,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-02,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231---L-------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-04-01,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-31,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-30,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-27,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-26,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-25,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-17,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-16,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-13,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-12,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-11,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-10,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-09,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-06,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-05,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-04,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
2026-03-03,MENN,Menn Teknologi Indonesia Tbk.,--U-4000000000I231-----------X,53.0,0.0,0.0,0.0,53.0,0.0,0,0,0,67.9,0,0,0,0,1434052006,1434052006,0,0,0,0,0,0
