Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,62.0,63.0,67.0,60.0,61.0,-1.0,202521200,12800827100,5831,33.9,62,5821000,61,921400,12941176500,12941176500,6282941191,74240100,7143300,0,0,0
2026-03-27,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,61.0,61.0,64.0,60.0,63.0,2.0,51524800,3196012300,1604,35.0,63,4602300,62,2118800,12941176500,12941176500,6282941191,2560000,7055500,0,0,0
2026-03-26,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,63.0,64.0,64.0,60.0,61.0,-2.0,44123500,2715142800,1500,33.9,62,1687200,61,6401400,12941176500,12941176500,6282941191,13164000,2251600,0,0,0
2026-03-25,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,61.0,61.0,66.0,59.0,63.0,2.0,94434200,5940930600,2788,35.0,64,1970700,63,27900,12941176500,12941176500,6282941191,17531700,20051900,0,0,0
2026-03-17,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,61.0,62.0,63.0,60.0,61.0,0.0,67581100,4138948900,1856,33.9,62,5673200,61,510800,12941176500,12941176500,6282941191,26490100,5429800,0,0,0
2026-03-16,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,58.0,57.0,63.0,56.0,61.0,3.0,153352900,9225616200,4439,33.9,61,2334400,60,14962700,12941176500,12941176500,6282941191,23482000,34540800,0,0,0
2026-03-13,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,61.0,61.0,62.0,56.0,58.0,-3.0,172845700,10042759400,3326,32.2,59,5495800,58,4657600,12941176500,12941176500,6282941191,27184800,49354100,0,0,0
2026-03-12,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,63.0,64.0,65.0,60.0,61.0,-2.0,155303800,9625095200,4459,33.9,61,1841400,60,14124200,12941176500,12941176500,6282941191,11699900,32813100,109643100,7565373900,1
2026-03-11,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,65.0,65.0,68.0,62.0,63.0,-2.0,147104900,9470089700,3680,35.0,64,224400,63,1682100,12941176500,12941176500,6282941191,17053800,26013600,0,0,0
2026-03-10,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,64.0,68.0,70.0,64.0,65.0,1.0,285733100,19055574200,6695,36.1,66,877500,65,777600,12941176500,12941176500,6282941191,57183200,24734200,0,0,0
2026-03-09,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,67.0,62.0,68.0,57.0,64.0,-3.0,348488000,21416048600,6981,35.6,64,5742800,63,388800,12941176500,12941176500,6282941191,27281600,113871200,0,0,0
2026-03-06,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,72.0,71.0,71.0,65.0,67.0,-5.0,245075500,16567461000,5900,37.2,68,3367200,67,1920600,12941176500,12941176500,6282941191,9087500,23002400,0,0,0
2026-03-05,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,70.0,74.0,76.0,70.0,72.0,2.0,577496100,42452652000,15094,40.0,73,3705200,72,42427700,12941176500,12941176500,6282941191,24014500,18823900,0,0,0
2026-03-04,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,78.0,78.0,78.0,67.0,70.0,-8.0,484198600,34395387200,10740,38.9,71,4784200,70,5900,12941176500,12941176500,6282941191,26541500,30550900,0,0,0
2026-03-03,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,78.0,79.0,86.0,72.0,78.0,0.0,561807700,44174560900,17398,43.3,78,178600,77,761900,12941176500,12941176500,6282941191,22469300,28765600,0,0,0
2026-03-02,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,90.0,82.0,95.0,77.0,78.0,-12.0,1906028900,163393266200,62875,43.3,79,5132400,78,102000,12941176500,12941176500,6282941191,38560300,33480500,0,0,0
2026-02-27,WMUU,Widodo Makmur Unggas Tbk.,--UO1130000000D231------------,77.0,78.0,101.0,72.0,90.0,13.0,4022342000,364733936500,123337,50.0,91,3508400,90,14620700,12941176500,12941176500,6282941191,12558500,33026000,0,0,0
2026-02-26,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,84.0,0.0,88.0,77.0,77.0,-7.0,147108000,12029952200,3110,42.8,78,467500,77,14707300,12941176500,12941176500,6282941191,777900,0,0,0,0
2026-02-25,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,79.0,0.0,85.0,84.0,84.0,5.0,124253200,10464004200,2400,46.7,84,74713200,83,49500,12941176500,12941176500,6282941191,0,200000,0,0,0
2026-02-24,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,74.0,0.0,81.0,77.0,79.0,5.0,272571500,21777052500,3860,43.9,79,2076400,78,274200,12941176500,12941176500,6282941191,0,300000,20000000,1620000000,1
2026-02-23,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,71.0,0.0,74.0,73.0,74.0,3.0,83774500,6165816800,1687,41.1,75,8405300,74,5372300,12941176500,12941176500,6282941191,50000,0,0,0,0
2026-02-20,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,73.0,0.0,71.0,69.0,71.0,-2.0,67280900,4689397700,1060,39.4,72,3068700,71,36089000,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-19,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,70.0,0.0,74.0,73.0,73.0,3.0,50758500,3742788900,1185,40.6,73,15615000,72,271000,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-18,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,66.0,0.0,70.0,66.0,70.0,4.0,67561700,4673564400,1378,38.9,71,6105700,70,8916500,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-13,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,65.0,0.0,66.0,66.0,66.0,1.0,25044700,1652950200,495,36.7,66,18219500,65,5638500,12941176500,12941176500,6282941191,0,0,5000000,400000000,1
2026-02-12,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,64.0,0.0,68.0,65.0,65.0,1.0,43906300,2940776600,978,36.1,65,14173400,64,1529800,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-11,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,59.0,0.0,64.0,60.0,64.0,5.0,68562800,4316490800,913,35.6,64,24318100,63,4130500,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-10,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,54.0,0.0,59.0,59.0,59.0,5.0,104603100,6171582900,716,32.8,0,0,59,16531900,12941176500,12941176500,6282941191,220000,0,0,0,0
2026-02-09,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,54.0,0.0,54.0,54.0,54.0,0.0,34039400,1838127600,795,30.0,54,9840300,53,186300,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-06,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,59.0,0.0,57.0,54.0,54.0,-5.0,73574000,3991060200,1076,30.0,54,2086200,0,0,12941176500,12941176500,6282941191,0,90000,0,0,0
2026-02-05,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,60.0,0.0,62.0,57.0,59.0,-1.0,21453100,1275148400,855,32.8,59,1284600,58,60000,12941176500,12941176500,6282941191,0,200000,5100000,408000000,1
2026-02-04,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,56.0,0.0,60.0,57.0,60.0,4.0,51393300,3053013300,965,33.3,60,12787700,59,21800,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-03,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,54.0,0.0,58.0,55.0,56.0,2.0,110673000,6282399700,1338,31.1,57,2003200,56,12593900,12941176500,12941176500,6282941191,0,0,0,0,0
2026-02-02,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,60.0,0.0,54.0,54.0,54.0,-6.0,116278300,6279028200,1563,30.0,54,23262600,0,0,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-30,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,55.0,0.0,60.0,57.0,60.0,5.0,75895300,4385070000,808,33.3,0,0,60,39700300,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-29,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,61.0,0.0,56.0,55.0,55.0,-6.0,55235000,3037929700,1348,30.6,55,53703100,0,0,12941176500,12941176500,6282941191,0,200000,5100000,408000000,1
2026-01-28,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,67.0,0.0,61.0,61.0,61.0,-6.0,43442400,2649986400,891,33.9,61,92185900,0,0,12941176500,12941176500,6282941191,0,1600000,0,0,0
2026-01-27,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,69.0,0.0,68.0,67.0,67.0,-2.0,52853700,3547908000,1285,37.2,68,1865100,67,535400,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-26,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,70.0,0.0,77.0,69.0,69.0,-1.0,147127000,10954779300,3363,38.3,70,503600,69,50700,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-23,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,70.0,0.0,70.0,66.0,70.0,0.0,57123000,3851222800,1465,38.9,70,9264500,69,371600,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-22,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231--------G--X,77.0,0.0,76.0,70.0,70.0,-7.0,130847900,9724868600,1654,38.9,70,8662800,0,0,12941176500,12941176500,6282941191,0,1200000,10500000,630000000,1
2026-01-21,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,70.0,0.0,77.0,70.0,77.0,7.0,128496400,9489210700,1683,42.8,77,23767700,76,3411400,12941176500,12941176500,6282941191,600000,0,1500000,114000000,1
2026-01-20,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,77.0,0.0,75.0,70.0,70.0,-7.0,225788800,16595236300,3561,38.9,71,3133600,70,50362300,12941176500,12941176500,6282941191,0,1898800,4000000,340000000,1
2026-01-19,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,85.0,0.0,77.0,77.0,77.0,-8.0,195381000,15044337000,2566,42.8,77,121136900,0,0,12941176500,12941176500,6282941191,1017900,0,17000000,1195000000,5
2026-01-15,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,78.0,0.0,85.0,85.0,85.0,7.0,175774100,14940798500,2411,47.2,0,0,85,221651200,12941176500,12941176500,6282941191,400000,0,0,0,0
2026-01-14,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,71.0,0.0,78.0,78.0,78.0,7.0,79753900,6220804200,1292,43.3,0,0,78,118603600,12941176500,12941176500,6282941191,2052100,0,0,0,0
2026-01-13,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,65.0,0.0,71.0,69.0,71.0,6.0,122201100,8526622200,2390,39.4,0,0,71,66233500,12941176500,12941176500,6282941191,450000,0,10000000,610000000,1
2026-01-12,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,62.0,0.0,68.0,64.0,65.0,3.0,283681300,18959582000,3148,36.1,66,607300,65,24855800,12941176500,12941176500,6282941191,1820000,1467900,0,0,0
2026-01-09,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,57.0,0.0,62.0,57.0,62.0,5.0,128785400,7583713000,1575,34.4,62,2429400,61,1504300,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-08,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,62.0,0.0,62.0,57.0,57.0,-5.0,118610500,7024442200,2270,31.7,57,1293500,56,16605800,12941176500,12941176500,6282941191,2000000,0,0,0,0
2026-01-07,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,63.0,62.0,62.0,-2.0,91042600,5661867300,1267,34.4,62,37585900,61,3132100,12941176500,12941176500,6282941191,8000000,0,0,0,0
2026-01-06,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,65.0,0.0,65.0,64.0,64.0,-1.0,86724900,5582833500,1114,35.6,64,1897200,63,1119200,12941176500,12941176500,6282941191,0,50000,0,0,0
2026-01-05,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,65.0,64.0,65.0,1.0,98384100,6340237300,1232,36.1,66,14236100,65,1964200,12941176500,12941176500,6282941191,0,0,0,0,0
2026-01-02,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,61.0,0.0,64.0,60.0,64.0,3.0,91564700,5629802500,1191,35.6,65,22254300,64,6200,12941176500,12941176500,6282941191,0,0,0,0,0
2025-12-30,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,61.0,60.0,61.0,-3.0,59643800,3624336000,1221,33.9,62,45900,61,1092700,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-29,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,66.0,64.0,64.0,0.0,53767100,3506204700,963,35.6,64,816500,63,760700,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-24,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,65.0,64.0,64.0,0.0,20190900,1295395600,664,35.6,65,10345300,64,7680400,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-23,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,64.0,0.0,64.0,63.0,64.0,0.0,36436800,2316880400,1072,35.6,64,10915100,63,6425600,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-22,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,66.0,0.0,64.0,63.0,64.0,-2.0,76951900,4882861700,1410,35.6,64,14421500,63,6552100,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-19,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,68.0,0.0,66.0,62.0,66.0,-2.0,230249700,14529017800,2228,36.7,67,7945500,66,73603300,12941176500,12941176500,5034117659,0,1657100,3000000,222000000,1
2025-12-18,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,75.0,0.0,75.0,68.0,68.0,-7.0,98609000,6893442000,1849,37.8,68,10879800,0,0,12941176500,12941176500,5034117659,600000,0,0,0,0
2025-12-17,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,75.0,0.0,79.0,75.0,75.0,0.0,119423200,9285688900,2044,41.7,75,6473800,74,30338700,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-16,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,69.0,0.0,75.0,75.0,75.0,6.0,259251200,19443840000,2650,41.7,0,0,75,16243400,12941176500,12941176500,5034117659,0,0,0,0,0
2025-12-15,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,76.0,0.0,69.0,69.0,69.0,-7.0,188345100,12995811900,2305,38.3,69,87419700,0,0,12941176500,12941176500,5034117659,0,1000000,0,0,0
2025-12-12,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,84.0,0.0,76.0,76.0,76.0,-8.0,119625500,9091538000,2058,42.2,76,184825500,0,0,12941176500,12941176500,5034117659,0,0,103788819,8718260796,1
2025-12-11,WMUU,Widodo Makmur Unggas Tbk.,--U-4130000000D231-----------X,77.0,0.0,84.0,83.0,84.0,7.0,263455000,22078343300,3289,46.7,84,27724900,83,6818800,12941176500,12941176500,5034117659,8000000,0,0,0,0
