Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,MTSM,Metro Realty Tbk.,--U-4130000000H111---L-------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-05-04,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-30,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-29,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-28,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-27,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-24,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-23,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-22,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-21,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-20,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-17,MTSM,Metro Realty Tbk.,--U-4130000000H111-----------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-16,MTSM,Metro Realty Tbk.,--U-4130000000H111---L-------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-15,MTSM,Metro Realty Tbk.,--U-4130000000H111---L-------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
2026-04-14,MTSM,Metro Realty Tbk.,--U-4130000000H111---L-------X,500.0,0.0,0.0,0.0,500.0,0.0,0,0,0,128.1,0,0,0,0,232848000,232848000,23471078,0,0,0,0,0
