Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-31,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,484.0,484.0,545.0,470.0,494.0,10.0,50100,24702600,79,65.2,498,1300,476,100,612248000,612248000,103776036,600,2700,0,0,0
2026-03-27,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,500.0,500.0,500.0,496.0,496.0,-4.0,7500,3735000,13,65.4,500,3200,496,3200,612248000,612248000,103776036,0,0,0,0,0
2026-03-26,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,500.0,0.0,500.0,498.0,500.0,0.0,7400,3694000,12,66.0,500,100000,498,700,612248000,612248000,103776036,0,0,0,0,0
2026-03-25,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,500.0,500.0,500.0,494.0,500.0,0.0,10700,5335400,19,66.0,500,10000,498,500,612248000,612248000,103776036,0,0,0,0,0
2026-03-17,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,496.0,530.0,530.0,500.0,500.0,4.0,8500,4320000,18,66.0,505,4300,500,2300,612248000,612248000,103776036,1600,0,0,0,0
2026-03-16,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,490.0,490.0,498.0,480.0,496.0,6.0,9500,4614800,20,65.4,498,9900,494,100,612248000,612248000,103776036,0,0,0,0,0
2026-03-13,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,496.0,0.0,496.0,490.0,490.0,-6.0,35700,17632200,38,64.6,494,26100,490,2100,612248000,612248000,103776036,0,0,0,0,0
2026-03-12,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,500.0,500.0,500.0,496.0,496.0,-4.0,31600,15731200,19,65.4,500,45900,496,63000,612248000,612248000,103776036,0,0,0,0,0
2026-03-11,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,500.0,510.0,510.0,496.0,500.0,0.0,10300,5152200,21,66.0,500,19900,496,10000,612248000,612248000,103776036,0,0,0,0,0
2026-03-10,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,498.0,0.0,520.0,498.0,500.0,2.0,3300,1680900,10,66.0,510,5200,500,1500,612248000,612248000,103776036,0,0,0,0,0
2026-03-09,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,530.0,530.0,535.0,498.0,498.0,-32.0,127200,64422200,71,65.7,498,7900,496,700,612248000,612248000,103776036,2100,5400,0,0,0
2026-03-06,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,510.0,510.0,530.0,496.0,530.0,20.0,214200,113087100,45,69.9,525,20000,505,200,612248000,612248000,103776036,0,0,0,0,0
2026-03-05,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,505.0,0.0,535.0,500.0,510.0,5.0,17700,9047000,30,67.3,525,500,500,6300,612248000,612248000,103776036,0,0,0,0,0
2026-03-04,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,520.0,0.0,530.0,500.0,505.0,-15.0,126300,64600500,80,66.6,505,17800,500,7400,612248000,612248000,103776036,0,2400,0,0,0
2026-03-03,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,520.0,0.0,540.0,520.0,520.0,0.0,5500,2888500,12,68.6,525,200,520,13100,612248000,612248000,103776036,0,0,0,0,0
2026-03-02,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,530.0,525.0,550.0,520.0,520.0,-10.0,362700,193777000,94,68.6,525,148300,520,1800,612248000,612248000,103776036,0,140500,0,0,0
2026-02-27,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,535.0,0.0,535.0,530.0,530.0,-5.0,17700,9382000,23,69.9,530,82600,525,5200,612248000,612248000,103776036,0,0,0,0,0
2026-02-26,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,535.0,545.0,535.0,535.0,-5.0,3200,1713000,13,70.6,540,20000,535,12800,612248000,612248000,103776036,0,0,0,0,0
2026-02-25,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,0.0,550.0,535.0,540.0,0.0,2700,1458000,14,71.2,540,800,535,2400,612248000,612248000,103776036,0,0,0,0,0
2026-02-24,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,0.0,550.0,535.0,540.0,0.0,132700,71308500,42,71.2,545,103400,540,200,612248000,612248000,103776036,0,0,0,0,0
2026-02-23,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,535.0,540.0,545.0,535.0,540.0,5.0,36100,19525000,31,71.2,545,146200,540,1100,612248000,612248000,103776036,0,0,0,0,0
2026-02-20,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,0.0,545.0,530.0,535.0,-5.0,169600,91559000,41,70.6,540,45800,535,9000,612248000,612248000,103776036,0,0,0,0,0
2026-02-19,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,0.0,545.0,540.0,540.0,0.0,7600,4116500,14,71.2,545,10200,540,1700,612248000,612248000,103776036,0,0,0,0,0
2026-02-18,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,530.0,535.0,540.0,530.0,540.0,10.0,23900,12784500,31,71.2,540,2200,530,17900,612248000,612248000,103776036,0,1400,0,0,0
2026-02-13,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,0.0,550.0,520.0,530.0,-10.0,62500,33532500,54,69.9,540,600,535,900,612248000,612248000,103776036,0,0,0,0,0
2026-02-12,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,540.0,540.0,545.0,535.0,540.0,0.0,29500,15933500,50,71.2,545,100,540,1100,612248000,612248000,103776036,0,0,0,0,0
2026-02-11,AKPI,Argha Karya Prima Industry Tbk.,--UO2130000000B113------------,535.0,570.0,570.0,525.0,540.0,5.0,107300,57597500,112,71.2,540,6400,535,26100,612248000,612248000,103776036,0,0,0,0,0
