Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-05-23,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,53.0,51.0,52.0,0.0,2657100,138485500,94,49.5,53,1053100,51,4340700,5958750000,5958750000,892024875,1800,0,0,0,0
2022-05-20,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,53.0,51.0,52.0,-1.0,4638500,240816000,102,49.5,52,87100,51,6416500,5958750000,5958750000,892024875,0,0,0,0,0
2022-05-19,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,53.0,52.0,53.0,0.0,577600,30145400,47,50.5,53,1395500,52,4419100,5958750000,5958750000,892024875,0,0,0,0,0
2022-05-18,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,54.0,51.0,53.0,1.0,7376300,385328200,161,50.5,53,1134700,52,31200,5958750000,5958750000,892024875,0,0,0,0,0
2022-05-17,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,51.0,0.0,53.0,51.0,52.0,1.0,3513200,181708500,88,49.5,53,342200,52,256000,5958750000,5958750000,892024875,100,0,0,0,0
2022-05-13,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,51.0,0.0,53.0,51.0,51.0,0.0,2758900,143375300,93,48.6,53,1065900,51,4191200,5958750000,5958750000,892024875,0,212300,0,0,0
2022-05-12,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,55.0,51.0,51.0,-1.0,10262400,544136000,2233,48.6,52,157000,51,4843600,5958750000,5958750000,892024875,0,0,0,0,0
2022-05-11,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,54.0,51.0,52.0,0.0,3952200,205874400,150,49.5,53,1301300,52,247400,5958750000,5958750000,892024875,0,0,0,0,0
2022-05-10,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,51.0,52.0,-1.0,3108400,162121900,163,49.5,53,390800,52,260900,5958750000,5958750000,892024875,1122100,0,0,0,0
2022-05-09,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,54.0,52.0,53.0,1.0,4360600,229049300,137,50.5,54,1166400,53,6100,5958750000,5958750000,892024875,500,0,0,0,0
