Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-14,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-13,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-10,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-09,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-08,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-07,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-06,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-02,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-04-01,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71355000,0,0,0,0,0
2026-03-31,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,0,0,0
2026-03-30,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,12500,31375000,3
2026-03-27,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,0,0,0
2026-03-26,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,0,0,0
2026-03-25,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,137500,345125000,2
2026-03-17,PLIN,Plaza Indonesia Realty Tbk.,--U-4135000000H111-----------X,2510.0,0.0,0.0,0.0,2510.0,0.0,0,0,0,1041.5,0,0,0,0,3550000000,3550000000,71710000,0,0,0,0,0
