Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-29,RGAS,Kian Santang Muliatama Tbk.,CDMO2130000000A132------------,100.0,100.0,105.0,100.0,103.0,3.0,8614900,881577800,812,85.8,103,674500,102,361700,1459234110,1459234110,334164611,74500,68700,0,0,0
2026-05-26,RGAS,Kian Santang Muliatama Tbk.,CDMO2130000000A132------------,97.0,98.0,100.0,97.0,100.0,3.0,42483000,4145855400,782,83.3,100,886700,99,27200,1459234110,1459234110,334164611,72900,75900,0,0,0
2026-05-25,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,98.0,98.0,99.0,94.0,97.0,-1.0,13075900,1252804300,404,80.8,97,186100,96,154000,1459234110,1459234110,334164611,69200,64900,0,0,0
2026-05-22,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,95.0,95.0,98.0,90.0,98.0,3.0,5028500,478642100,288,81.7,98,321100,97,500,1459234110,1459234110,334164611,73100,80400,0,0,0
2026-05-21,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,100.0,100.0,104.0,90.0,95.0,-5.0,18960100,1860200000,668,79.2,95,58600,91,25000,1459234110,1459234110,334164611,133300,134600,0,0,0
2026-05-20,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,99.0,99.0,102.0,97.0,100.0,1.0,7456500,746492800,527,83.3,100,156800,99,322100,1459234110,1459234110,334164611,108200,109100,0,0,0
2026-05-19,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,95.0,95.0,104.0,93.0,99.0,4.0,11185500,1092988800,677,82.5,99,129500,98,20700,1459234110,1459234110,334164611,130200,55400,0,0,0
2026-05-18,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,98.0,98.0,99.0,95.0,95.0,-3.0,9505800,913035300,347,79.2,96,30000,95,401700,1459234110,1459234110,334164611,43800,15300,0,0,0
2026-05-13,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,99.0,100.0,101.0,97.0,98.0,-1.0,5708600,560315400,399,81.7,99,203100,98,1456200,1459234110,1459234110,334164611,74900,33400,0,0,0
2026-05-12,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,95.0,95.0,102.0,95.0,99.0,4.0,12755600,1265585300,979,82.5,100,2545000,99,38900,1459234110,1459234110,334164611,222700,81400,0,0,0
2026-05-11,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,94.0,98.0,93.0,95.0,2.0,6316600,603029100,572,79.2,95,240800,93,199700,1459234110,1459234110,334164611,323900,325000,0,0,0
2026-05-08,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,100.0,100.0,101.0,93.0,93.0,-7.0,8805700,849388500,994,77.5,94,1000,93,48900,1459234110,1459234110,334164611,363600,133300,0,0,0
2026-05-07,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92.0,93.0,104.0,92.0,100.0,8.0,70648400,7036927000,5093,83.3,101,463300,100,400,1459234110,1459234110,334164611,2130500,1603400,2000,160000,1
2026-05-06,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,88.0,88.0,93.0,88.0,92.0,4.0,4602500,419601000,350,76.7,93,419900,92,953100,1459234110,1459234110,334164611,181400,5800,0,0,0
2026-05-05,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,89.0,91.0,88.0,88.0,-1.0,4734600,419593800,256,73.3,89,10600,88,78700,1459234110,1459234110,334164611,9300,3300,0,0,0
2026-05-04,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90.0,90.0,92.0,87.0,89.0,-1.0,2358200,209972800,297,74.2,90,462000,89,106400,1459234110,1459234110,334164611,54100,21600,0,0,0
2026-04-30,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,93.0,93.0,89.0,90.0,-3.0,6384600,575847900,640,75.0,91,387800,90,358900,1459234110,1459234110,334164611,293400,11800,0,0,0
2026-04-29,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,88.0,89.0,96.0,89.0,93.0,5.0,21173900,1970880800,1496,77.5,93,8100,92,29800,1459234110,1459234110,334164611,63800,1171700,0,0,0
2026-04-28,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,88.0,88.0,90.0,86.0,88.0,0.0,4762500,419171400,359,73.3,89,75100,88,239300,1459234110,1459234110,334164611,220300,60500,0,0,0
2026-04-27,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,89.0,89.0,87.0,88.0,-1.0,3434400,302039000,348,73.3,88,544200,87,266300,1459234110,1459234110,334164611,38900,187500,0,0,0
2026-04-24,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92.0,92.0,93.0,86.0,89.0,-3.0,6831200,605872700,609,74.2,89,112800,88,4000,1459234110,1459234110,334164611,60600,197400,0,0,0
2026-04-23,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92.0,91.0,93.0,90.0,92.0,0.0,2373000,216597700,333,76.7,92,40200,91,29000,1459234110,1459234110,334164611,12100,12100,0,0,0
2026-04-22,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,92.0,93.0,91.0,92.0,-1.0,4125100,378648500,411,76.7,92,72300,91,1001900,1459234110,1459234110,334164611,21000,94100,0,0,0
2026-04-21,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92.0,93.0,94.0,92.0,93.0,1.0,2542600,235221800,294,77.5,93,52300,92,396400,1459234110,1459234110,334164611,7400,11100,0,0,0
2026-04-20,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,94.0,95.0,92.0,92.0,-1.0,5509900,513172300,534,76.7,93,322700,92,748200,1459234110,1459234110,334164611,21000,21200,0,0,0
2026-04-17,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,94.0,96.0,96.0,92.0,93.0,-1.0,9542700,893075600,816,77.5,93,271600,92,1031700,1459234110,1459234110,334164611,50800,103400,0,0,0
2026-04-16,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,95.0,96.0,92.0,94.0,1.0,7446900,700162400,756,78.3,94,4100,93,124500,1459234110,1459234110,334164611,51400,233100,0,0,0
2026-04-15,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90.0,90.0,95.0,89.0,93.0,3.0,22555100,2090883200,1501,77.5,93,161400,92,1582700,1459234110,1459234110,334164611,726000,76400,0,0,0
2026-04-14,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,91.0,91.0,88.0,90.0,1.0,6176100,552085700,625,75.0,90,533500,89,286200,1459234110,1459234110,334164611,93800,73800,0,0,0
2026-04-13,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,89.0,90.0,88.0,89.0,0.0,4689800,416727100,490,74.2,89,392900,88,1184900,1459234110,1459234110,334164611,5400,4900,0,0,0
2026-04-10,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,89.0,89.0,87.0,89.0,0.0,5104200,450513500,543,74.2,89,158200,88,408700,1459234110,1459234110,334164611,47000,53700,0,0,0
2026-04-09,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,89.0,89.0,89.0,85.0,89.0,0.0,11998700,1051596400,630,74.2,89,269400,88,684100,1459234110,1459234110,334164611,30700,53500,0,0,0
2026-04-08,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,88.0,89.0,90.0,88.0,89.0,1.0,11053400,983127700,737,74.2,90,1608000,89,451400,1459234110,1459234110,334164611,21500,28400,0,0,0
2026-04-07,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,88.0,88.0,91.0,86.0,88.0,0.0,12949700,1149955400,922,73.3,89,47900,88,8996700,1459234110,1459234110,334164611,273500,45300,0,0,0
2026-04-06,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90.0,90.0,91.0,87.0,88.0,-2.0,8173800,720651500,1151,73.3,88,335100,87,518500,1459234110,1459234110,334164611,228800,164500,0,0,0
2026-04-02,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,93.0,94.0,89.0,90.0,-3.0,10117400,923911100,1388,75.0,90,263300,89,545300,1459234110,1459234110,334164611,52000,45600,0,0,0
2026-04-01,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,94.0,94.0,95.0,89.0,93.0,-1.0,21248600,1971223800,2328,77.5,93,1008700,92,62800,1459234110,1459234110,334164611,493700,1467400,0,0,0
2026-03-31,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,110.0,111.0,111.0,94.0,94.0,-16.0,102119100,10118304900,9012,78.3,94,6132400,0,0,1459234110,1459234110,334164611,299800,308700,0,0,0
2026-03-30,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,85.0,95.0,112.0,89.0,110.0,25.0,285507100,30170356700,19338,91.7,111,1091600,110,2188000,1459234110,1459234110,334164611,2466500,2467700,0,0,0
2026-03-27,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,84.0,84.0,85.0,82.0,85.0,1.0,606500,50636300,104,70.8,85,1122900,84,200,1459234110,1459234110,334164611,4000,4800,0,0,0
2026-03-26,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,83.0,83.0,86.0,82.0,84.0,1.0,1284500,106525100,135,70.0,84,453300,83,100,1459234110,1459234110,334164611,1800,1000,0,0,0
2026-03-25,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,83.0,83.0,94.0,83.0,83.0,0.0,2747100,237562700,238,69.2,84,200000,83,104300,1459234110,1459234110,334164611,3300,4100,0,0,0
2026-03-17,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,84.0,0.0,85.0,83.0,83.0,-1.0,197100,16454600,91,69.2,83,2500,82,80300,1459234110,1459234110,334164611,2900,2900,0,0,0
2026-03-16,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,86.0,85.0,85.0,81.0,84.0,-2.0,2657400,221226200,150,70.0,84,137700,82,9600,1459234110,1459234110,334164611,4200,4200,0,0,0
2026-03-13,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,85.0,83.0,86.0,81.0,86.0,1.0,1441700,120509100,166,71.7,86,168600,82,19300,1459234110,1459234110,334164611,4000,4000,0,0,0
2026-03-12,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,86.0,86.0,87.0,83.0,85.0,-1.0,2006300,169533000,186,70.8,85,85300,84,138400,1459234110,1459234110,334164611,6400,4800,0,0,0
2026-03-11,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90.0,89.0,89.0,85.0,86.0,-4.0,2922700,253468600,267,71.7,88,302800,86,3900,1459234110,1459234110,334164611,7900,6700,0,0,0
2026-03-10,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,93.0,93.0,85.0,90.0,-3.0,3638600,318654200,349,75.0,90,1125600,89,11600,1459234110,1459234110,334164611,0,0,0,0,0
2026-03-09,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,94.0,91.0,93.0,84.0,93.0,-1.0,1673000,147090300,241,77.5,93,395700,86,71700,1459234110,1459234110,334164611,9200,7200,0,0,0
2026-03-06,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93.0,94.0,96.0,89.0,94.0,1.0,1533400,142083400,229,78.3,94,1710700,93,10400,1459234110,1459234110,334164611,7500,8000,0,0,0
2026-03-05,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,96.0,96.0,96.0,91.0,93.0,-3.0,839100,78067200,206,77.5,93,52600,92,112600,1459234110,1459234110,334164611,4900,4900,0,0,0
2026-03-04,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,97.0,98.0,98.0,84.0,96.0,-1.0,4077400,370458600,476,80.0,96,148800,85,1300,1459234110,1459234110,334164611,8900,10600,0,0,0
2026-03-03,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,96.0,97.0,99.0,95.0,97.0,1.0,4543600,439014100,497,80.8,97,901000,95,93700,1459234110,1459234110,334164611,8900,5100,0,0,0
