Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-01-07,TINS,Timah Tbk.,--M-183FV0000023--M-----------,1605.0,0.0,1965.0,1615.0,1815.0,210.0,464127300,836782374000,44558,927.5,1815,867000,1810,576300,7447753454,7447753454,7447753454,32274300,41470500,100,181500,1
2021-01-06,TINS,Timah Tbk.,--M-183FV0000023--M-----------,1635.0,0.0,1675.0,1535.0,1605.0,-30.0,145655600,235538240500,15065,820.1,1610,123100,1605,295200,7447753454,7447753454,7447753454,57482000,24043300,4550988,7322494300,3
2021-01-05,TINS,Timah Tbk.,--M-183FV0000023--M-----------,1615.0,0.0,1740.0,1600.0,1635.0,20.0,259794600,435451622500,26577,835.5,1640,1166300,1635,813200,7447753454,7447753454,7447753454,73869200,25603700,5000,8100000,1
2021-01-04,TINS,Timah Tbk.,--M-183FV0000023--M-----------,1485.0,0.0,1620.0,1485.0,1615.0,130.0,108911900,171569465000,12232,825.3,1620,1813400,1615,751300,7447753454,7447753454,7447753454,11389100,20144600,36,53820,1
2020-12-30,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1545.0,0.0,1575.0,1470.0,1485.0,-60.0,67911600,103255876500,8491,758.8,1485,2866400,1480,1005800,7447753454,7447753454,7447753454,7540600,7297300,0,0,0
2020-12-29,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1575.0,0.0,1605.0,1510.0,1545.0,-30.0,64874700,101271950000,9180,789.5,1545,443600,1540,128500,7447753454,7447753454,7447753454,10321200,4548300,128600,198704500,2
2020-12-28,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1485.0,0.0,1590.0,1455.0,1575.0,90.0,104259400,161635589500,11769,804.8,1580,1148300,1575,1541600,7447753454,7447753454,7447753454,8572600,8400700,5000,6950000,1
2020-12-23,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1485.0,0.0,1505.0,1385.0,1485.0,0.0,79509000,115382693500,8457,758.8,1490,310200,1485,180900,7447753454,7447753454,7447753454,12321100,21764500,400,580000,1
2020-12-22,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1595.0,0.0,1590.0,1485.0,1485.0,-110.0,90881200,138574861500,11091,758.8,1485,2652500,0,0,7447753454,7447753454,7447753454,3571500,5696200,100300,161460500,3
2020-12-21,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1605.0,0.0,1645.0,1585.0,1595.0,-10.0,87957000,141919841000,10253,815.0,1595,9400,1590,1900900,7447753454,7447753454,7447753454,8675500,8589500,254900,413418900,3
2020-12-18,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1540.0,0.0,1630.0,1540.0,1605.0,65.0,129468500,205774863000,12287,820.1,1610,2013400,1605,312700,7447753454,7447753454,7447753454,15598800,14839400,200100,310658500,3
2020-12-17,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1535.0,0.0,1575.0,1495.0,1540.0,5.0,109261700,167882202500,11377,786.9,1545,260800,1540,3316700,7447753454,7447753454,7447753454,19633500,18032400,498,745600,2
2020-12-16,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1385.0,0.0,1640.0,1400.0,1535.0,150.0,332970600,502547547500,26568,784.4,1540,850900,1535,2636900,7447753454,7447753454,7447753454,37802000,48181000,1023199,1439289480,4
2020-12-15,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1315.0,0.0,1415.0,1300.0,1385.0,70.0,181487300,248955606000,14925,707.7,1390,1668400,1385,2708800,7447753454,7447753454,7447753454,14203400,32963500,600098,540133765,3
2020-12-14,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1305.0,0.0,1345.0,1310.0,1315.0,10.0,64034400,84920852500,5493,672.0,1320,186800,1315,591800,7447753454,7447753454,7447753454,7658200,6995900,0,0,0
2020-12-11,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1305.0,0.0,1365.0,1295.0,1305.0,0.0,79529500,105237856000,7394,666.8,1310,1165000,1305,1568800,7447753454,7447753454,7447753454,9536800,10082200,44,58080,1
2020-12-10,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1275.0,0.0,1350.0,1275.0,1305.0,30.0,184835900,242685287000,13714,666.8,1305,1021900,1300,870300,7447753454,7447753454,7447753454,33465000,28263900,46,59892,1
2020-12-08,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1260.0,0.0,1305.0,1250.0,1275.0,15.0,99138200,126159402500,7749,651.5,1275,1235300,1270,1141500,7447753454,7447753454,7447753454,18313900,11957000,0,0,0
2020-12-07,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1220.0,0.0,1285.0,1225.0,1260.0,40.0,116663300,146821109000,9030,643.9,1260,2158300,1255,2330000,7447753454,7447753454,7447753454,15556200,19042100,0,0,0
2020-12-04,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1225.0,0.0,1245.0,1200.0,1220.0,-5.0,66370000,81459906500,6446,623.4,1220,83400,1215,580100,7447753454,7447753454,7447753454,6150100,15827400,324,393900,2
2020-12-03,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1135.0,0.0,1365.0,1125.0,1225.0,90.0,342825100,429202904000,27281,626.0,1230,514900,1225,1267400,7447753454,7447753454,7447753454,27882100,29177100,100,127500,1
2020-12-02,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1070.0,0.0,1165.0,1075.0,1135.0,65.0,189623400,215474269000,13156,580.0,1135,557400,1130,1103600,7447753454,7447753454,7447753454,15199400,19677000,500,567500,3
2020-12-01,TINS,Timah Tbk.,--M-1835V0000023--M-----------,1070.0,0.0,1095.0,1030.0,1070.0,0.0,71025200,75864842000,5409,546.8,1075,425100,1070,709000,7447753454,7447753454,7447753454,10000200,16771800,220000,239200000,3
2020-11-30,TINS,Timah Tbk.,--M-1805L0000023--M-----------,1125.0,0.0,1145.0,1055.0,1070.0,-55.0,107404100,117117905000,7159,546.8,1070,16229600,1065,650000,7447753454,7447753454,7447753454,23057500,29490700,559,586950,6
2020-11-27,TINS,Timah Tbk.,--M-1805L0000023--M-----------,1095.0,0.0,1135.0,1100.0,1125.0,30.0,74027000,83066150500,5024,574.9,1125,4270800,1120,390400,7447753454,7447753454,7447753454,6772000,17384300,484000,534070000,3
2020-11-26,TINS,Timah Tbk.,--M-1805L0000023--------------,1095.0,0.0,1120.0,1085.0,1095.0,0.0,35362200,39071084000,3524,559.5,1100,224500,1095,4016300,7447753454,7447753454,7447753454,4479500,5486500,0,0,0
2020-11-25,TINS,Timah Tbk.,--M-1805L0000023--------------,1120.0,0.0,1135.0,1085.0,1095.0,-25.0,52964300,58843217000,5629,559.5,1095,1054800,1090,737000,7447753454,7447753454,7447753454,7219200,8230800,0,0,0
2020-11-24,TINS,Timah Tbk.,--M-1805L0000023--------------,1140.0,0.0,1150.0,1115.0,1120.0,-20.0,43714000,49243059500,4655,572.3,1125,560700,1120,3222200,7447753454,7447753454,7447753454,4764500,5748300,0,0,0
2020-11-23,TINS,Timah Tbk.,--M-1805L0000023--------------,1105.0,0.0,1140.0,1110.0,1140.0,35.0,79268100,89281159000,5485,582.5,1140,4611900,1135,697600,7447753454,7447753454,7447753454,3865600,6501500,121819,133999570,2
2020-11-20,TINS,Timah Tbk.,--M-1805L0000023--------------,1130.0,0.0,1145.0,1100.0,1105.0,-25.0,75947900,84635460500,6981,564.6,1110,1243000,1105,44122200,7447753454,7447753454,7447753454,7209800,3768700,50000,57000000,1
2020-11-19,TINS,Timah Tbk.,--M-1805L0000023--------------,1140.0,0.0,1145.0,1110.0,1130.0,-10.0,99399200,111853057000,7681,577.4,1135,415700,1130,678700,7447753454,7447753454,7447753454,4136500,6613900,100097,117503305,2
2020-11-18,TINS,Timah Tbk.,--M-1805L0000023--------------,1065.0,0.0,1150.0,1080.0,1140.0,75.0,251804300,284006346500,17850,582.5,1140,1383100,1135,914800,7447753454,7447753454,7447753454,11728300,13473000,60523,65278990,7
2020-11-17,TINS,Timah Tbk.,--M-1805L0000023--------------,1055.0,0.0,1110.0,1055.0,1065.0,10.0,151947100,164486740000,10327,544.2,1070,754200,1065,5575800,7447753454,7447753454,7447753454,5512100,7611900,0,0,0
