Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-06,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,0.0,1965.0,1935.0,1965.0,25.0,16700,32385000,28,11746.1,1965,1900,1940,2600,800659050,800659050,120419121,0,300,0,0,0
2026-04-02,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1975.0,1980.0,2000.0,1935.0,1940.0,-35.0,237300,468220000,73,11596.6,1975,700,1940,6200,800659050,800659050,120419121,70000,6300,0,0,0
2026-04-01,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1925.0,0.0,1975.0,1930.0,1975.0,50.0,285200,553660500,31,11805.8,1975,2400,1965,100,800659050,800659050,120419121,268900,6900,0,0,0
2026-03-31,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1925.0,0.0,1930.0,1920.0,1925.0,0.0,136200,262204500,30,11507.0,1930,500,1925,500,800659050,800659050,120419121,3000,4500,0,0,0
2026-03-30,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,1940.0,1940.0,1910.0,1925.0,-15.0,95400,183300000,116,11507.0,1940,8800,1920,1700,800659050,800659050,120419121,0,3900,0,0,0
2026-03-27,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,1940.0,1940.0,1930.0,1940.0,0.0,37900,73287500,29,11596.6,1940,267200,1930,3700,800659050,800659050,120419121,7700,3400,0,0,0
2026-03-26,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,1940.0,1940.0,1930.0,1940.0,0.0,35500,68646000,40,11596.6,1940,274600,1935,400,800659050,800659050,120419121,8400,6200,0,0,0
2026-03-25,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1930.0,1930.0,1940.0,1925.0,1940.0,10.0,14500,28093000,37,11596.6,1940,283900,1935,2600,800659050,800659050,120419121,10700,0,0,0,0
2026-03-17,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1920.0,0.0,1930.0,1925.0,1930.0,10.0,85000,163650000,149,11536.9,1935,101200,1925,1600,800659050,800659050,120419121,0,1500,0,0,0
2026-03-16,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1930.0,0.0,1930.0,1915.0,1920.0,-10.0,176000,338970000,88,11477.1,1925,80300,1920,600,800659050,800659050,120419121,900,0,0,0,0
2026-03-13,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,1940.0,1940.0,1930.0,1930.0,-10.0,51900,100283500,33,11536.9,1940,298600,1930,85700,800659050,800659050,120419121,5400,0,0,0,0
2026-03-12,DLTA,Delta Djakarta Tbk.,--UO1105000000D211------------,1940.0,1940.0,1940.0,1935.0,1940.0,0.0,19400,37616000,52,11596.6,1940,333400,1935,30600,800659050,800659050,120419121,15400,0,0,0,0
