Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-04-19,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,17.0,0.0,16.0,16.0,16.0,-1.0,233800,3740800,19,16.0,16,40720900,0,0,5235283980,5235283980,1499903784,0,0,0,0,0
2024-04-18,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,18.0,0.0,17.0,17.0,17.0,-1.0,125900,2140300,18,17.0,17,38870700,0,0,5235283980,5235283980,1499903784,0,0,0,0,0
2024-04-17,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,20.0,0.0,18.0,18.0,18.0,-2.0,143000,2574000,37,18.0,18,42680600,0,0,5235283980,5235283980,1499903784,0,0,0,0,0
2024-04-06,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,24.0,0.0,22.0,22.0,22.0,-2.0,200600,4413200,36,22.0,22,53943300,0,0,5235283825,5235283825,1499903784,0,0,0,0,0
2024-04-05,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,24.0,0.0,22.0,22.0,22.0,-2.0,200600,4413200,36,22.0,22,53943300,0,0,5235283825,5235283825,1499903784,0,0,0,0,0
2024-04-04,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,26.0,0.0,24.0,24.0,24.0,-2.0,80000,1920000,29,24.0,24,60046100,0,0,5235283825,5235283825,1499903784,0,0,0,0,0
2024-04-03,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111---L-------X,28.0,0.0,26.0,26.0,26.0,-2.0,174200,4529200,28,26.0,26,69289600,0,0,5235283799,5235283799,1499903784,0,0,0,0,0
2024-04-02,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,31.0,0.0,28.0,28.0,28.0,-3.0,360200,10085600,43,28.0,28,90204300,0,0,5235283713,5235283713,1499903784,0,0,0,0,0
2024-04-01,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,34.0,0.0,31.0,31.0,31.0,-3.0,76500,2371500,18,31.0,31,81428600,0,0,5235283579,5235283579,1499903784,0,0,0,0,0
2024-03-28,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,37.0,0.0,34.0,34.0,34.0,-3.0,17300,588200,26,34.0,34,113112000,0,0,5235267653,5235267653,1494667467,0,0,0,0,0
2024-03-27,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,41.0,0.0,37.0,37.0,37.0,-4.0,149600,5535200,30,37.0,37,116998100,0,0,5235267492,5235267492,1494667467,0,0,501800,5018000,1
2024-03-26,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,45.0,0.0,41.0,41.0,41.0,-4.0,890300,36502300,23,41.0,41,110179600,0,0,5235266351,5235266351,1494667467,0,0,1105200,11142800,4
2024-03-22,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,14600,730000,3,50.0,50,41189900,0,0,5235266312,5235266312,1494667467,0,0,63400,951000,1
2024-03-21,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,4400,220000,8,50.0,50,41326800,0,0,5235266312,5235266312,1494667467,0,0,0,0,0
2024-03-20,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,300,15000,3,50.0,50,43812600,0,0,5235266263,5235266263,1494667467,0,0,0,0,0
2024-03-19,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,5000,250000,1,50.0,50,44505700,0,0,5235266207,5235266207,1494667467,0,0,0,0,0
2024-03-18,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,5300,265000,8,50.0,50,47088700,0,0,5235266114,5235266114,1494667467,0,0,0,0,0
