Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-16,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,141.0,141.0,141.0,120.0,120.0,-21.0,14964700,1881550500,505,21.8,121,50000,120,2500,4175000000,4175000000,1250412500,211000,10890900,100000,14000000,1
2026-03-13,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,142.0,154.0,158.0,138.0,141.0,-1.0,5449300,782040000,736,25.6,141,490000,139,21800,4175000000,4175000000,1250412500,613500,335900,0,0,0
2026-03-12,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,158.0,158.0,158.0,136.0,142.0,-16.0,4569200,666695600,547,25.8,142,688300,141,12000,4175000000,4175000000,1250412500,201700,562400,4000000,1280000000,1
2026-03-11,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,153.0,158.0,159.0,148.0,158.0,5.0,4525100,700466900,494,28.7,158,250000,157,195400,4175000000,4175000000,1250412500,216600,744200,0,0,0
2026-03-10,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,159.0,169.0,174.0,150.0,153.0,-6.0,7304200,1154411600,770,27.8,153,161900,152,115400,4175000000,4175000000,1250412500,528100,605300,0,0,0
2026-03-09,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,157.0,147.0,175.0,137.0,159.0,2.0,11301200,1764608200,1120,28.9,159,176500,157,52600,4175000000,4175000000,1250412500,868500,3070300,4000000,1160000000,1
2026-03-06,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,169.0,170.0,171.0,147.0,157.0,-12.0,7419800,1176570700,1109,28.5,162,200,157,1700,4175000000,4175000000,1250412500,511300,1631900,0,0,0
2026-03-05,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,148.0,148.0,194.0,141.0,169.0,21.0,44028400,7655987200,6934,30.7,169,60200,168,1000,4175000000,4175000000,1250412500,5437500,3345000,0,0,0
2026-03-04,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,174.0,169.0,169.0,148.0,148.0,-26.0,11183600,1700188100,1362,26.9,148,640300,0,0,4175000000,4175000000,1250412500,181600,2496400,4000000,1068000000,1
2026-03-03,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,204.0,195.0,200.0,174.0,174.0,-30.0,33288000,6028049300,2017,31.6,174,923500,0,0,4175000000,4175000000,1250412500,3049200,5923300,0,0,0
2026-03-02,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,240.0,204.0,230.0,204.0,204.0,-36.0,16688200,3539065800,916,37.1,204,7741000,0,0,4175000000,4175000000,1250412500,12300,1823800,16000000,3520000000,1
2026-02-27,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,252.0,242.0,248.0,236.0,240.0,-12.0,5577200,1348165600,598,43.6,244,4700,238,132700,4175000000,4175000000,1250412500,302500,379300,4000000,968000000,1
2026-02-26,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,270.0,264.0,268.0,248.0,252.0,-18.0,17052300,4386145200,1381,45.8,252,266300,250,840200,4175000000,4175000000,1250412500,800900,736000,0,0,0
2026-02-25,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,268.0,270.0,272.0,248.0,270.0,2.0,35297200,9161653000,3579,49.1,270,583500,264,42000,4175000000,4175000000,1250412500,8044100,722000,0,0,0
2026-02-24,DPUM,Dua Putra Utama Makmur Tbk.,--UO2105000000D231------------,244.0,240.0,278.0,228.0,268.0,24.0,76938900,20149257000,6483,48.7,268,25400,266,418700,4175000000,4175000000,1250412500,14626600,9649000,2000000,466000000,1
