Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-26,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5250.0,5250.0,5250.0,4940.0,4940.0,-310.0,5732200,28869103000,4489,5027.0,4950,2300,4930,77900,86511545092,86511545092,9222130707,3231800,762200,90369,559866308,8
2026-03-25,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5125.0,5075.0,5300.0,5025.0,5250.0,125.0,13632600,70207662500,9262,5342.5,5250,70900,5225,400,86511545092,86511545092,9222130707,8205100,9087900,885004,4721788450,13
2026-03-17,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5150.0,5150.0,5425.0,5025.0,5125.0,-25.0,11349900,58756662500,4615,5215.3,5150,41500,5125,300,86511545092,86511545092,9222130707,8625200,8651200,135,695000,3
2026-03-16,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5450.0,5425.0,5425.0,5050.0,5150.0,-300.0,11270400,58885115000,6594,5240.7,5175,2800,5125,500,86511545092,86511545092,9222130707,8524500,6472800,32,164800,1
2026-03-13,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5750.0,5750.0,5800.0,5450.0,5450.0,-300.0,7326100,40781952500,3636,5546.0,5450,12900,5425,100100,86511545092,86511545092,9222130707,4874400,2612500,122706,830918850,5
2026-03-12,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5700.0,5775.0,5975.0,5700.0,5750.0,50.0,7533600,43980067500,4531,5851.3,5825,1300,5750,44100,86511545092,86511545092,9222130707,3664800,5671800,500050,2906680900,3
2026-03-11,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5750.0,5825.0,5900.0,5700.0,5700.0,-50.0,4016400,23154325000,2946,5800.4,5700,7600,5675,151300,86511545092,86511545092,9222130707,2151700,1194000,635997,4083562850,4
2026-03-10,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,6000.0,6250.0,6300.0,5750.0,5750.0,-250.0,9105100,54050245000,5300,5851.3,5825,8900,5750,112200,86511545092,86511545092,9222130707,5169000,2188000,316496,1993834500,7
2026-03-09,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,6325.0,6150.0,6450.0,5575.0,6000.0,-325.0,22748700,139550932500,10697,6105.7,6025,400,6000,78000,86511545092,86511545092,9222130707,8662900,8462600,792549,4725770000,8
2026-03-06,TPIA,Chandra Asri Pacific Tbk.,--MO2K34403100B111------------,5375.0,5400.0,6325.0,5275.0,6325.0,950.0,20493600,119268320000,8891,6436.4,6325,217700,6300,93200,86511545092,86511545092,9222130707,6069500,8331200,148,840700,3
