Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-26,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,40.0,36.0,37.0,0.0,2171800,79462500,232,41.1,38,1000200,37,64600,5727832195,5727832195,0,386200,0,0,0,0
2026-05-22,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,34.0,0.0,34.0,32.0,34.0,0.0,1531800,51430800,122,37.8,34,514100,33,962400,5727832195,5727832195,0,7100,0,0,0,0
2026-05-21,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,36.0,0.0,37.0,33.0,34.0,-2.0,2259000,76279000,271,37.8,34,314700,33,271400,5727832195,5727832195,0,0,0,0,0,0
2026-05-20,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,38.0,36.0,36.0,-1.0,1345300,48936300,182,40.0,36,230500,35,208200,5727832195,5727832195,0,0,0,0,0,0
2026-05-19,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,38.0,0.0,38.0,36.0,37.0,-1.0,2598700,95240100,218,41.1,37,993000,36,473100,5727832195,5727832195,0,0,0,0,0,0
2026-05-18,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,36.0,38.0,-1.0,4533800,167991000,327,42.2,38,1429400,37,80100,5727832195,5727832195,0,3000,0,0,0,0
2026-05-13,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,38.0,39.0,0.0,1153200,43950500,136,43.3,39,1833100,38,1677200,5727832195,5727832195,0,0,0,0,0,0
2026-05-12,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,38.0,39.0,0.0,1366300,52389600,187,43.3,39,1052000,38,2204700,5727832195,5727832195,0,0,0,0,0,0
2026-05-11,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,40.0,0.0,40.0,38.0,39.0,-1.0,4065700,159138400,320,43.3,39,387400,38,1601700,5727832195,5727832195,0,443900,0,0,0,0
2026-05-08,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,41.0,39.0,40.0,-1.0,2022200,80778300,257,44.4,40,701500,39,1519400,5727832195,5727832195,0,0,0,0,0,0
2026-05-07,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,42.0,40.0,41.0,0.0,1488600,60664300,195,45.6,41,322400,40,2620400,5727832195,5727832195,0,0,0,0,0,0
2026-05-06,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,42.0,0.0,42.0,39.0,41.0,-1.0,4718700,191313500,304,45.6,42,2355300,41,12169600,5727832195,5727832195,0,9200,0,0,0,0
2026-05-05,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,42.0,39.0,42.0,1.0,3835700,154291900,463,46.7,42,605000,40,144700,5727832195,5727832195,0,0,521700,0,0,0
2026-05-04,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,42.0,0.0,45.0,40.0,41.0,-1.0,7824800,323270300,905,45.6,41,1042200,40,875000,5727832195,5727832195,0,340100,254400,0,0,0
2026-04-30,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,42.0,39.0,42.0,3.0,18597200,773792300,1112,46.7,0,0,42,28182400,5727832195,5727832195,0,400,425100,0,0,0
2026-04-29,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,41.0,39.0,39.0,-2.0,5160700,205611900,340,43.3,41,1087900,39,627200,5727832195,5727832195,0,0,0,0,0,0
2026-04-28,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,42.0,0.0,44.0,39.0,41.0,-1.0,7493400,301871900,410,45.6,41,561200,40,58600,5727832195,5727832195,0,988800,0,0,0,0
2026-04-27,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,42.0,38.0,42.0,1.0,8705100,344748300,640,46.7,42,1016600,41,302700,5727832195,5727832195,0,40300,1455300,0,0,0
2026-04-24,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,44.0,0.0,45.0,40.0,41.0,-3.0,17381800,728686300,596,45.6,41,110400,40,363200,5727832195,5727832195,0,5605200,0,0,0,0
2026-04-23,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,44.0,0.0,45.0,43.0,44.0,0.0,10023000,441451900,976,48.9,45,2941100,44,563600,5727832195,5727832195,0,183300,0,0,0,0
2026-04-22,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,44.0,0.0,45.0,43.0,44.0,0.0,4646800,201086700,508,48.9,44,1628100,43,1398000,5727832195,5727832195,0,238700,0,0,0,0
2026-04-21,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,42.0,0.0,45.0,41.0,44.0,2.0,18300800,799015300,1039,48.9,44,1983000,43,4267700,5727832195,5727832195,0,1889600,1668500,0,0,0
2026-04-20,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,41.0,0.0,43.0,40.0,42.0,1.0,12648600,527814100,404,46.7,42,151800,41,1197100,5727832195,5727832195,0,0,3136400,0,0,0
2026-04-17,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,43.0,0.0,44.0,41.0,41.0,-2.0,15480800,641400100,493,45.6,41,217300,40,3677600,5727832195,5727832195,0,211700,0,0,0,0
2026-04-16,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,42.0,0.0,45.0,41.0,43.0,1.0,29193800,1242946400,2006,47.8,44,702400,43,7440400,5727832195,5727832195,0,914100,0,0,0,0
2026-04-15,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,42.0,38.0,42.0,3.0,13316900,548306000,1455,46.7,0,0,42,5800,5727832195,5727832195,0,1405400,0,0,0,0
2026-04-14,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,37.0,39.0,0.0,2442700,94234600,314,43.3,39,481100,38,1571300,5727832195,5727832195,0,0,0,0,0,0
2026-04-13,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,37.0,39.0,0.0,3167400,119747000,252,43.3,39,1287400,38,107800,5727832195,5727832195,0,0,0,0,0,0
2026-04-10,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,39.0,0.0,39.0,37.0,39.0,0.0,4564300,174202600,385,43.3,39,122400,38,10100,5727832195,5727832195,0,0,0,0,0,0
2026-04-09,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,39.0,36.0,39.0,2.0,5745900,217941000,381,43.3,39,706800,38,171100,5727832195,5727832195,0,0,1001300,0,0,0
2026-04-08,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,35.0,37.0,0.0,2475200,89971400,178,41.1,37,1439000,36,550800,5727832195,5727832195,0,0,0,0,0,0
2026-04-07,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,35.0,37.0,0.0,915700,32946900,124,41.1,37,1289000,36,42000,5727832195,5727832195,0,302800,0,0,0,0
2026-04-06,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,35.0,37.0,0.0,805100,29220500,147,41.1,37,1138700,36,46500,5727832195,5727832195,0,39600,0,0,0,0
2026-04-02,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,35.0,37.0,0.0,2385700,85567800,141,41.1,37,1314700,36,5400,5727832195,5727832195,0,199800,0,0,0,0
2026-04-01,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,36.0,0.0,37.0,35.0,37.0,1.0,2192800,77720000,223,41.1,37,1795400,36,87300,5727832195,5727832195,0,0,0,0,0,0
2026-03-31,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,36.0,0.0,37.0,35.0,36.0,0.0,568000,19988700,115,40.0,36,759900,35,1263900,5727832195,5727832195,0,0,0,0,0,0
2026-03-30,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,36.0,0.0,37.0,35.0,36.0,0.0,697600,25005200,107,40.0,36,189000,35,690500,5727832195,5727832195,0,0,0,0,0,0
2026-03-27,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,36.0,0.0,37.0,35.0,36.0,0.0,1548500,54817300,121,40.0,36,310400,35,479900,5727832195,5727832195,0,0,0,0,0,0
2026-03-26,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,35.0,36.0,-1.0,2065000,73600700,263,40.0,36,61800,35,796100,5727832195,5727832195,0,0,0,0,0,0
2026-03-25,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,35.0,0.0,37.0,34.0,37.0,2.0,1725800,61269900,199,41.1,37,1001700,36,214400,5727832195,5727832195,0,5200,0,0,0,0
2026-03-17,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,35.0,0.0,35.0,32.0,35.0,0.0,1761600,60546600,167,38.9,36,349800,35,87700,5727832195,5727832195,0,0,0,0,0,0
2026-03-16,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,37.0,0.0,37.0,34.0,35.0,-2.0,3498600,122477400,274,38.9,35,681900,34,1707000,5727832195,5727832195,0,0,1016500,0,0,0
2026-03-13,RELF,Graha Mitra Asia Tbk.,--U-3000000000H111------------,38.0,0.0,40.0,36.0,37.0,-1.0,5753100,213846000,306,41.1,38,421500,37,15600,5727832195,5727832195,0,521800,0,0,0,0
