Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-10-29,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-28,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-27,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-24,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-23,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-22,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-21,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-20,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-17,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-16,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-15,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-14,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
2025-10-13,MASA,Multistrada Arah Sarana Tbk.,--UO2130000000E112------------,6200.0,0.0,0.0,0.0,6200.0,0.0,0,0,0,4408.4,0,0,0,0,9182946945,9182946945,2754884,0,0,0,0,0
