Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-13,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3100.0,3090.0,3110.0,3020.0,3030.0,-70.0,7305900,22272103000,2761,153.8,3040,2000,3030,28100,18199862451,18199862451,4196888281,2818100,1551700,65,197080,1
2026-05-12,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3020.0,3020.0,3100.0,3020.0,3100.0,80.0,4637800,14230443000,2691,157.3,3100,8500,3090,11300,18199862451,18199862451,4196888281,1917800,814100,62,192200,2
2026-05-11,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3050.0,3050.0,3070.0,2990.0,3020.0,-30.0,5380600,16280717000,1839,153.3,3030,100,3020,32400,18199862451,18199862451,4196888281,2166900,1958100,0,0,0
2026-05-08,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3230.0,3230.0,3240.0,3020.0,3050.0,-180.0,8249300,25567214000,3041,154.8,3050,721200,3040,10300,18199862451,18199862451,4196888281,2943300,2197500,253,672500,4
2026-05-07,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3110.0,3120.0,3240.0,3120.0,3230.0,120.0,16614400,53026355000,4372,163.9,3230,806800,3220,500,18199862451,18199862451,4196888281,4938400,11141900,346,979310,7
2026-05-06,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3070.0,3100.0,3130.0,3060.0,3110.0,40.0,4498200,13977948000,2213,157.8,3110,135600,3100,14200,18199862451,18199862451,4196888281,2443600,677000,16500,51810000,1
2026-05-05,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,3030.0,3030.0,3120.0,3000.0,3070.0,40.0,5726100,17581910000,1809,155.8,3100,6000,3070,46900,18199862451,18199862451,4196888281,2551300,916000,50000,153500000,2
2026-05-04,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S33F44000J321------------,2940.0,2930.0,3090.0,2930.0,3030.0,90.0,5226200,15824954000,2125,153.8,3030,193900,3020,3100,18199862451,18199862451,4196888281,2331700,2993800,89,269230,2
2026-04-30,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S37F44000J321------------,3000.0,3000.0,3020.0,2920.0,2940.0,-60.0,8030100,23868893000,2243,149.2,2970,23100,2940,107000,18199862451,18199862451,4196888281,3073600,5650400,97,285180,2
2026-04-29,EXCL,XLSMART Telecom Sejahtera Tbk.,--MO1S37F44000J321------------,3030.0,3040.0,3090.0,2970.0,3000.0,-30.0,3188900,9585789000,2011,152.3,3010,47600,3000,30800,18199862451,18199862451,4196888281,1404600,426500,230094,689381320,8
