Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-01-09,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,91.0,88.0,88.0,-2.0,4970000,442041900,239,50.1,90,185900,88,666900,1857135500,1857135500,570326312,0,0,0,0,0
2023-01-06,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,92.0,89.0,90.0,-2.0,3429700,308302400,255,51.2,91,212400,90,101800,1857135500,1857135500,570326312,0,0,0,0,0
2023-01-05,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,94.0,90.0,92.0,2.0,4359800,400050500,358,52.4,92,2000,91,191500,1857135500,1857135500,570326312,0,0,0,0,0
2023-01-04,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,94.0,90.0,90.0,-2.0,2427200,221637900,542,51.2,91,79900,90,38200,1857135500,1857135500,570326312,0,0,0,0,0
2023-01-03,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,96.0,90.0,92.0,1.0,10389200,964041300,8554,52.4,92,167000,91,40500,1857135500,1857135500,570326312,0,0,0,0,0
2023-01-02,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,92.0,90.0,91.0,0.0,1053900,95908500,82,51.8,92,1174900,91,35600,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-30,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,90.0,91.0,-1.0,725600,66060700,177,51.8,92,608900,91,432500,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-29,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,92.0,90.0,92.0,0.0,264800,24171900,115,52.4,92,763100,91,462600,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-28,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,93.0,91.0,92.0,1.0,1715700,157496400,136,52.4,92,47400,91,283500,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-27,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,91.0,91.0,-1.0,1120400,102887800,77,51.8,92,219000,91,190400,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-26,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,92.0,92.0,0.0,1189700,109510000,72,52.4,92,13100,91,728300,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-23,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,94.0,92.0,92.0,0.0,542100,50041900,101,52.4,93,606200,92,524600,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-22,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,92.0,92.0,0.0,916300,84469500,88,52.4,93,601500,92,73100,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-21,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,93.0,91.0,92.0,1.0,1302200,120111900,168,52.4,93,205200,92,710700,1857135500,1857135500,570326312,0,0,100,8500,1
2022-12-20,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,93.0,90.0,91.0,0.0,1429200,130799100,140,51.8,92,146200,91,487500,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-19,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,92.0,91.0,91.0,0.0,562300,51174100,74,51.8,92,490400,91,143400,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-16,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,91.0,89.0,91.0,1.0,1557800,141554200,116,51.8,91,58300,90,541300,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-15,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,90.0,88.0,90.0,1.0,1957300,175400600,119,51.2,90,57800,89,594800,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-14,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,90.0,89.0,89.0,0.0,877500,78108700,69,50.7,90,916400,89,105900,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-13,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,88.0,0.0,90.0,88.0,89.0,1.0,845500,74866400,167,50.7,90,438100,89,1100,1857135500,1857135500,570326312,0,0,0,0,0
