Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-21,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-20,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-17,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-16,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-15,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-14,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-13,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-10,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-09,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
2026-04-08,CBMF,Cahaya Bintang Medan Tbk.,--U-4100000000E211---L---Y---X,50.0,0.0,0.0,0.0,50.0,0.0,0,0,0,31.3,0,0,0,0,1875000000,1875000000,450000000,0,0,0,0,0
