Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-22,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,386.0,382.0,402.0,380.0,402.0,16.0,1444400,574287800,275,201.0,402,29700,400,259000,4112500000,4112500000,593022500,32600,20200,0,0,0
2026-04-21,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,392.0,396.0,400.0,382.0,386.0,-6.0,539200,210454200,198,193.0,386,6200,382,29700,4112500000,4112500000,593022500,35600,700,0,0,0
2026-04-20,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,378.0,374.0,394.0,364.0,392.0,14.0,1018500,392457200,314,196.0,394,60700,392,28800,4112500000,4112500000,593022500,33600,800,0,0,0
2026-04-17,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,358.0,360.0,380.0,358.0,378.0,20.0,1004200,375447200,408,189.0,378,7300,376,2800,4112500000,4112500000,593022500,16800,2800,0,0,0
2026-04-16,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,348.0,346.0,358.0,342.0,358.0,10.0,4983700,1728210600,215,179.0,360,28300,358,8500,4112500000,4112500000,593022500,4468400,500,0,0,0
2026-04-15,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,344.0,344.0,354.0,336.0,348.0,4.0,231500,79278400,120,174.0,350,24900,348,2100,4112500000,4112500000,593022500,1100,200,0,0,0
2026-04-14,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,326.0,326.0,344.0,320.0,344.0,18.0,413600,135886600,147,172.0,344,42300,338,400,4112500000,4112500000,593022500,31700,600,0,0,0
2026-04-13,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,326.0,326.0,330.0,320.0,326.0,0.0,227300,73822800,73,163.0,328,19900,326,8000,4112500000,4112500000,593022500,400,300,0,0,0
2026-04-10,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,326.0,324.0,326.0,316.0,326.0,0.0,153300,49648000,35,163.0,326,37700,324,14800,4112500000,4112500000,593022500,800,200,0,0,0
2026-04-09,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,326.0,328.0,330.0,314.0,326.0,0.0,181300,58578800,74,163.0,326,72700,324,13500,4112500000,4112500000,593022500,5200,1100,0,0,0
2026-04-08,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,320.0,0.0,328.0,312.0,326.0,6.0,3523400,1141488800,173,163.0,326,11000,322,18000,4112500000,4112500000,593022500,1500,1533300,0,0,0
2026-04-07,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,320.0,320.0,320.0,314.0,320.0,0.0,77300,24624600,32,160.0,320,80500,316,700,4112500000,4112500000,593022500,100,0,0,0,0
2026-04-06,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,326.0,320.0,320.0,310.0,320.0,-6.0,184900,58123600,99,160.0,320,1000400,310,51600,4112500000,4112500000,593022500,44200,1300,0,0,0
2026-04-02,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,320.0,324.0,328.0,310.0,326.0,6.0,521300,167017800,122,163.0,320,2000,312,200,4112500000,4112500000,593022500,111500,2500,0,0,0
2026-04-01,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,338.0,338.0,340.0,320.0,320.0,-18.0,2408300,802479400,277,160.0,324,5000,320,12900,4112500000,4112500000,593022500,270200,80200,0,0,0
2026-03-31,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,312.0,316.0,338.0,304.0,338.0,26.0,3582700,1111716400,176,169.0,338,69200,330,400,4112500000,4112500000,612762500,2600,314700,0,0,0
2026-03-30,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,316.0,316.0,316.0,310.0,312.0,-4.0,205800,63928000,46,156.0,312,200400,310,22700,4112500000,4112500000,612762500,0,1000,0,0,0
2026-03-27,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,318.0,320.0,330.0,312.0,316.0,-2.0,101100,32101800,63,158.0,318,2700,316,2700,4112500000,4112500000,612762500,8000,1000,0,0,0
2026-03-26,NEST,Esta Indonesia Tbk.,--MO2135000000D231------------,330.0,0.0,330.0,316.0,318.0,-12.0,345500,111058400,80,159.0,320,4647000,318,400,4112500000,4112500000,612762500,184600,2100,0,0,0
