Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-10,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7800.0,7825.0,7850.0,7800.0,7825.0,25.0,545200,4264690000,616,635.7,7825,2000,7800,88400,1924688333,1924688333,390711732,205600,239100,0,0,0
2026-04-09,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7800.0,7800.0,7875.0,7725.0,7800.0,0.0,1334400,10419765000,1101,633.7,7825,10700,7800,916100,1924688333,1924688333,390711732,525200,722000,0,0,0
2026-04-08,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7725.0,7675.0,7850.0,7625.0,7800.0,75.0,1107500,8565497500,1362,633.7,7825,63800,7800,1000,1924688333,1924688333,390711732,466000,619600,0,0,0
2026-04-07,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7825.0,7875.0,7875.0,7700.0,7725.0,-100.0,764100,5939780000,763,627.6,7750,36500,7725,5900,1924688333,1924688333,390711732,247700,196800,0,0,0
2026-04-06,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7775.0,7775.0,7875.0,7700.0,7825.0,50.0,1108500,8672080000,1048,635.7,7825,200,7800,34000,1924688333,1924688333,390711732,153900,541700,0,0,0
2026-04-02,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7675.0,7700.0,7800.0,7600.0,7775.0,100.0,978100,7574905000,1409,631.6,7775,155000,7750,23500,1924688333,1924688333,390711732,123200,265000,100,403750,2
2026-04-01,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7550.0,7600.0,7700.0,7550.0,7675.0,125.0,1476300,11270107500,1522,623.5,7675,300,7650,25400,1924688333,1924688333,390711732,281900,554900,0,0,0
2026-03-31,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7550.0,7575.0,7600.0,7500.0,7550.0,0.0,1595500,12033037500,1180,613.3,7575,51600,7550,1300,1924688333,1924688333,390711732,185500,978100,0,0,0
2026-03-30,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7400.0,7400.0,7550.0,7350.0,7550.0,150.0,1044200,7808942500,914,613.3,7550,7900,7525,51900,1924688333,1924688333,390711732,134300,628400,0,0,0
2026-03-27,AALI,Astra Agro Lestari Tbk.,--MO113E100000D232------------,7350.0,7350.0,7475.0,7325.0,7400.0,50.0,245800,1814500000,486,601.2,7400,7300,7350,7800,1924688333,1924688333,390711732,164100,102100,60,444000,1
