Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-21,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,37.0,0.0,38.0,36.0,38.0,1.0,11140500,412717900,731,20.2,38,1376800,37,653700,1030080995,1030080995,0,0,0,0,0,0
2026-04-20,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,39.0,0.0,41.0,36.0,37.0,-2.0,26030400,966183700,1363,19.7,37,43600,36,2589900,1030080995,1030080995,0,0,0,0,0,0
2026-04-17,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,36.0,0.0,39.0,35.0,39.0,3.0,43647500,1639334900,1675,20.7,0,0,39,4296300,1030080995,1030080995,0,0,0,0,0,0
2026-04-16,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,33.0,0.0,36.0,33.0,36.0,3.0,30297300,1069996800,965,19.1,0,0,36,24065500,1030080995,1030080995,0,0,0,0,0,0
2026-04-15,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,32.0,0.0,34.0,31.0,33.0,1.0,16391400,542159100,535,17.6,34,2474300,33,7023000,1030080995,1030080995,0,100,0,0,0,0
2026-04-14,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,33.0,0.0,33.0,31.0,32.0,-1.0,3787800,121359300,336,17.0,33,3584400,32,60600,1030080995,1030080995,0,0,0,0,0,0
2026-04-13,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,33.0,0.0,33.0,31.0,33.0,0.0,4386000,141678900,578,17.6,33,2141900,32,32500,1030080995,1030080995,0,0,0,0,0,0
2026-04-10,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,34.0,0.0,34.0,32.0,33.0,-1.0,3171300,103897500,356,17.6,33,1090500,32,933200,1030080995,1030080995,0,0,0,0,0,0
2026-04-09,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,32.0,0.0,34.0,31.0,34.0,2.0,9687600,318391700,744,18.1,34,6868000,33,200000,1030080995,1030080995,0,0,0,0,0,0
2026-04-08,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,33.0,0.0,36.0,31.0,32.0,-1.0,11210300,356727800,522,17.0,33,2393200,32,11500,1030080995,1030080995,0,0,0,0,0,0
2026-04-07,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,34.0,30.0,33.0,2.0,20041500,639327300,2504,17.6,34,1822100,33,5045300,1030080995,1030080995,0,0,0,0,0,0
2026-04-06,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,31.0,29.0,31.0,0.0,3345600,100189100,189,16.5,31,2275300,30,59900,1030080995,1030080995,0,0,0,0,0,0
2026-04-02,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,31.0,30.0,31.0,0.0,4301400,129917400,120,16.5,31,1580000,30,609000,1030080995,1030080995,0,0,0,0,0,0
2026-04-01,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,32.0,30.0,31.0,0.0,8957200,280228100,2080,16.5,31,237500,30,5894800,1030080995,1030080995,0,0,0,0,0,0
2026-03-31,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,31.0,30.0,31.0,0.0,4476200,134789400,536,16.5,31,666000,30,785200,1030080995,1030080995,0,0,0,0,0,0
2026-03-30,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,32.0,0.0,32.0,29.0,31.0,-1.0,7223300,218304500,212,16.5,31,1070900,30,5195800,1030080995,1030080995,0,0,0,0,0,0
2026-03-27,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,32.0,30.0,32.0,1.0,9333800,283717900,482,17.0,32,1738400,31,506000,1030080995,1030080995,0,0,0,0,0,0
2026-03-26,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,32.0,0.0,32.0,30.0,31.0,-1.0,4806000,148945900,441,16.5,32,1701200,31,43200,1030080995,1030080995,0,0,0,0,0,0
2026-03-25,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,33.0,29.0,32.0,1.0,8585500,266322000,2080,17.0,32,1607900,30,4658400,1030080995,1030080995,0,0,0,0,0,0
2026-03-17,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,31.0,29.0,31.0,0.0,3016200,90905000,226,16.5,31,1206600,29,2562400,1030080995,1030080995,0,0,0,0,0,0
2026-03-16,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,30.0,0.0,31.0,28.0,31.0,1.0,7540200,222036100,416,16.5,31,1326500,30,400,1030080995,1030080995,0,0,0,0,0,0
2026-03-13,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,31.0,29.0,30.0,-1.0,9092400,266529800,462,16.0,30,329200,29,3635200,1030080995,1030080995,0,0,0,0,0,0
2026-03-12,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,31.0,0.0,32.0,29.0,31.0,0.0,14215900,429667000,1512,16.5,31,3116800,30,401200,1030080995,1030080995,0,0,0,0,0,0
2026-03-11,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,34.0,0.0,34.0,31.0,31.0,-3.0,51161700,1633746400,810,16.5,31,2064300,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-03-10,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,37.0,0.0,39.0,34.0,34.0,-3.0,33927400,1189826100,686,18.1,34,7369900,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-03-09,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,39.0,0.0,40.0,36.0,37.0,-2.0,14077300,515352700,491,19.7,37,279200,36,2721700,1030080995,1030080995,0,0,0,0,0,0
2026-03-06,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,37.0,0.0,40.0,34.0,39.0,2.0,16932400,646188800,872,20.7,40,2527100,39,7700,1030080995,1030080995,0,0,0,0,0,0
2026-03-05,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,34.0,0.0,37.0,33.0,37.0,3.0,6759400,246066200,308,19.7,0,0,37,1876100,1030080995,1030080995,0,0,0,0,0,0
2026-03-04,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,36.0,0.0,34.0,33.0,34.0,-2.0,21799100,724072200,996,18.1,34,247500,33,1426100,1030080995,1030080995,0,126400,0,0,0,0
2026-03-03,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,39.0,0.0,38.0,36.0,36.0,-3.0,18074100,657182400,594,19.1,36,8604600,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-03-02,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,43.0,0.0,46.0,39.0,39.0,-4.0,18666000,741519800,787,20.7,39,4311200,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-02-27,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,46.0,0.0,46.0,43.0,43.0,-3.0,9572300,423473200,570,22.9,44,2030900,43,593100,1030080995,1030080995,0,0,0,0,0,0
2026-02-26,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,50.0,0.0,50.0,46.0,46.0,-4.0,12102000,567577100,528,24.5,46,756900,45,2374500,1030080995,1030080995,0,0,0,0,0,0
2026-02-25,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,49.0,0.0,50.0,47.0,50.0,1.0,4044700,195998200,456,26.6,50,1136100,49,3100,1030080995,1030080995,0,0,0,0,0,0
2026-02-24,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,50.0,0.0,52.0,48.0,49.0,-1.0,6341700,308482300,581,26.1,49,354100,48,830800,1030080995,1030080995,0,0,0,0,0,0
2026-02-23,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,48.0,0.0,50.0,44.0,50.0,2.0,15073000,714338800,1083,26.6,50,827200,49,181700,1030080995,1030080995,0,0,0,0,0,0
2026-02-20,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,53.0,0.0,52.0,48.0,48.0,-5.0,31769700,1547243400,1461,25.5,48,5706600,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-02-19,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,58.0,0.0,58.0,53.0,53.0,-5.0,47881600,2568037500,1960,28.2,53,7742300,0,0,1030080995,1030080995,0,0,0,0,0,0
2026-02-18,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,60.0,0.0,63.0,55.0,58.0,-2.0,39276800,2263160300,1567,30.9,58,2799000,57,12600,1030080995,1030080995,0,0,0,0,0,0
2026-02-13,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,61.0,0.0,62.0,58.0,60.0,-1.0,10825000,647076700,414,31.9,61,333600,59,751000,1030080995,1030080995,0,0,0,0,0,0
2026-02-12,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,59.0,0.0,64.0,57.0,61.0,2.0,43763000,2609053400,1039,32.4,61,3424300,60,200,1030080995,1030080995,0,0,0,0,0,0
2026-02-11,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,59.0,0.0,61.0,57.0,59.0,0.0,19670100,1145755000,740,31.4,59,422400,58,221200,1030080995,1030080995,0,0,7000,0,0,0
2026-02-10,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,59.0,0.0,62.0,57.0,59.0,0.0,14192600,843153600,2918,31.4,59,214700,58,428100,1030080995,1030080995,0,0,0,0,0,0
2026-02-09,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,60.0,0.0,61.0,57.0,59.0,-1.0,11293400,659367700,415,31.4,59,642400,58,32100,1030080995,1030080995,0,0,69400,0,0,0
2026-02-06,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,59.0,0.0,60.0,55.0,60.0,1.0,4691900,274304800,241,31.9,60,1093600,59,28500,1030080995,1030080995,0,0,20000,0,0,0
2026-02-05,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,60.0,0.0,62.0,58.0,59.0,-1.0,4095800,241604300,222,31.4,60,1075000,59,27000,1030080995,1030080995,0,0,30000,0,0,0
2026-02-04,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,61.0,0.0,61.0,56.0,60.0,-1.0,9443300,551436800,401,31.9,60,219100,59,5000,1030080995,1030080995,0,0,0,0,0,0
2026-02-03,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,58.0,0.0,62.0,53.0,61.0,3.0,11605600,650838100,531,32.4,61,5852500,60,100000,1030080995,1030080995,0,0,0,0,0,0
2026-02-02,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,64.0,0.0,65.0,58.0,58.0,-6.0,10087800,600894800,552,30.9,58,2431900,0,0,1030080995,1030080995,0,0,100000,0,0,0
2026-01-30,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,63.0,0.0,65.0,61.0,64.0,1.0,17724400,1120228000,814,34.0,64,681700,63,595700,1030080995,1030080995,0,10000,0,0,0,0
2026-01-29,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,62.0,0.0,64.0,56.0,63.0,1.0,16588400,969479600,906,33.5,64,3529100,63,31389400,1030080995,1030080995,0,0,0,0,0,0
2026-01-28,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,60.0,0.0,62.0,54.0,62.0,2.0,16825200,941320300,664,33.0,62,1159300,60,50000,1030080995,1030080995,0,5500,10000,0,0,0
2026-01-27,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,60.0,0.0,61.0,56.0,60.0,0.0,4810200,282084200,336,31.9,61,450000,60,20200,1030080995,1030080995,0,0,0,0,0,0
2026-01-26,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,62.0,0.0,65.0,59.0,60.0,-2.0,10727800,661130600,519,31.9,60,11800,59,790400,1030080995,1030080995,0,0,0,0,0,0
2026-01-23,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,65.0,0.0,67.0,60.0,62.0,-3.0,7713500,478320700,406,33.0,62,1410600,61,702600,1030080995,1030080995,0,0,0,0,0,0
2026-01-22,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,66.0,0.0,66.0,62.0,65.0,-1.0,13551800,852745900,757,34.6,65,1070800,63,20200,1030080995,1030080995,0,0,0,0,0,0
2026-01-21,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,67.0,0.0,70.0,61.0,66.0,-1.0,35440300,2226694500,1714,35.1,66,735100,65,1500,1030080995,1030080995,0,0,0,0,0,0
2026-01-20,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,61.0,0.0,67.0,61.0,67.0,6.0,50990400,3366679900,2158,35.6,0,0,67,1151500,1030080995,1030080995,0,0,0,0,0,0
2026-01-19,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,56.0,0.0,61.0,54.0,61.0,5.0,15323200,915904400,683,32.4,0,0,61,14835400,1030080995,1030080995,0,0,0,0,0,0
2026-01-15,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,55.0,0.0,57.0,54.0,56.0,1.0,13152100,727776800,702,29.8,57,2398300,56,1249000,1030080995,1030080995,0,0,0,0,0,0
2026-01-14,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,53.0,0.0,56.0,53.0,55.0,2.0,9792300,536100600,782,29.3,55,40700,54,806200,1030080995,1030080995,0,8400,0,0,0,0
2026-01-13,BMBL,Lavender Bina Cendikia Tbk.,--U-3000000000E521------------,54.0,0.0,55.0,53.0,53.0,-1.0,3458800,186192700,322,28.2,54,866600,53,1256200,1030080995,1030080995,0,0,0,0,0,0
