Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-08-18,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,456.0,0.0,458.0,450.0,454.0,-2.0,5141500,2331041800,897,1973.9,456,45700,454,3700,12000000000,12000000000,12000000000,22300,15300,0,0,0
2021-08-16,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,470.0,0.0,478.0,456.0,456.0,-14.0,9139200,4275174000,2447,1982.6,458,56400,456,36500,12000000000,12000000000,12000000000,268500,2400,0,0,0
2021-08-13,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,452.0,0.0,470.0,450.0,470.0,18.0,9190000,4238455400,1400,2043.5,472,529000,470,5087400,12000000000,12000000000,12000000000,237300,621100,0,0,0
2021-08-12,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,450.0,0.0,454.0,450.0,452.0,2.0,4821700,2177607000,514,1965.2,452,27800,450,259800,12000000000,12000000000,12000000000,63600,37600,0,0,0
2021-08-10,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,448.0,0.0,454.0,448.0,450.0,2.0,5744400,2595519600,588,1956.5,452,66100,450,276300,12000000000,12000000000,12000000000,191800,63600,0,0,0
2021-08-09,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,450.0,0.0,456.0,448.0,448.0,-2.0,4671600,2112415800,837,1947.8,450,10700,448,86900,12000000000,12000000000,12000000000,155700,0,0,0,0
2021-08-06,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,456.0,0.0,458.0,448.0,450.0,-6.0,5670600,2571074600,800,1956.5,452,19200,450,1233800,12000000000,12000000000,12000000000,69100,91100,0,0,0
2021-08-05,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,460.0,0.0,462.0,454.0,456.0,-4.0,5095000,2329337000,686,1982.6,458,5200,456,56600,12000000000,12000000000,12000000000,0,95000,0,0,0
2021-08-04,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,464.0,0.0,464.0,456.0,460.0,-4.0,4749500,2186483600,623,2000.0,462,276400,460,38100,12000000000,12000000000,12000000000,0,115000,0,0,0
2021-08-03,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,458.0,0.0,464.0,458.0,464.0,6.0,5005000,2311332600,573,2017.4,464,410000,462,38900,12000000000,12000000000,12000000000,55800,5300,0,0,0
